6.489370387661740347e-01,3.510629612338259653e-01
6.178164360626599017e-01,3.821835639373400983e-01
5.806046061391422208e-01,4.193953938608577792e-01
5.376211175635525752e-01,4.623788824364474248e-01
4.892706155353579445e-01,5.107293844646421110e-01
4.360384274131232640e-01,5.639615725868767360e-01
3.957135358641494238e-01,6.042864641358505207e-01
3.664933938459110641e-01,6.335066061540889359e-01
3.317788418156496499e-01,6.682211581843503501e-01
2.919648943086897153e-01,7.080351056913103402e-01
2.475245661755989257e-01,7.524754338244010743e-01
1.990032136578779864e-01,8.009967863421220136e-01
1.470117719531083833e-01,8.529882280468916722e-01
9.221896207721094751e-02,9.077810379227890802e-01
3.534254626805467814e-02,9.646574537319453357e-01
2.106821789704411280e-03,9.978931782102955506e-01
9.899671025643352971e-04,9.990100328974356181e-01
8.662364593737579372e-04,9.991337635406262185e-01
8.175388353186245237e-04,9.991824611646813459e-01
2.316160043929282679e-04,9.997683839956070795e-01
2.347712159432990961e-04,9.997652287840567142e-01
2.413002742514630484e-04,9.997586997257484898e-01
2.465327260363650249e-04,9.997534672739636363e-01
2.501365204834980218e-04,9.997498634795165540e-01
2.523117276340082395e-04,9.997476882723660419e-01
2.525614997309769735e-04,9.997474385002690367e-01
2.973219337427334373e-04,9.997026780662572332e-01
3.539329282392657781e-04,9.996460670717607355e-01
4.063003173274952907e-04,9.995936996826725318e-01
4.534595815347845435e-04,9.995465404184652458e-01
5.933687268731414714e-04,9.994066312731268997e-01
6.711182092307493244e-04,9.993288817907692856e-01
1.498526924504598335e-03,9.985014730754954160e-01
1.427902231501056380e-03,9.985720977684989785e-01
2.509076012661122859e-03,9.974909239873388511e-01
3.579670134166312682e-03,9.964203298658337316e-01
2.704157641142004940e-03,9.972958423588580423e-01
4.888624318698603583e-04,9.995111375681301480e-01
5.652473160380051126e-02,9.434752683961994402e-01
1.133906100967747715e-01,8.866093899032252423e-01
1.679681267930496769e-01,8.320318732069502676e-01
2.195674341878900426e-01,7.804325658121099574e-01
2.675595861580498114e-01,7.324404138419502441e-01
3.113854535120469391e-01,6.886145464879530609e-01
3.505637269794550370e-01,6.494362730205449630e-01
3.846978483606567911e-01,6.153021516393432089e-01
4.134816982801995389e-01,5.865183017198004611e-01
4.367038689022201270e-01,5.632961310977798730e-01
4.542503633564118348e-01,5.457496366435881097e-01
4.661055902316117439e-01,5.338944097683882006e-01
4.723515596610377010e-01,5.276484403389622990e-01
4.731652344835708957e-01,5.268347655164291599e-01
4.688140422689077158e-01,5.311859577310922287e-01
4.596496079803317758e-01,5.403503920196681687e-01
4.460998193052829186e-01,5.539001806947170259e-01
4.286593844180937030e-01,5.713406155819062970e-01
4.078790832095242069e-01,5.921209167904757376e-01
3.843539467985879754e-01,6.156460532014120801e-01
3.587106262249756261e-01,6.412893737750243739e-01
3.315942299886937006e-01,6.684057700113062994e-01
3.036549222322781350e-01,6.963450777677218095e-01
