5.901237841838662401e-01,4.098762158161337599e-01
5.827882702630182710e-01,4.172117297369817290e-01
5.744510775254588753e-01,4.255489224745411247e-01
5.651204955254526263e-01,4.348795044745473737e-01
5.548068878131438009e-01,4.451931121868561991e-01
5.435226791745317865e-01,4.564773208254682135e-01
5.312823390390993827e-01,4.687176609609006173e-01
5.181023611936965700e-01,4.818976388063034300e-01
5.040012399421768263e-01,4.959987600578231737e-01
4.889994428483716571e-01,5.110005571516282874e-01
4.731193801953025857e-01,5.268806198046973588e-01
4.563853712861741796e-01,5.436146287138258204e-01
4.388236077030449600e-01,5.611763922969550400e-01
4.204621136269441894e-01,5.795378863730558106e-01
4.013307033094156706e-01,5.986692966905843294e-01
3.814609357697230640e-01,6.185390642302769360e-01
3.608860667751705997e-01,6.391139332248294558e-01
3.396409981440453585e-01,6.603590018559546415e-01
3.177622243923589052e-01,6.822377756076410948e-01
2.952877767270963294e-01,7.047122232729037261e-01
2.722571643704807531e-01,7.277428356295192469e-01
2.487113131824452150e-01,7.512886868175547850e-01
2.390875501939203063e-01,7.609124498060797492e-01
2.306779735641910911e-01,7.693220264358089366e-01
2.215586492452825407e-01,7.784413507547174316e-01
2.117459527924687446e-01,7.882540472075312277e-01
2.012579101047710650e-01,7.987420898952288795e-01
1.901141710389794015e-01,8.098858289610205707e-01
1.783359791708442887e-01,8.216640208291556835e-01
1.659461377234467960e-01,8.340538622765532040e-01
1.529689716917823350e-01,8.470310283082176372e-01
1.394302862012924138e-01,8.605697137987076140e-01
1.253573211462932768e-01,8.746426788537067232e-01
1.107787021623306001e-01,8.892212978376694554e-01
9.572438799405139087e-02,9.042756120059486369e-01
8.022561432772636059e-02,9.197743856722736533e-01
6.431483416470923364e-02,9.356851658352907108e-01
4.802565481936868497e-02,9.519743451806312873e-01
3.139277163208814558e-02,9.686072283679119099e-01
1.445189849514210041e-02,9.855481015048579430e-01
4.855793380567246837e-04,9.995144206619432925e-01
6.559280225773393363e-06,9.999934407197742514e-01
5.706327638011154146e-06,9.999942936723620335e-01
5.797833164888367539e-06,9.999942021668351000e-01
6.116965634209890217e-06,9.999938830343657603e-01
8.427669679570721085e-06,9.999915723303204329e-01
7.638815620750183987e-06,9.999923611843792859e-01
6.266222870114155887e-06,9.999937337771298562e-01
6.179102237285053921e-06,9.999938208977626752e-01
6.295348307275082950e-06,9.999937046516926831e-01
6.368444838367763179e-06,9.999936315551616328e-01
6.438497569704322538e-06,9.999935615024303504e-01
6.505459114417519834e-06,9.999934945408855969e-01
6.569299538102044343e-06,9.999934307004618717e-01
6.630005708790621403e-06,9.999933699942912257e-01
6.687580586661564729e-06,9.999933124194133605e-01
6.742042457408765558e-06,9.999932579575425695e-01
6.793424112430003317e-06,9.999932065758875277e-01
6.841771980979285153e-06,9.999931582280190412e-01
6.887145217043228016e-06,9.999931128547829839e-01
6.929614746225431494e-06,9.999930703852537572e-01
6.969262276360284064e-06,9.999930307377236094e-01
7.006179277231552595e-06,9.999929938207228197e-01
7.040465932145558647e-06,9.999929595340678601e-01
7.072230068306583617e-06,9.999929277699316499e-01
7.101586068442848919e-06,9.999928984139315746e-01
7.128653770173340047e-06,9.999928713462298280e-01
7.153557356495980458e-06,9.999928464426435237e-01
7.176424242613653424e-06,9.999928235757573614e-01
7.197383964190521180e-06,9.999928026160358474e-01
7.216567070896267425e-06,9.999927834329290777e-01
7.234104030393907081e-06,9.999927658959696375e-01
7.250124147049054088e-06,9.999927498758529598e-01
7.264754500016370610e-06,9.999927352455000307e-01
7.278118904811656405e-06,9.999927218810952256e-01
7.290336903141684082e-06,9.999927096630968348e-01
7.052752526790942000e-06,9.999929472474732295e-01
7.973140836210155922e-06,9.999920268591637740e-01
8.621333180365068258e-06,9.999913786668196414e-01
8.351254875439537132e-06,9.999916487451245839e-01
7.572477724393456973e-06,9.999924275222755732e-01
8.383310397634460899e-06,9.999916166896023473e-01
9.512463225508498323e-06,9.999904875367744417e-01
1.266308377105570050e-05,9.999873369162289860e-01
9.696849131946034671e-06,9.999903031508680096e-01
8.877222591919654799e-06,9.999911227774080924e-01
8.272562094268019999e-06,9.999917274379057641e-01
7.897817521017796516e-06,9.999921021824790257e-01
8.302327116888440629e-05,9.999169767288310640e-01
1.028764720433412191e-04,9.998971235279566772e-01
3.406628053244481718e-05,9.999659337194675146e-01
9.298227487701966540e-03,9.907017725122980734e-01
5.153019139951026464e-03,9.948469808600489683e-01
3.341409038525000076e-03,9.966585909614750216e-01
2.475625450366471941e-02,9.752437454963353014e-01
4.606739016825579097e-02,9.539326098317442160e-01
6.723014846636196640e-02,9.327698515336380058e-01
8.820063212690079646e-02,9.117993678730992313e-01
1.089358136497635965e-01,8.910641863502364313e-01
1.293936325963864209e-01,8.706063674036135236e-01
1.495330905737400629e-01,8.504669094262599094e-01
1.693143437793873107e-01,8.306856562206126338e-01
1.886987929627443050e-01,8.113012070372557227e-01
2.076491706444446306e-01,7.923508293555553417e-01
2.261296254222027458e-01,7.738703745777972820e-01
2.441058031781072335e-01,7.558941968218927387e-01
2.615449249895008821e-01,7.384550750104991179e-01
2.784158615338561127e-01,7.215841384661438873e-01
2.946892037675942211e-01,7.053107962324057789e-01
3.103373296502647261e-01,6.896626703497352739e-01
3.253344666790151662e-01,6.746655333209847782e-01
3.396567499941077761e-01,6.603432500058922239e-01
3.532822758148186915e-01,6.467177241851813640e-01
3.661911499664161074e-01,6.338088500335838926e-01
