3.128343170234481885e-06,1.548947341941155629e-04,0.000000000000000000e+00,9.494335671488110528e-02,8.860950092007335854e-02,7.639099608874898584e-01,3.899232725709132823e-05,5.233978469733858996e-02
1.056515635632948158e-06,2.668968696944503814e-04,0.000000000000000000e+00,5.402922426806383571e-02,5.826058346296240226e-03,8.431620230937619809e-01,7.677814162752607488e-05,9.663778879295385760e-02
0.000000000000000000e+00,2.370256878137716515e-04,0.000000000000000000e+00,1.321160407606514486e-01,2.293082224520495184e-04,4.764221819565065408e-01,3.521837024864496251e-05,3.909603893962811938e-01
0.000000000000000000e+00,1.896409536203578984e-04,7.229035238922234097e-06,4.150397410692325262e-01,4.586826494173045160e-04,5.873147183670492794e-02,7.655011356795025576e-03,5.179185151529098752e-01
0.000000000000000000e+00,4.838248646442527461e-07,1.416165783524554799e-05,4.911149753337861745e-01,3.524483655407053954e-04,1.339902684303892998e-02,1.311969887067341613e-02,4.820002122083605900e-01
0.000000000000000000e+00,2.269910238948650052e-07,2.111021741896109468e-03,5.096159271753440967e-01,8.173742968753363507e-05,2.432633252887985310e-03,1.770317582438891632e-02,4.680564050186478697e-01
0.000000000000000000e+00,5.304092812021220905e-05,1.172280831180588052e-03,2.875287075980574869e-01,3.440703645345295872e-05,2.299302391451284733e-01,1.553635522719652162e-01,3.259190659159849068e-01
0.000000000000000000e+00,8.684235248992606157e-05,1.361417196986076722e-04,1.826207141347946372e-02,1.224068298067755357e-05,3.827053547169926850e-01,4.327935036226617238e-01,1.660051915358012886e-01
0.000000000000000000e+00,7.475888107373319632e-05,6.745613314428299228e-05,1.029298247228625438e-02,1.809463396399067873e-05,4.477369682585885524e-01,5.169274009224019695e-01,2.488326241385506801e-02
0.000000000000000000e+00,1.647745453865895869e-04,1.467269237429348401e-05,7.868965108010456816e-03,9.991208324056125533e-06,4.338627951620340206e-01,5.148044457423696096e-01,4.327528281005454253e-02
0.000000000000000000e+00,3.059073173140143217e-04,2.363860393453365692e-07,8.680731813736903261e-06,2.304334993762117360e-05,3.707486140166323385e-01,5.305766575025504528e-01,9.833749257945473277e-02
0.000000000000000000e+00,1.568674766128151741e-04,1.383440397628586713e-07,2.059199969880363089e-05,3.225688351985732302e-05,4.676039212416489566e-01,4.543802306420369197e-01,7.780624836003087463e-02
0.000000000000000000e+00,6.248325674527962289e-05,3.104088839143580470e-07,5.560204286530493411e-05,3.654794585947047339e-05,6.179507811169007159e-01,3.164235645598247326e-01,6.547080454622794532e-02
3.635005206286946733e-02,7.032209247122014027e-04,5.172432015353546560e-05,8.389072221042019563e-05,4.275687886777634065e-05,7.862323783439411073e-01,1.693370244269440383e-01,7.198220083831491194e-03
3.809710741794972849e-02,1.289634227281381371e-05,2.536781501560504280e-04,7.253689253151551710e-05,5.619951721889481741e-05,7.388313474791010638e-01,2.207534602577887473e-01,1.922169336050661087e-03
4.287895867790442878e-02,4.186895807354453712e-05,4.026150862904689144e-06,7.583958650542893011e-05,3.624879883197327623e-05,5.423599811575454677e-01,4.145828750620325631e-01,2.004419613805579538e-05
1.921958790266814487e-02,3.464698208616055539e-08,7.387124715969419831e-05,1.278378720609473965e-05,1.156333856309234408e-06,2.723277263690635497e-01,7.083655457415916068e-01,0.000000000000000000e+00
1.120980843127255232e-02,4.692787887672762470e-07,1.062363535250216524e-04,4.871510124722772106e-06,0.000000000000000000e+00,1.235626993734459111e-01,8.651174223763409277e-01,0.000000000000000000e+00
1.825485161483544200e-02,4.257983621050956677e-07,3.993724044097774731e-04,1.050136369835101911e-05,0.000000000000000000e+00,3.774629512013868288e-02,9.435906240949889501e-01,0.000000000000000000e+00
1.938586203650996542e-02,1.664726884241450796e-06,3.293223671887482136e-04,2.764289618285595981e-05,0.000000000000000000e+00,3.262253561391239426e-02,9.476352064303555922e-01,0.000000000000000000e+00
2.160621610842182808e-02,2.572658026375446619e-05,3.116574993446035498e-04,6.322189175849816402e-05,0.000000000000000000e+00,1.987371880713181549e-01,7.792576868529550449e-01,0.000000000000000000e+00
2.497533165690367027e-02,6.531602822746532205e-06,3.245052675246265809e-04,1.945390278053993154e-04,2.366518088820567753e-05,4.012848476250527874e-01,5.731916386312856382e-01,0.000000000000000000e+00
1.964455834819998914e-02,4.119921655925976533e-05,8.822920000736324134e-04,1.491977592331353200e-04,5.508201807475333889e-03,5.411450726687409007e-01,4.326302008369912189e-01,0.000000000000000000e+00
3.266193940913257876e-01,1.860911202789948711e-04,7.582142843327546733e-02,3.780048983670688569e-03,3.930609919648917622e-02,2.493369248184659215e-01,3.049505383733369102e-01,0.000000000000000000e+00
5.467724243468905510e-01,1.131918671089126747e-04,9.317448417780062331e-02,7.891945682806079942e-03,3.073575518541656412e-05,2.447826821700605504e-01,1.072350272755591555e-01,4.513967960316504745e-08
4.829550152790379469e-01,1.481656427440216771e-04,3.809617009472374694e-01,7.808981964881982901e-03,1.254685547926816953e-07,5.909525709236616853e-02,6.895738691680927679e-02,7.315861488806926034e-05
3.771601254685527649e-01,1.138284990120777345e-04,5.177740007697132496e-01,1.118017068568805117e-02,2.828025735082070861e-06,6.008216352580079272e-02,3.219276132163368526e-02,1.494450104709450560e-03
1.454091923512416951e-04,1.195788969265260240e-04,9.617988530810541725e-01,0.000000000000000000e+00,2.031733084056493934e-07,3.248324942145563304e-02,4.163116224362189977e-03,1.288583196522012468e-03
4.128277398777733430e-05,1.324631321905891587e-04,9.843695221560084807e-01,0.000000000000000000e+00,2.374732726530292943e-07,1.456395685903935817e-02,3.170079866707912488e-04,5.745798043762418046e-04
6.036641006472649022e-08,1.336596880085986897e-04,9.948945343056583290e-01,0.000000000000000000e+00,2.120120643662718854e-06,4.809911174168592790e-03,1.587050582683939678e-04,7.978703010783912750e-07
0.000000000000000000e+00,7.518936093247572143e-05,6.451812994642518451e-01,0.000000000000000000e+00,2.642645921521903099e-06,3.545484619850334251e-01,1.926785570264782205e-04,9.536299162828175081e-08
0.000000000000000000e+00,8.217512682869948471e-05,6.863279023213495324e-05,0.000000000000000000e+00,3.002496556111723910e-06,9.997492322518329866e-01,9.794575919480227823e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.668390468541462474e-04,4.353612563168831858e-05,0.000000000000000000e+00,4.937596985389661762e-06,9.967257570854693993e-01,3.059906553272245117e-03,0.000000000000000000e+00
9.039617896932739487e-06,1.187969693023093349e-04,3.743166122318544861e-04,0.000000000000000000e+00,2.744506122268409025e-05,9.952813337778377845e-01,4.188699523194421535e-03,0.000000000000000000e+00
1.532452662762100529e-04,1.036751208103831810e-04,1.635729249009278520e-03,0.000000000000000000e+00,3.066338358599501597e-04,9.944417649445473906e-01,3.358310348679484792e-03,0.000000000000000000e+00
4.155030822270449524e-04,1.672002318884282168e-04,3.367704910203827358e-04,0.000000000000000000e+00,5.289996552630035764e-02,9.460844186867952699e-01,9.523258436739231092e-05,0.000000000000000000e+00
2.608375195070363750e-01,1.772949050985451981e-04,3.217034910546583831e-02,0.000000000000000000e+00,1.697589469791386044e-02,6.897681940359201569e-01,6.954964764892916369e-05,0.000000000000000000e+00
5.792228584881532472e-01,2.632766552273474816e-04,1.207780230444037706e-01,0.000000000000000000e+00,3.235174781477548962e-04,2.993317684621288888e-01,7.900885504257171190e-05,0.000000000000000000e+00
4.845305869106737440e-01,4.266650556467582468e-05,5.016581076045397714e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375260371995713597e-02,1.477218217453217187e-05,0.000000000000000000e+00
1.544939545759584365e-01,6.469226348803917728e-05,7.906716173510117684e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.475290259959406797e-02,1.572328693878261835e-05,0.000000000000000000e+00
1.501093829666469773e-02,8.760063046988800201e-06,9.095375927082767209e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.539337057371955919e-02,3.561264391072800492e-05,1.243360462314913730e-05
1.409316596011082369e-03,2.639935680360513742e-05,8.700719933525344896e-01,2.332926607029633653e-06,0.000000000000000000e+00,1.283347793099617051e-01,1.489925626603794964e-04,5.321237578242641611e-06
6.418126259662681457e-04,7.193684531757564571e-05,5.347131089102532542e-01,2.191980491714764855e-05,0.000000000000000000e+00,4.613486525819142092e-01,3.175121695307969553e-03,2.679274374444052278e-05
2.164530559669922832e-03,7.035566252535708533e-06,9.103905469359799274e-02,5.783275410447848283e-04,2.861067553766975152e-07,8.960770380750083808e-01,1.011383220795045168e-02,1.935127378964247556e-05
2.491394625486619170e-04,1.843566473774889384e-05,5.287952170578679714e-04,7.813376420276971505e-05,6.162587980521963619e-07,9.990027884384817813e-01,1.813463562395635793e-05,1.035090260788039531e-04
2.659442194169978090e-04,4.452186465323936405e-05,1.550339982096140656e-04,4.589989552951661178e-04,2.073599370479837362e-02,9.781519072674914606e-01,6.180277525694751285e-06,1.808154082440981093e-04
8.441320704382975978e-05,3.256602152974450966e-04,2.512300591360491241e-05,2.847722680513493701e-05,2.293970556042914874e-02,9.765033448184403664e-01,3.750448867468114918e-06,8.845930643899268544e-05
5.055564518554106143e-04,1.348165345812694268e-05,1.453255331891628536e-05,2.079044983640994867e-05,0.000000000000000000e+00,9.994155363202417153e-01,1.188918950258726982e-05,1.803967683085723743e-05
6.761656877874265215e-07,2.884002973686115244e-06,2.040682340126038352e-05,1.373423288649195315e-06,0.000000000000000000e+00,9.999730896255609736e-01,9.400868799369058465e-07,1.078997181989125482e-06
0.000000000000000000e+00,1.814622070097034795e-06,0.000000000000000000e+00,1.359547201572467497e-04,0.000000000000000000e+00,9.998617007140380153e-01,1.662315690730224888e-06,6.358989154474837256e-08
4.866435752701280112e-04,1.191768325223545473e-04,7.028773861538157863e-01,8.232233681494427772e-04,0.000000000000000000e+00,2.955441794657616139e-01,1.789515094727685127e-05,1.308933730355924961e-04
1.652015597939357830e-02,2.147561023872038789e-06,9.612058752205033807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.007963467136350891e-02,2.159277914657974171e-03,3.246344564528947372e-05
1.327945029819885750e-07,1.011793686208932072e-05,9.991820050256499108e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791394451899922920e-04,2.063673860598997311e-04,2.154694556197045486e-05
7.867880124061915961e-04,1.550312397017612545e-05,9.980347652702531436e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.253914431281419451e-04,2.233096688960295884e-04,1.315918789076920253e-05
5.193076580577959955e-02,3.600463948971880442e-05,8.587869411640449702e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.924125685055017687e-02,6.677833350468620870e-07,2.994233271079992255e-06
8.065483150088196274e-01,3.212126232111444204e-05,5.601046420113977610e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.878077173088074092e-01,5.733804342522870824e-06,3.605283524948948771e-06
6.056190093657961571e-01,6.166103785243824318e-05,1.351523551888323370e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.808009444248250386e-01,8.161545494875501495e-07,4.920642650692899287e-07
2.836759941992978429e-01,3.529021741733290697e-04,5.904837990851575992e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.159083740164703391e-01,9.873431922920597501e-07,4.642216518219977939e-07
1.122737617163121204e-01,6.124291070626923441e-05,4.822370211424053561e-05,0.000000000000000000e+00,2.652452721400001180e-07,8.861492183149793922e-01,1.457873557050156591e-03,6.854823409481030539e-06
1.324586103160713298e-02,4.107372138744351243e-05,9.975446616854735798e-06,0.000000000000000000e+00,2.058881486642739467e-06,9.847590021142559324e-01,1.934565183620434248e-03,5.345807377036341628e-06
1.014243810737032805e-02,5.097580156680258984e-05,4.717043627069277845e-06,0.000000000000000000e+00,7.122652034494962721e-06,9.876867747599009650e-01,2.104930314313918725e-03,8.489328038341278932e-07
1.081125119769450228e-02,3.900159402721567649e-05,2.769345291651702236e-08,0.000000000000000000e+00,2.834254744547665683e-01,6.999327371692332100e-01,5.788812461013895412e-03,0.000000000000000000e+00
9.385264607458801956e-06,1.136557661095147573e-04,4.325670659446482412e-06,0.000000000000000000e+00,1.070761681497876261e-01,8.926107686212672032e-01,1.815871772935859891e-04,2.512349216875291961e-06
2.238112983847822372e-05,1.524624426122679003e-04,5.844515447248423978e-01,0.000000000000000000e+00,2.792568087588155612e-02,3.874453482749167788e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.562284483689956271e-05,1.849665646808906197e-04,9.991462452820190077e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.973551133186825322e-04,4.539924499958133573e-04,0.000000000000000000e+00
1.710334959297557836e-06,5.331675002150607919e-05,9.976418405594230654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.497486151560450962e-07,2.301438411613511772e-03,0.000000000000000000e+00
9.029723080684514850e-07,6.723492202675983500e-06,9.984629783074367992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530322411187545143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.893724231720543176e-08,9.882951851043195735e-01,9.317204449792348358e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.170456728356571337e-02,0.000000000000000000e+00
1.773740704637139648e-03,0.000000000000000000e+00,6.425377389736688372e-01,1.071113857560880410e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.555828803579746400e-01,0.000000000000000000e+00
3.209611098636071225e-05,1.579262125330586965e-05,0.000000000000000000e+00,5.012575451168708313e-03,0.000000000000000000e+00,1.587608513176402275e-05,9.949250808682876812e-01,0.000000000000000000e+00
2.665820506358124612e-05,0.000000000000000000e+00,9.620245524099847430e-04,4.157642771154786317e-03,0.000000000000000000e+00,1.964630585255325843e-04,9.946584580791008046e-01,0.000000000000000000e+00
2.081911902804160230e-05,0.000000000000000000e+00,8.480061768301313738e-04,5.147119553613582190e-05,0.000000000000000000e+00,6.722795666256096243e-04,9.984094600413221388e-01,0.000000000000000000e+00
2.033039852569533425e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.294144388331136876e-05,0.000000000000000000e+00,9.744903844607639542e-04,9.989779260672245753e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650977664997323570e-03,9.983561233115004763e-01,0.000000000000000000e+00
4.929414708619011855e-06,0.000000000000000000e+00,1.308699163069141171e-04,2.679805317436575549e-05,0.000000000000000000e+00,1.424222172907382801e-03,9.984181450876847830e-01,0.000000000000000000e+00
1.119812178644931933e-01,0.000000000000000000e+00,4.894067268868245585e-04,5.733762553182586213e-04,0.000000000000000000e+00,2.249857373456208955e-04,8.867350951833673500e-01,0.000000000000000000e+00
2.941869243675718781e-01,0.000000000000000000e+00,9.339766019367253891e-04,1.080219353002056723e-03,0.000000000000000000e+00,6.353754549054689603e-05,7.037393881580932264e-01,0.000000000000000000e+00
2.142651183926879144e-01,0.000000000000000000e+00,7.887222076935899756e-05,4.055691165910785810e-04,0.000000000000000000e+00,1.681449002650481527e-05,7.852373532919314503e-01,0.000000000000000000e+00
2.503009563166251270e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.186431657198592989e-04,0.000000000000000000e+00,2.914065661061661911e-06,9.748557557263223261e-01,0.000000000000000000e+00
1.636555996751444184e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.335057627413273912e-03,0.000000000000000000e+00,2.704554973278844671e-07,9.793039349535477278e-01,0.000000000000000000e+00
5.585284045747989853e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.620438515530562874e-03,0.000000000000000000e+00,4.801275614886110748e-06,9.877951978144308143e-01,0.000000000000000000e+00
1.825990181514587791e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.717095952868603670e-03,0.000000000000000000e+00,1.697688489889101167e-04,9.921159158862892236e-01,0.000000000000000000e+00
6.833232857046778554e-05,6.499506848841902308e-07,4.742463894341952615e-07,3.208691898058580686e-03,3.181131940451659938e-07,2.754940504307916926e-04,9.964499379647957511e-01,0.000000000000000000e+00
9.227125822633841122e-04,0.000000000000000000e+00,2.554301529476373693e-04,2.732004420234082024e-03,0.000000000000000000e+00,3.834540457002301450e-03,9.922600342717661226e-01,0.000000000000000000e+00
3.118524912240845296e-05,0.000000000000000000e+00,2.048025587299510811e-05,1.787416283722446150e-03,0.000000000000000000e+00,7.289059938579102102e-03,9.908766074932079393e-01,0.000000000000000000e+00
9.493076990347439070e-02,0.000000000000000000e+00,1.442551540176937631e-02,1.339119414270670229e-03,0.000000000000000000e+00,4.870182490115904095e-02,8.406074189250672957e-01,0.000000000000000000e+00
1.925171413666752415e-02,0.000000000000000000e+00,2.600744877407292627e-02,1.736389234920103410e-03,7.384923688802124498e-07,2.469319269786523219e-01,7.060760203925350309e-01,0.000000000000000000e+00
6.807290894663387774e-04,2.804376303990014719e-05,8.287966045148888877e-03,8.486219172206425909e-03,7.866135321074680851e-05,6.224924462163126115e-01,3.599485327759152087e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621782747601356295e-02,8.945054374265723690e-04,5.433419339269802695e-01,4.195507692555853207e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.805062787418123982e-02,1.905358259786015841e-03,5.319113064101891331e-01,4.181375407095639374e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.078656268207055409e-04,0.000000000000000000e+00,3.160276773150958590e-02,5.594243316546226993e-04,5.416551302405763213e-01,4.260781049217780558e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.957848394560634465e-05,0.000000000000000000e+00,3.434366891152258652e-03,5.446568104835617990e-05,5.840973334814155704e-01,4.123972377644962717e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.433499937202459744e-05,4.641108166326635641e-04,1.287733539925234837e-02,3.741935732472567342e-07,4.325685437174610071e-01,5.540078893522886183e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.367939055056011106e-05,3.711573575488662062e-03,1.945227667231764633e-04,3.380963924880339455e-05,3.570087568639476738e-01,6.389898311635374695e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.078026674065194834e-06,8.473713637139062768e-03,2.954910452286384215e-02,1.410313236988192193e-05,9.669221209421782412e-03,9.522861643819626742e-01,1.612308370786613537e-06
0.000000000000000000e+00,3.152635860089364262e-06,3.495940348380357013e-03,3.002016447532214818e-02,0.000000000000000000e+00,2.214451096726293422e-01,7.450341760772224431e-01,3.735554226400806295e-06
0.000000000000000000e+00,1.936714703859856281e-06,1.626660340671184229e-03,1.263083181968524815e-01,0.000000000000000000e+00,2.264310706702996334e-01,4.830929394881998684e-01,1.625410412435777663e-01
0.000000000000000000e+00,6.298032775010455222e-08,4.169617964554132564e-06,6.807400037973569684e-02,0.000000000000000000e+00,3.369432782720233055e-01,3.150308860315003678e-01,2.799492287424732995e-01
0.000000000000000000e+00,2.690084911538888780e-04,0.000000000000000000e+00,1.722785930504299942e-02,0.000000000000000000e+00,3.421354933401025145e-01,2.348753751602059570e-01,4.054938254103903073e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118211383102167192e-05,0.000000000000000000e+00,4.129059957059317831e-01,1.726388746124687401e-01,4.143758808129392457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738560767780404470e-01,2.668759935696065067e-01,3.592718467828449058e-01
0.000000000000000000e+00,2.060954194285273484e-05,0.000000000000000000e+00,7.077802095682771976e-06,1.770757432521609295e-05,4.613096430303207929e-01,4.828834467941520714e-01,5.576242263701032542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423319150978433298e-05,4.002396193237737765e-01,5.867975108504575044e-01,1.295072625276449084e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.118683243072037452e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.254725802127250600e-01,8.614734951230341720e-01,1.297730406084581824e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.223404387819863700e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.829277948660958412e-05,9.990493009409189273e-01,8.960388613485642398e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.696683249068095095e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.772879814721991477e-06,9.991630624924171533e-01,6.812209760024454618e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.595399624054479436e-04,0.000000000000000000e+00,2.298567722222807184e-05,1.105450397017193083e-04,9.960326395868930316e-01,3.378783918264570071e-03
1.261389105608257619e-06,0.000000000000000000e+00,2.084471694545938624e-05,0.000000000000000000e+00,1.007581342059330962e-03,8.308545798177152002e-05,9.806587007730223071e-01,1.823275846803153535e-02
5.921541217377171792e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951760002013350787e-03,4.375279359969280052e-02,8.860118220526103094e-01,6.528353406347979504e-02
2.671532202023335634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515210120864779506e-03,8.668509147923746383e-01,0.000000000000000000e+00,1.029262980264619848e-01
2.507147381860860141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.577430696804458162e-05,9.974591208390872765e-01,0.000000000000000000e+00,1.962823191226408041e-05
2.132837966049625552e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978931394260217580e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.703891013258027505e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993573842268490548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.223757185626430418e-04,3.628750266983880117e-06,3.423765375251898298e-06,3.941100680108317069e-06,4.595631148805926869e-06,9.607331193922257206e-01,7.247040340952837987e-06,3.912985304134753567e-02
