1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.495962106373149192e-01,5.040378936268508081e-02
8.919889306161576936e-01,1.080110693838423064e-01
8.657016100346878185e-01,1.342983899653121815e-01
8.640133417906176172e-01,1.359866582093823828e-01
8.794167036508625523e-01,1.205832963491374477e-01
9.039594034964142377e-01,9.604059650358576228e-02
9.297435855444161623e-01,7.025641445558383769e-02
9.495462153240323833e-01,5.045378467596761674e-02
9.574788558081759327e-01,4.252114419182406735e-02
9.495765360000680833e-01,5.042346399993191675e-02
9.242035282416967146e-01,7.579647175830328543e-02
8.821917138649889578e-01,1.178082861350110422e-01
8.266773556055536654e-01,1.733226443944463346e-01
7.626587328645959563e-01,2.373412671354040437e-01
6.963432705032736036e-01,3.036567294967263964e-01
6.343779020950990333e-01,3.656220979049009667e-01
5.830593323589775556e-01,4.169406676410224444e-01
5.476074906458461289e-01,4.523925093541538711e-01
5.315636800149439178e-01,4.684363199850560822e-01
5.363510621977937154e-01,4.636489378022062846e-01
5.610135421793378541e-01,4.389864578206621459e-01
6.021334594114318151e-01,3.978665405885681849e-01
6.539220429913242816e-01,3.460779570086757184e-01
7.084806277434413380e-01,2.915193722565586620e-01
7.562417960454556054e-01,2.437582039545443946e-01
7.866087892778457213e-01,2.133912107221542787e-01
7.888065131419321752e-01,2.111934868580678248e-01
7.529296812917626314e-01,2.470703187082373686e-01
6.711260516687368449e-01,3.288739483312631551e-01
5.388026219529089555e-01,4.611973780470910445e-01
3.557136822723888647e-01,6.442863177276111353e-01
1.267937937134696602e-01,8.732062062865303398e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.168752602762784809e-01,8.831247397237215191e-01
3.516586960279847185e-01,6.483413039720152815e-01
5.420930956006144719e-01,4.579069043993855281e-01
6.826412316678990289e-01,3.173587683321009711e-01
7.731813876981037392e-01,2.268186123018962608e-01
8.181191881708295144e-01,1.818808118291704856e-01
8.251991757522495474e-01,1.748008242477504526e-01
8.041727226947271712e-01,1.958272773052728288e-01
7.654925616849863612e-01,2.345074383150136388e-01
7.191773606180302814e-01,2.808226393819697186e-01
6.739305148549701308e-01,3.260694851450298692e-01
6.365326106482800395e-01,3.634673893517199605e-01
6.114810709903945041e-01,3.885189290096054959e-01
6.008324405974410087e-01,3.991675594025589913e-01
