6.489182994040703090e-01,3.510817005959296910e-01
6.177985929067755233e-01,3.822014070932244767e-01
5.805877735574210829e-01,4.194122264425789171e-01
5.376054071272485801e-01,4.623945928727514199e-01
4.892561368838713731e-01,5.107438631161286269e-01
4.360252885866035544e-01,5.639747114133963901e-01
3.957022589603591545e-01,6.042977410396408455e-01
3.664844313864784042e-01,6.335155686135216513e-01
3.317722105666508492e-01,6.682277894333491508e-01
2.919605852541382052e-01,7.080394147458617393e-01
2.475225461538096139e-01,7.524774538461903584e-01
1.990034268408926166e-01,8.009965731591073279e-01
1.470141411601959269e-01,8.529858588398040453e-01
9.222338994067959261e-02,9.077766100593204213e-01
3.534891629876486113e-02,9.646510837012350903e-01
2.099538278002228194e-03,9.979004617219977558e-01
9.755264090247143778e-04,9.990244735909752372e-01
8.552487994044379038e-04,9.991447512005955378e-01
8.083305041589698963e-04,9.991916694958410394e-01
2.268460786400007100e-04,9.997731539213600138e-01
2.287508641649173085e-04,9.997712491358350384e-01
2.363583431856330853e-04,9.997636416568144169e-01
2.426362945760435024e-04,9.997573637054240070e-01
2.475600388918622460e-04,9.997524399611081858e-01
2.509735349760694499e-04,9.997490264650239489e-01
2.522911535835073221e-04,9.997477088464165051e-01
2.971129084736456329e-04,9.997028870915263266e-01
3.533528123023061220e-04,9.996466471876976900e-01
4.052007790756543952e-04,9.995947992209243127e-01
4.517117775491376916e-04,9.995482882224508980e-01
5.901334327188261127e-04,9.994098665672811466e-01
6.690647410298345300e-04,9.993309352589702099e-01
1.511425807473772360e-03,9.984885741925262348e-01
1.415432010646749646e-03,9.985845679893532445e-01
2.486296327379123629e-03,9.975137036726208217e-01
3.546622983964765278e-03,9.964533770160352022e-01
2.713921185744306436e-03,9.972860788142556832e-01
4.822801388655239760e-04,9.995177198611344682e-01
5.653567230206607563e-02,9.434643276979339799e-01
1.134012511798046102e-01,8.865987488201954037e-01
1.679785126411110219e-01,8.320214873588889226e-01
2.195776099176101337e-01,7.804223900823898941e-01
2.675695953648401515e-01,7.324304046351598485e-01
3.113953363470142177e-01,6.886046636529857823e-01
3.505735186019694472e-01,6.494264813980306084e-01
3.847075777802063112e-01,6.152924222197937443e-01
4.134913875781975334e-01,5.865086124218024111e-01
4.367135328064767341e-01,5.632864671935232659e-01
4.542600091280267205e-01,5.457399908719733350e-01
4.661152178157221826e-01,5.338847821842778174e-01
4.723611620486495299e-01,5.276388379513504701e-01
4.731747982309602030e-01,5.268252017690397970e-01
4.688235481232156387e-01,5.311764518767843057e-01
4.596590315644006330e-01,5.403409684355993114e-01
4.461091318210352874e-01,5.538908681789647126e-01
4.286685533354240851e-01,5.713314466645759149e-01
4.078880729163736896e-01,5.921119270836263659e-01
3.843627191972401880e-01,6.156372808027598120e-01
3.587191412691874137e-01,6.412808587308125308e-01
3.316024461655563971e-01,6.683975538344435474e-01
3.036627970010668531e-01,6.963372029989332024e-01
2.755420697179339906e-01,7.244579302820659539e-01
2.478608669579104862e-01,7.521391330420894583e-01
2.212061825569785756e-01,7.787938174430214522e-01
1.961199991253421149e-01,8.038800008746578296e-01
1.730890834129438505e-01,8.269109165870561773e-01
1.525362188855114431e-01,8.474637811144885013e-01
1.348130815774623847e-01,8.651869184225375875e-01
1.201949237665554671e-01,8.798050762334445052e-01
1.088771809594435425e-01,8.911228190405564575e-01
1.009740625278664344e-01,8.990259374721335517e-01
9.651912731423591130e-02,9.034808726857640471e-01
9.546778546745282590e-02,9.045322145325471741e-01
9.770160984233823565e-02,9.022983901576617782e-01
1.030342876553355519e-01,8.969657123446644897e-01
1.112189985294058103e-01,8.887810014705941342e-01
1.219569707153483618e-01,8.780430292846516105e-01
1.349069444142433072e-01,8.650930555857566651e-01
1.496952600714555603e-01,8.503047399285443841e-01
1.659262896931595899e-01,8.340737103068404101e-01
1.831929393318402488e-01,8.168070606681597789e-01
2.010869690551000122e-01,7.989130309448999601e-01
