6.153969602337111544e-01,5.150337227481009972e-01,6.107466539224329916e-01,6.576597984347988257e-01,2.696636067725606267e-01,6.095474246601741974e-01,5.556564770363925376e-01,3.181141639252032527e-01
4.692527724387161592e-01,5.629327324908992569e-01,6.146099339162802710e-01,5.117657135946896974e-01,1.698036211116573102e-01,6.367482029363097373e-01,6.000288237039409500e-01,2.046244817335309829e-01
3.982857191559266985e-01,6.083914155833867188e-01,5.748862412589829107e-01,4.187052310809940558e-01,2.129597903902580858e-01,5.516995436262203123e-01,5.619084466539761014e-01,2.288286303688127632e-01
4.384149568410813380e-01,5.955642677749736213e-01,5.232427378868995671e-01,4.273112618244219729e-01,4.008626525086533277e-01,4.715076122557714244e-01,4.718604609875423073e-01,3.934140395798502721e-01
5.299490156333463986e-01,5.430185642986621319e-01,4.848336564752612765e-01,4.886454666917178224e-01,6.435110334074037874e-01,4.963258635475551461e-01,4.185864873759367888e-01,6.139166696055514683e-01
5.630061052558162915e-01,5.038787914535325374e-01,4.558655362842166658e-01,5.110764032394770062e-01,7.828343134751770682e-01,5.563591119604780477e-01,4.280166558931985388e-01,7.518514864469659775e-01
4.793278985526353009e-01,4.960926873336651277e-01,4.314769657347790610e-01,4.420207124636750806e-01,7.137371443944938720e-01,5.407725387039190590e-01,4.403214576368301159e-01,7.088131047597525658e-01
3.412766531304916584e-01,4.989561984216884238e-01,4.255208253385280859e-01,3.256796751573894366e-01,5.040410164085914468e-01,4.840216645428446762e-01,4.162979871917973917e-01,5.279029281807792184e-01
2.690511377914401869e-01,4.910360962090658532e-01,4.325077754802045260e-01,2.666735771977050695e-01,3.166372541836288690e-01,4.711013780551804309e-01,3.814506381549789271e-01,3.522334866340510184e-01
3.444646665966338839e-01,4.880426347201375914e-01,4.308450600491756100e-01,3.426683065176173715e-01,2.595240013891015884e-01,5.068316056427009109e-01,3.699810915118740828e-01,2.837564778219290873e-01
5.650863955889965373e-01,5.333832513732854608e-01,4.326053768883149631e-01,5.527300590728601026e-01,3.401018879733854194e-01,5.548685241901345488e-01,3.891621721722298144e-01,3.240076676320854943e-01
8.195986989095015440e-01,6.171581936036861782e-01,4.567299338226044059e-01,7.986993648913626176e-01,4.830632746218742057e-01,5.919899371139490940e-01,4.268460890443011579e-01,4.088693039997788881e-01
9.258631312368862387e-01,6.447956517623717465e-01,4.682985675146564830e-01,9.201489505388938950e-01,5.673948258979945036e-01,6.033298950283983997e-01,4.602563889428087363e-01,4.592294387284132084e-01
7.938103453163849466e-01,5.815843298665198668e-01,4.383471622875753093e-01,8.226045181188537114e-01,5.194307353108204017e-01,5.822880208799652291e-01,4.621915346298218208e-01,4.271549124702405109e-01
5.317390942910926732e-01,5.176066277583059039e-01,4.129651219332279299e-01,5.850741821111664631e-01,3.933420205726327334e-01,5.532393518075164884e-01,4.329987444568666466e-01,3.386173451021063374e-01
3.237431503164850399e-01,5.140363411555353146e-01,4.290909930757553226e-01,3.766134361453641888e-01,3.116305258952737911e-01,5.460779707227708668e-01,4.035833574437768245e-01,2.848052914061199870e-01
2.756254432401029075e-01,5.395233343519975078e-01,4.537553249343987405e-01,2.977780479453408513e-01,3.597050560270309005e-01,5.555253849467847171e-01,3.888319924763837254e-01,3.512530732985461590e-01
3.727568506760497447e-01,5.553631422488992664e-01,4.418947127456618329e-01,3.326818645736203117e-01,5.325132067535952585e-01,5.671464160536814347e-01,4.019793753236761691e-01,5.464518690340897100e-01
5.103254487496307057e-01,5.731470017667440464e-01,4.154273296280000527e-01,4.006783855079408263e-01,7.289695202897017445e-01,5.806081682430194180e-01,4.505598029813763228e-01,7.743873212904097691e-01
5.593167378044503479e-01,6.037965509810153675e-01,4.466109079435458540e-01,4.238307529128986229e-01,8.110418576275413294e-01,6.051102707666243807e-01,5.006814757357984647e-01,8.831829577512012586e-01
4.651731815727728203e-01,6.318618218201718095e-01,5.397561038200111572e-01,3.682338044143604328e-01,7.093734779514447863e-01,6.616708113358841237e-01,5.474771209952949969e-01,7.852159108020411171e-01
2.975638822199030975e-01,6.689873805464009449e-01,6.179514811321222822e-01,2.636721820449670073e-01,4.847055284770655503e-01,7.368683990958274643e-01,6.280724543975599872e-01,5.438967340731559741e-01
1.797230108940560955e-01,7.137442020216094862e-01,6.385940227205118003e-01,1.931516589025095432e-01,2.845328406260008713e-01,7.573254167674849935e-01,6.874295902660313429e-01,3.186814520285160546e-01
1.884005375462467768e-01,7.017804901481206059e-01,6.006681800799812398e-01,2.307419052948924965e-01,2.277323358157938848e-01,6.871340520463778967e-01,6.351820104674419376e-01,2.297075875601604089e-01
3.035120520629351337e-01,6.190602659854759215e-01,5.289506757535904491e-01,3.698089231709625335e-01,3.160897724340473447e-01,6.091080905429329118e-01,5.335296471046964140e-01,2.791145301042172733e-01
4.342463174307378826e-01,5.412079459128931180e-01,4.718964222074191195e-01,5.197745587858607630e-01,4.470614988720532090e-01,6.126992222471908667e-01,5.083312406198253752e-01,3.819520064354468558e-01
4.925685619709005425e-01,5.540882702150382588e-01,4.764748331107811485e-01,5.740675765740632652e-01,4.994101637967405805e-01,6.702950175981964298e-01,5.687813836245260157e-01,4.453309308742633421e-01
4.447412173712894101e-01,6.788002038649462166e-01,5.651540621103998685e-01,4.923723147070393491e-01,4.308963684592995724e-01,7.118640173033782270e-01,6.463916336000002927e-01,4.289660949574726767e-01
3.286384511244925255e-01,8.057129629101807966e-01,6.698927420551626932e-01,3.394234225973136176e-01,3.083509543336376835e-01,7.448525993961455649e-01,7.122897774712450003e-01,3.638781262856272680e-01
2.390436439899595311e-01,7.830470861916640768e-01,6.614807703728390331e-01,2.387979987637175172e-01,2.372768564541472280e-01,7.914217360438459137e-01,7.502835812344414990e-01,3.224598268313139671e-01
2.647865159289912729e-01,6.370069726954153966e-01,5.462625619105145880e-01,2.775574667930957862e-01,2.681149857543608794e-01,7.717399869969727710e-01,6.926988921993925130e-01,3.550177149942815857e-01
4.103543081261540326e-01,5.350526961353093691e-01,4.609345538377204177e-01,4.397698062755709958e-01,3.596452042600034038e-01,6.435628049524440009e-01,5.397767481745500140e-01,4.357288263794325545e-01
5.828693330871917988e-01,5.317039999707925402e-01,4.433291991510403540e-01,6.265387381680183054e-01,4.306275020483497640e-01,5.152700373227763198e-01,4.141257886657389586e-01,4.805715145424754864e-01
6.707873573760684272e-01,5.650390176012262122e-01,4.254808736681735537e-01,7.329363539604693001e-01,4.232696761452841572e-01,5.010432658227361724e-01,4.199456359932675631e-01,4.264912584896698444e-01
6.382471302149508308e-01,5.966044957128426862e-01,3.897866025609085794e-01,7.213852484397477172e-01,3.367559730297240428e-01,5.979280130087022416e-01,5.337753809581275988e-01,2.970252703053347099e-01
5.448435837251878189e-01,6.280721272180936898e-01,3.981091328038064980e-01,6.405096202410026640e-01,2.315118991187644637e-01,7.081785414760767283e-01,6.240454964673664007e-01,1.849630576655981185e-01
4.842117967533408618e-01,6.425159988216307960e-01,4.633989318863577789e-01,5.756058104196335456e-01,1.902829979919448133e-01,7.408526099328757164e-01,5.837647826519495320e-01,1.792224107795750421e-01
5.033596580676426013e-01,6.175407439831039902e-01,5.021445060969588203e-01,5.765829766098907738e-01,2.618147427085033563e-01,6.927767903476773625e-01,4.553763543433960725e-01,3.077722810184355118e-01
5.621196978242022357e-01,5.836370291301122837e-01,4.566485868180806817e-01,6.117753586956727885e-01,4.252075314345616919e-01,6.207987584080296717e-01,3.704267359000714133e-01,5.184313000757880818e-01
5.695341905790867187e-01,5.847132978184623742e-01,3.570783790011805570e-01,5.984722594517392080e-01,5.961289525264220623e-01,5.685303028317195695e-01,3.785288724087955137e-01,7.046916806374327047e-01
4.704561613857951019e-01,5.963056158598364354e-01,2.737328148189257515e-01,4.897615774652008813e-01,6.782823542130809180e-01,5.642571246165023480e-01,4.207575279595389683e-01,7.704336863039265015e-01
3.019933573161896478e-01,5.729476736598833053e-01,2.615431108467174415e-01,3.258737825872757288e-01,6.383973388267879523e-01,6.141632573362354464e-01,4.410209025505638092e-01,7.040824692015732467e-01
1.639138663123351491e-01,5.334763445979648910e-01,3.266959313781185870e-01,2.007876629427912119e-01,5.410155304818909938e-01,6.680263378691287945e-01,4.350671201155484336e-01,5.938046659623904544e-01
1.468043684350134326e-01,5.261371946194912663e-01,4.354797553524147324e-01,1.917787597646829767e-01,4.937967081883748999e-01,6.544420932738990171e-01,4.018495231467699713e-01,5.530867330364516166e-01
2.793619396275527356e-01,5.486083072506129366e-01,5.350182977699520226e-01,3.149887017885862894e-01,5.581224066306778031e-01,5.726564405396833424e-01,3.373147217397948205e-01,6.283933374765802160e-01
5.017258620841071881e-01,5.454070727444821909e-01,5.725211138372716668e-01,5.126884525017660899e-01,6.915457085595535514e-01,5.041360149442573046e-01,2.651546348384665186e-01,7.576338378656296557e-01
6.802495557371136536e-01,4.865638000172232136e-01,5.322696346800314116e-01,6.728309123814695258e-01,7.621335206741771673e-01,4.792605402563464567e-01,2.141738340041332289e-01,8.069390196459218512e-01
7.035815029408034604e-01,4.121023351349348829e-01,4.519198066637768463e-01,7.022136689191457171e-01,6.668111295962019236e-01,4.527396276109922346e-01,2.028442057598772441e-01,6.896280479347627335e-01
5.916594702394580851e-01,3.737932338686218992e-01,3.851414672159546582e-01,6.121803841185341488e-01,4.492319528054905531e-01,4.534419754268654845e-01,2.648423022583561437e-01,4.622553452177900479e-01
4.733576907875578499e-01,3.851350150737578026e-01,3.516583063751207439e-01,5.123428018866997835e-01,2.535525030454479078e-01,5.390129510051493433e-01,4.189189104708249678e-01,2.660421185596439919e-01
4.741044090362032115e-01,4.239504416458020897e-01,3.222062536426946178e-01,5.155143601738215731e-01,1.986248770199487701e-01,6.631399233244975600e-01,6.093639685661713656e-01,2.071437422090730840e-01
6.246323360483105880e-01,4.676527485982083787e-01,2.680475713862897069e-01,6.485707001099297875e-01,3.160817794519782953e-01,7.005169694520781976e-01,7.214260175916643592e-01,3.070755069468470433e-01
