8.177069889554638982e-02,6.155901088659312612e-03,6.155901125801714613e-03,8.177069876258713510e-02,2.264641628902687442e-01,1.855982298270837938e-01,1.855982298195099356e-01,2.264641629252739097e-01
4.717319526303683647e-02,1.022031076524148929e-04,1.022031092733311712e-04,4.717319517220452257e-02,2.337047844949207420e-01,2.189475174583605799e-01,2.189475174475514208e-01,2.337047845091183018e-01
1.035144607330515660e-05,5.375168002608669837e-02,5.375168005337584848e-02,1.035144797838043964e-05,2.233546695688583827e-01,2.228134383694075349e-01,2.228134383598469603e-01,2.233546695695691198e-01
3.384263946440117018e-03,1.138103860239027265e-01,1.138103860394141936e-01,3.384263893326055692e-03,1.904466485928730246e-01,1.923640779869514594e-01,1.923640779816661039e-01,1.904466485853832103e-01
2.271694382929721669e-03,1.777990253157105127e-01,1.777990253130230236e-01,2.271694429437098612e-03,1.622686209163770044e-01,1.576752057856533606e-01,1.576752057855433653e-01,1.622686209015203607e-01
1.981112873764415139e-02,2.241854974805051748e-01,2.241854974546491075e-01,1.981112880147210473e-02,1.360538683819450534e-01,1.199708712138659733e-01,1.199708712170202557e-01,1.360538683581188346e-01
2.459801135802832262e-03,2.604831870118610171e-01,2.604831869602400873e-01,2.459801097186383248e-03,1.322967934831839887e-01,1.047865191585836547e-01,1.047865191603835483e-01,1.322967934502958243e-01
1.356572430743998312e-03,2.648236735843520484e-01,2.648236735072673209e-01,1.356572494906823322e-03,1.336181350945875312e-01,1.002520425256634290e-01,1.002520425189386832e-01,1.336181350543132751e-01
1.574398983321909432e-02,2.387379756262974773e-01,2.387379755264843473e-01,1.574398994949494091e-02,1.373995313862700907e-01,1.081493272182108278e-01,1.081493271942894491e-01,1.373995313380124705e-01
3.723607406310481399e-02,1.914556767933541515e-01,1.914556766757375406e-01,3.723607426058258424e-02,1.429650992801488607e-01,1.283727239092028183e-01,1.283727238593106168e-01,1.429650992224849315e-01
4.411891461106980800e-02,1.400524140383438976e-01,1.400524139087663267e-01,4.411891473879311909e-02,1.541401840603991158e-01,1.617149375059809824e-01,1.617149374227094261e-01,1.541401839931766937e-01
0.000000000000000000e+00,1.070233970271162460e-01,1.070233968928894080e-01,0.000000000000000000e+00,1.813114970042386254e-01,2.116512326876041350e-01,2.116512325660255822e-01,1.813114969313166236e-01
1.988368781189399099e-03,7.050236726382250185e-02,7.050236713300130076e-02,1.988368878159191104e-03,1.919077725713183857e-01,2.356173472181843920e-01,2.356173470576174434e-01,1.919077724974097565e-01
0.000000000000000000e+00,5.444128894540528618e-02,5.444128882617754739e-02,0.000000000000000000e+00,2.023534167321233979e-01,2.432112980166976357e-01,2.432112978211792287e-01,2.023534166589212868e-01
4.893771813991532049e-02,4.285651147074889811e-02,4.285651136994615695e-02,4.893771824470428966e-02,1.943661415371799039e-01,2.138429814697329623e-01,2.138429812475418357e-01,1.943661414643229612e-01
1.055596034914206838e-01,4.827018455682045850e-02,4.827018447862505696e-02,1.055596035744920530e-01,1.823027259581505855e-01,1.638657326115574575e-01,1.638657323740995986e-01,1.823027258844380216e-01
1.624501684239692545e-01,6.797734070637181936e-02,6.797734065183835828e-02,1.624501684824561365e-01,1.683057480589718324e-01,1.012611734121835749e-01,1.012611731722507236e-01,1.683057479846080395e-01
2.157681046991063445e-01,9.564793687859199367e-02,9.564793684572350796e-02,2.157681047330984037e-01,1.529324273290177671e-01,3.564337083773364695e-02,3.564337060816258340e-02,1.529324272558951758e-01
2.526376974018313959e-01,1.145255371698552099e-01,1.145255371544368905e-01,2.526376974138347942e-01,1.276781200534600758e-01,4.787747006502342251e-03,4.787746979813637185e-03,1.276781199852959348e-01
2.746709535398834112e-01,1.221073617736609523e-01,1.221073617677372325e-01,2.746709535342754527e-01,9.850956646660452565e-02,4.701672465734525221e-03,4.701673123734784535e-03,9.850956640841979084e-02
2.804463179395849104e-01,1.154078184198762680e-01,1.154078184124407852e-01,2.804463179212757229e-01,6.779397122540140042e-02,3.634094961277607727e-02,3.634094940967579762e-02,6.779397118225155561e-02
2.743896709576038595e-01,1.005811645654196007e-01,1.005811645500429979e-01,2.743896709329244898e-01,4.221994930388785205e-02,8.279835359947518292e-02,8.279835341682574568e-02,4.221994928008024339e-02
2.800541197461451359e-01,1.042059444343480246e-01,1.042059444034893617e-01,2.800541197223410661e-01,4.552684692076165024e-02,7.020155513005948977e-02,7.020155559769732101e-02,4.552684691928025190e-02
2.904834446784474999e-01,1.236025476812078472e-01,1.236025476280801366e-01,2.904834446620576105e-01,6.966644034387758921e-02,1.623648715423617675e-02,1.623648697239261571e-02,6.966644036616932711e-02
2.507386787638172243e-01,1.110340914244324767e-01,1.110340913476178942e-01,2.507386787617700841e-01,5.781925632610773053e-02,8.039617710314675425e-02,8.039617691676614886e-02,5.781925637414703917e-02
1.969144935428172594e-01,1.102493304365959603e-01,1.102493303365617849e-01,1.969144935601868929e-01,4.295297335838035857e-02,1.498700731633321459e-01,1.498700729807849463e-01,4.295297343477713636e-02
1.305357227232967210e-01,1.276151696320655393e-01,1.276151695120250618e-01,1.305357227625794092e-01,2.266596730370093460e-02,2.191680420590032263e-01,2.191680418886841342e-01,2.266596741104730597e-02
5.242565781662086866e-02,1.628515049995355179e-01,1.628515048656709319e-01,5.242565787716757519e-02,2.358980898822077201e-03,2.822866272432808521e-01,2.822866270923357623e-01,2.358981078103711011e-03
2.566720687030676559e-02,1.716862834761735124e-01,1.716862833373589414e-01,2.566720694860208374e-02,7.112558910633923898e-03,2.955141163216855604e-01,2.955141161942765882e-01,7.112559063526336170e-03
3.196175005020956278e-02,1.747021723485670530e-01,1.747021722139953104e-01,3.196175014453391666e-02,1.444555268394256790e-02,2.788677681711324019e-01,2.788677680681873050e-01,1.444555278455185617e-02
1.770025544784975535e-02,2.023604780997446673e-01,2.023604779763437667e-01,1.770025555395577863e-02,1.626671621606584281e-02,2.636500175295451998e-01,2.636500174482314662e-01,1.626671643569786371e-02
7.950490415495634153e-04,2.407015474724824300e-01,2.407015473640121417e-01,7.950491539164531883e-04,1.126577329742815478e-02,2.472149218067099252e-01,2.472149217418584399e-01,1.126577347886351631e-02
0.000000000000000000e+00,2.566073188256478566e-01,2.566073187329687144e-01,0.000000000000000000e+00,3.161024705490091125e-02,2.118694463319731880e-01,2.118694462773819120e-01,3.161024794398266391e-02
2.146677581435968429e-03,2.825273570152546654e-01,2.825273569371089533e-01,2.146677735103847198e-03,1.213028685078316495e-02,2.031756020016395603e-01,2.031756019512529210e-01,1.213028704004971182e-02
1.673980158907858702e-03,2.883119928403724552e-01,2.883119927745665390e-01,1.673981754334935177e-03,1.126517572069339612e-02,1.987324222747268720e-01,1.987324222235603566e-01,1.126517594491414052e-02
1.063110605989423321e-02,2.385440200419156054e-01,2.385440199855007881e-01,1.063110616505694161e-02,8.671022708505049525e-02,1.641008810716954869e-01,1.641008810166101062e-01,8.671022729188679334e-02
3.937603938227936251e-02,2.104366551949608810e-01,2.104366551452827583e-01,3.937603948301823115e-02,7.806022240804248724e-02,1.721163342296105903e-01,1.721163341680373438e-01,7.806022258959709192e-02
1.120205276717487278e-02,1.591377365152477630e-01,1.591377364710819808e-01,1.120205286229312286e-02,1.607948352523489721e-01,1.688574658541222018e-01,1.688574657842102367e-01,1.607948354049444084e-01
6.800275985170980975e-02,8.409276779985701278e-02,8.409276776120576391e-02,6.800275994275307989e-02,2.074079503262183377e-01,1.404911096991194319e-01,1.404911096201612586e-01,2.074079504471007529e-01
1.223462766746061942e-01,2.023183585736045356e-02,2.023183582450454460e-02,1.223462767623973019e-01,2.448059426003382222e-01,1.126125438831042241e-01,1.126125437950220021e-01,2.448059426860332011e-01
1.607507884503533713e-01,8.940150021762032287e-03,8.940149994405528072e-03,1.607507885361574573e-01,2.586276562678778701e-01,7.168003984268950246e-02,7.168003974551798163e-02,2.586276563178781518e-01
1.717016835601862801e-01,7.407250230383408303e-03,7.407250236969595628e-03,1.717016836445507677e-01,2.380405765983998612e-01,8.284974754064372560e-02,8.284974743443562772e-02,2.380405766158582292e-01
2.014581770722851384e-01,2.214532705720791833e-02,2.214532700490239731e-02,2.014581771555660483e-01,2.304902362773163516e-01,4.590570461480692616e-02,4.590570449880075621e-02,2.304902362678215577e-01
2.198114859530632681e-01,1.409003114803243292e-02,1.409003110462949022e-02,2.198114860365462386e-01,2.078864152985738789e-01,5.821112283378936103e-02,5.821112270836812513e-02,2.078864152689779976e-01
2.523282811001075765e-01,3.776112475033282113e-03,3.776112339799661804e-03,2.523282811858134633e-01,1.985273469413086078e-01,4.536609802020953597e-02,4.536609788595586529e-02,1.985273468996697765e-01
2.675724071436723639e-01,1.310909599980368198e-02,1.310909594272260600e-02,2.675724072344281002e-01,1.738758471005983353e-01,4.543922522880429471e-02,4.543922508657598919e-02,1.738758470554944424e-01
2.946634651847102049e-01,1.704724783385703005e-02,1.704724775684485216e-02,2.946634652840441349e-01,1.663690082210675936e-01,2.191509782224201897e-02,2.191509767328837441e-02,1.663690081815072108e-01
2.737098233007807524e-01,8.910851252434613678e-02,8.910851242621591062e-02,2.737098234123632734e-01,1.191397009399743356e-01,1.803506598187799501e-02,1.803506582759265009e-02,1.191397009142682456e-01
2.341176481452610925e-01,1.466081623803524858e-01,1.466081622633640946e-01,2.341176482723728858e-01,6.246420023637599961e-02,5.680166197515058163e-02,5.680166181799307934e-02,6.246420023043260106e-02
1.888453444460704012e-01,1.935428639546387108e-01,1.935428638244504895e-01,1.888453445912234019e-01,7.834304942424270835e-03,1.097680024663285070e-01,1.097680023108546926e-01,7.834304958643822578e-03
1.286540535429098464e-01,2.138713238097044722e-01,2.138713236740095169e-01,1.286540537070322288e-01,2.302977737095802686e-03,1.551562091894244100e-01,1.551562090415899986e-01,2.302977862585633886e-03
6.085313676346301714e-02,2.102547067214230181e-01,2.102547065887490907e-01,6.085313694517815314e-02,4.087721198878358636e-02,1.880044060915224691e-01,1.880044059574944304e-01,4.087721204236237360e-02
3.126219470489362967e-02,2.269319472477352995e-01,2.269319471256548704e-01,3.126219490105967835e-02,2.019182804512001730e-05,2.417684570789843668e-01,2.417684569640197179e-01,2.019184240373328757e-05
2.925965487968150685e-03,2.251717599342306642e-01,2.251717598289001421e-01,2.925965695246757290e-03,9.837671970716777448e-04,2.709192959057860617e-01,2.709192958139975405e-01,9.837672415199912642e-04
1.194581086866986592e-03,2.160777476774935479e-01,2.160777475921953905e-01,1.194581136653678939e-03,2.442123204060472983e-03,2.802154336902701881e-01,2.802154336235136434e-01,2.442123580469078223e-03
3.135149809563953470e-03,1.903346635089629146e-01,1.903346634439987695e-01,3.135150018541644525e-03,5.322136938165990955e-02,2.532996614493653320e-01,2.532996614064855212e-01,5.322136946862465051e-02
5.791681450989113154e-03,2.090136607309503736e-01,2.090136606832478927e-01,5.791681665874927158e-03,3.391074451286011510e-02,2.512774982512345212e-01,2.512774982275895463e-01,3.391074459675080116e-02
4.587521898676657356e-02,2.176417976489131711e-01,2.176417976145092192e-01,4.587521919846571788e-02,8.877071643905751902e-03,2.275987813257736303e-01,2.275987813140917526e-01,8.877071717606639309e-03
8.701631162779371875e-02,2.145834777811743976e-01,2.145834777565887863e-01,8.701631183589322860e-02,8.354340809370124771e-03,1.900365035899459210e-01,1.900365035813069425e-01,8.354340870934633470e-03
1.347783957863926962e-01,2.040350256739327239e-01,2.040350256572415755e-01,1.347783959915671848e-01,7.109326184812144768e-03,1.540642364702350664e-01,1.540642364551081389e-01,7.109326230708682207e-03
1.867263525632805454e-01,1.836118322652500467e-01,1.836118322568733863e-01,1.867263527675542822e-01,3.925896252308931460e-03,1.257127243066717137e-01,1.257127242761211794e-01,3.925896348651636975e-03
2.271719367476630613e-01,1.410581850439322216e-01,1.410581850464818487e-01,2.271719369536129574e-01,3.752979763840780247e-02,9.421735476546760912e-02,9.421735471279636676e-02,3.752979764838244858e-02
2.650033576300891980e-01,9.141087080760036676e-02,9.141087082474541603e-02,2.650033578399599854e-01,7.360133434041164768e-02,6.995687661413345360e-02,6.995687653490546831e-02,7.360133433315456386e-02
2.987261641817279267e-01,4.106290528043361754e-02,4.106290531595813836e-02,2.987261643968914249e-01,1.094028019012492636e-01,5.077635417530075579e-02,5.077635406805809659e-02,1.094028018804045210e-01
3.248965714133082439e-01,3.970029835347159860e-06,3.970022501426520360e-06,3.248965716338753640e-01,1.432081144659974603e-01,3.197095735278643325e-02,3.197095721886023673e-02,1.432081144377942705e-01
3.216349538319892565e-01,2.383792270079488143e-02,2.383792277936779697e-02,3.216349540563710474e-01,1.542538451751430395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.542538451476135608e-01
3.157823591970594368e-01,1.450961048647648848e-02,1.450961058328795183e-02,3.157823594227537889e-01,1.696339172907713189e-01,1.311291099966883843e-05,1.311291024627156507e-05,1.696339172723452526e-01
2.979425954472912363e-01,2.371335807359781223e-02,2.371335818394903691e-02,2.979425956710927137e-01,1.790820417484614568e-01,2.579067388321776961e-04,2.579066973569298180e-04,1.790820417467173520e-01
2.703116687133902962e-01,7.850061360215682127e-03,7.850061497204189470e-03,2.703116689317627275e-01,1.833570633454505439e-01,3.843786116568978506e-02,3.843786099226316477e-02,1.833570633655932647e-01
2.634120840387341178e-01,1.025971579497169002e-02,1.025971424294690355e-02,2.634120842470070167e-01,2.112747965832363073e-01,1.503974613838641831e-02,1.503974598190854425e-02,2.112747966298298696e-01
2.523046129476259058e-01,8.233805248994271672e-03,8.233805495199465058e-03,2.523046131399164782e-01,2.359527120085173346e-01,3.461317830938601559e-03,3.461317701645282886e-03,2.359527120866793948e-01
2.133786400546570927e-01,1.875028174453848354e-02,1.875028186106851222e-02,2.133786402271730664e-01,2.320375384553703957e-01,3.578400873002109128e-02,3.578400863579644237e-02,2.320375385649505462e-01
1.587676973781223799e-01,5.939693374088818312e-02,5.939693384692519562e-02,1.587676975308361937e-01,2.099719036661785443e-01,7.181155409977907356e-02,7.181155404460348723e-02,2.099719038016830963e-01
9.791390646132368258e-02,1.054447590021349718e-01,1.054447590928883072e-01,9.791390659624549242e-02,1.785337926130682318e-01,1.180533658508712974e-01,1.180533658354654264e-01,1.785337927658012525e-01
3.236823446690694633e-02,1.570351932857992350e-01,1.570351933573918557e-01,3.236823458735049036e-02,1.394420842616597711e-01,1.710985097250857789e-01,1.710985097468824545e-01,1.394420844209644794e-01
1.295259544966696069e-02,1.968571944399982176e-01,1.968571944896246317e-01,1.295259548019899246e-02,8.006154904642120984e-02,2.100718882235981522e-01,2.100718882763816797e-01,8.006154920362193450e-02
4.018302905240539284e-03,2.338942195631492083e-01,2.338942195889519293e-01,4.018302948126673164e-03,1.922719314355124734e-02,2.427992140615712890e-01,2.427992141351170419e-01,1.922719329470916685e-02
1.215868170718346734e-03,2.085609047113550218e-01,2.085609047123697102e-01,1.215868168670294902e-03,8.314371861297945032e-02,2.070390890652639981e-01,2.070390891457004057e-01,8.314371875656893784e-02
5.151563666278623915e-03,2.467249787734521471e-01,2.467249787494592006e-01,5.151563677145069679e-03,1.228887175932571671e-02,2.357417396704219459e-01,2.357417397420337457e-01,1.228887189635031324e-02
1.459997122003513182e-03,2.525606829953678800e-01,2.525606829461357616e-01,1.459997451001245885e-03,1.356218754589383997e-03,2.445571544836651900e-01,2.445571545314974560e-01,1.356218345005959528e-03
1.243413229411487707e-03,2.444235935359982126e-01,2.444235934612149219e-01,1.243412978284348441e-03,9.133927497107071020e-04,2.533624374035162718e-01,2.533624374148126801e-01,9.133921911348568149e-04
7.843389365513779923e-03,2.224929977959038407e-01,2.224929976957921718e-01,7.843389419882473498e-03,1.172659344292645810e-02,2.578982409573458701e-01,2.578982409243710250e-01,1.172659357182588395e-02
8.715307401769524162e-03,1.753266564369982405e-01,1.753266563122633515e-01,8.715307336975973429e-03,7.768685694011975840e-02,2.382392905145814810e-01,2.382392904356183394e-01,7.768685707062825130e-02
2.593971460218734253e-03,1.327395053124139912e-01,1.327395051653941227e-01,2.593971524302604408e-03,1.512277129448361124e-01,2.134086043188595516e-01,2.134086041978351389e-01,1.512277130792815116e-01
4.737540844759987810e-03,9.651203215672081448e-02,9.651203199175842351e-02,4.737540874379510790e-03,2.180219419355609312e-01,1.807017567317304452e-01,1.807017565763631983e-01,2.180219420764744898e-01
5.169615162243696577e-02,6.099229389808871749e-02,6.099229372102914909e-02,5.169615160897888390e-02,2.579042489704804764e-01,1.293834919673129413e-01,1.293834917876308943e-01,2.579042491237881207e-01
8.978276190629883025e-02,4.773306281047565158e-02,4.773306262793479415e-02,8.978276184682378036e-02,2.841975352376668318e-01,7.826501994708974508e-02,7.826501975368389818e-02,2.841975354107096896e-01
1.174325076700622056e-01,5.550900195260547593e-02,5.550900177140425523e-02,1.174325075673011004e-01,2.953421428414068073e-01,3.169593268781949191e-02,3.169593249016502273e-02,2.953421430382279222e-01
1.240208236189095092e-01,6.883942784136756754e-02,6.883942766798430146e-02,1.240208234814140359e-01,2.815692408115768597e-01,2.554962175670415225e-02,2.554962207929381904e-02,2.815692410317547356e-01
1.289146481433592062e-01,9.858650868963769742e-02,9.858650852752051663e-02,1.289146479836482395e-01,2.635067364713662985e-01,8.971581634073941963e-03,8.971581535192979517e-03,2.635067367105387581e-01
1.286198968039818369e-01,1.307058103355174805e-01,1.307058101857254406e-01,1.286198966356074669e-01,2.389184342297291097e-01,1.678544784570411372e-03,1.678544809161876521e-03,2.389184344813598260e-01
1.273551661368708121e-01,1.584872431798694803e-01,1.584872430415126543e-01,1.273551659723846097e-01,2.130348126057534652e-01,1.168722280920407239e-03,1.168722180762791964e-03,2.130348128624376114e-01
1.142425061725541174e-01,1.619839595306044877e-01,1.619839594004220118e-01,1.142425060221129995e-01,1.755872854216486145e-01,4.815940732356501636e-02,4.815940713366679421e-02,1.755872856760638256e-01
1.011790034839580854e-01,1.480945626614948440e-01,1.480945625349714412e-01,1.011790033546539347e-01,1.389152656025141042e-01,1.117820020890658017e-01,1.117820019049799024e-01,1.389152658477410818e-01
9.129562435990157265e-02,1.206546836859716948e-01,1.206546835582862770e-01,9.129562425604413611e-02,1.067390941530732412e-01,1.812793277750168741e-01,1.812793275967183038e-01,1.067390943834613803e-01
8.678954695571589051e-02,8.892950657940036641e-02,8.892950644736964672e-02,8.678954687939660628e-02,8.217643349220876692e-02,2.420715512067718456e-01,2.420715510322364594e-01,8.217643370336766284e-02
8.851546888965822202e-02,6.548795895731689132e-02,6.548795882087181386e-02,8.851546884131884785e-02,6.729377808049670506e-02,2.786687182851315669e-01,2.786687181110839018e-01,6.729377826946096597e-02
9.596018465060303371e-02,6.169077053544536060e-02,6.169077039732392964e-02,9.596018462954408745e-02,6.280951289785231817e-02,2.795048820237965859e-01,2.795048818465448726e-01,6.280951306301935100e-02
1.076268309110348653e-01,8.254005970387486013e-02,8.254005956810095412e-02,1.076268309161576425e-01,6.805327713830454373e-02,2.417447524066473619e-01,2.417447522224535350e-01,6.805327727922014236e-02
1.215403132476493148e-01,1.239397327907278690e-01,1.239397326607124261e-01,1.215403132779358381e-01,8.112504372422052468e-02,1.733589006668384280e-01,1.733589004728843808e-01,8.112504384108974731e-02
1.355567899148941713e-01,1.740707530047045370e-01,1.740707528833326800e-01,1.355567899699270384e-01,9.918168836510254938e-02,9.115282524089314553e-02,9.115282503611941978e-02,9.918168845845984349e-02
1.474975681622536783e-01,2.177639274448803508e-01,2.177639273352909577e-01,1.474975682420591461e-01,1.188797339493709304e-01,1.581790263263912338e-02,1.581790241917396464e-02,1.188797340198204239e-01
1.441002631215571594e-01,2.302667947496443712e-01,2.302667946564154466e-01,1.441002632260930671e-01,1.257300353553397199e-01,4.042155537658610119e-05,4.042152062642676068e-05,1.257300354040331025e-01
1.422564319023106039e-01,2.219329271295457928e-01,2.219329270572383828e-01,1.422564320307723729e-01,1.355419939044845423e-01,3.175678803492261795e-04,3.175684198476096468e-04,1.355419939336388879e-01
1.477925974100152418e-01,1.984668051278258849e-01,1.984668050774875958e-01,1.477925975609698794e-01,1.531909518734176356e-01,3.328633824791334627e-04,3.328633639893295365e-04,1.531909518863495967e-01
1.457573240157627736e-01,1.505521762032970556e-01,1.505521761742884546e-01,1.457573241863218405e-01,1.627988065928535344e-01,4.084142124233521021e-02,4.084142102983243788e-02,1.627988065936490647e-01
1.340924486678511662e-01,8.573268070203178548e-02,8.573268069098126387e-02,1.340924488545093274e-01,1.611619753270100430e-01,1.189617537154440963e-01,1.189617535189175929e-01,1.611619753210858375e-01
1.219895735662806929e-01,2.450009377322438439e-02,2.450009377370923960e-02,1.219895737656308127e-01,1.559567070738362149e-01,1.975021124229120184e-01,1.975021122518300087e-01,1.559567070669614086e-01
9.775966521337764448e-02,2.443232142678150240e-02,2.443232146063825660e-02,9.775966542241000534e-02,1.336698006429648533e-01,2.441060489478740769e-01,2.441060488098267256e-01,1.336698006410791395e-01
9.555976089926468409e-02,1.184749759871058785e-03,1.184749805560319754e-03,9.555976111541117368e-02,1.266502451913694982e-01,2.765542526184909811e-01,2.765542525183675715e-01,1.266502451996012746e-01
1.033140046074730173e-01,6.250547637878469840e-04,6.250547686398423087e-04,1.033140048280916518e-01,1.215753199599268197e-01,2.743267134459924095e-01,2.743267133851891026e-01,1.215753199819440133e-01
1.179772536459260529e-01,3.050199609640465853e-02,3.050199607081469089e-02,1.179772538683945549e-01,1.153852240284130859e-01,2.360864981466768431e-01,2.360864981233104787e-01,1.153852240662996270e-01
1.315701835790648588e-01,1.009143400591741152e-01,1.009143400200665230e-01,1.315701838006307078e-01,1.017946248725853514e-01,1.656718950555656489e-01,1.656718950652955602e-01,1.017946249271720893e-01
1.476589316885973946e-01,1.785147687870425603e-01,1.785147687368192904e-01,1.476589319067403705e-01,8.764911042558937160e-02,8.612705493636554910e-02,8.612705497242122143e-02,8.764911049672878540e-02
1.631499531202834641e-01,2.453921928585824919e-01,2.453921928002656683e-01,1.631499533329765494e-01,7.403261111886944024e-02,1.737288862075545698e-02,1.737288867412005444e-02,7.403261120595888700e-02
1.682695493101479534e-01,2.762259037000798223e-01,2.762259036362870179e-01,1.682695495162694621e-01,5.513168053028130733e-02,2.451222702818794805e-05,2.451222909256451420e-05,5.513168063210396180e-02
