0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.154743992210666256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.895295412314786487e-01,0.000000000000000000e+00,6.127961508795560786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.921972941783439692e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.100866101181070089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.939358478694321652e-01,0.000000000000000000e+00,2.561585841279130681e-04,2.080457498298976804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.051772332422014733e-01,0.000000000000000000e+00,4.245974079713942494e-03,6.926082629308251137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.105601385309477491e-01,9.159968452200832612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.831425520863704692e-01,1.541025128449382067e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.326608135064966151e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248981968476765347e-01,1.109925287409599531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.658603123977718807e-01
0.000000000000000000e+00,4.926431207641030152e-05,0.000000000000000000e+00,9.028913235017668182e-01,9.859432366318113261e-02,1.087608252460958198e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.876436597220677016e-01,7.336730922465807270e-01,0.000000000000000000e+00,8.035060064532020818e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.198953351736419096e-04,6.802260010152220149e-01,0.000000000000000000e+00,3.222257363465286240e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316404449306166735e-01,0.000000000000000000e+00,6.296060326584566047e-01,4.028476670623708927e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711495937990445052e-05,0.000000000000000000e+00,3.189113325761500639e-01,6.824207016529247882e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.370554986284975017e-04,0.000000000000000000e+00,1.310037246723149383e-02,9.876344526949750735e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702617092475358085e-01,1.517931560504055810e-01,0.000000000000000000e+00,1.794947168762289214e-01,0.000000000000000000e+00
4.900682156555947189e-01,2.706871631286162927e-01,0.000000000000000000e+00,2.073423455077790314e-02,0.000000000000000000e+00,2.200217576714006140e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.887600235561343487e-01,1.338603289420645277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.993338981455848202e-01,3.522926518659052781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.019731760019881339e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456897961659426990e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.989802507107746754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098402031346319759e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.910700941774150730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119967397889580663e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.398788055683218241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997188196378379299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.684037873346192664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997040860890558100e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.582028251456197909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.249832897001331045e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.590990784958619231e-01,0.000000000000000000e+00,2.001767642932994473e-01,1.457264770888829497e-01,0.000000000000000000e+00,2.955493819916857889e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.085981707366370841e-01,0.000000000000000000e+00,7.904111611274203808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.528651341213857527e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.778913174158809229e-01,0.000000000000000000e+00,3.945395940527142153e-01,0.000000000000000000e+00,1.280567451894262798e-01,0.000000000000000000e+00,9.410475867264206265e-05,0.000000000000000000e+00
2.197339026488695545e-04,0.000000000000000000e+00,5.379158504042705902e-01,0.000000000000000000e+00,2.563373870837136748e-01,0.000000000000000000e+00,2.063538375704841166e-01,0.000000000000000000e+00
6.161341288603566909e-04,0.000000000000000000e+00,1.000000000000000000e+00,1.566133500647766993e-04,0.000000000000000000e+00,1.886339012775521370e-05,1.229366580475039217e-05,0.000000000000000000e+00
8.688816725111070394e-01,0.000000000000000000e+00,1.198784202728654935e-01,0.000000000000000000e+00,1.236292177910572679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.374228647324520658e-01,6.408727042366312021e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002996748882869715e-01,5.012403275904819822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071486578610459262e-01,4.592561723225498382e-01,1.351074121427223718e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.085578786265255832e-03,6.504787725761584233e-03,3.664671825044225292e-06,1.231015764282388930e-01,8.706134020848741439e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.021831445456987675e-01,1.719997802635092332e-01,0.000000000000000000e+00,2.269616802061956706e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.742367520774746770e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.407751154878006283e-02,1.015012800032346202e-01,3.811686199926612173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.676486394762404686e-01,3.308529276633401933e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431057558743825370e-02,9.661631504905207057e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.669281341416860354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.328033539046015232e-01,5.230669126629063862e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.753304591058598927e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.242255612962119726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.485754334748321082e-01,0.000000000000000000e+00,2.690439350211217273e-01,3.815149762359850150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.866639804784356399e-02,1.652295913505069935e-01,3.840492616496092495e-03,3.500669086289600607e-01,3.580874896875845814e-01,0.000000000000000000e+00,6.298197462401822211e-02
7.049875460921675545e-03,4.610587834546015507e-01,1.283819923772445137e-01,0.000000000000000000e+00,2.706193357283260756e-02,3.754048812161706050e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.781175080054086202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238247161693433851e-01,9.743952575418966811e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161618808472708736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268520078359363423e-01,6.569419015496466008e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.204441280845540696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339427742514902904e-06,3.801553450983715110e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.394840058229952111e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.598473264426899521e-01,3.411920800014088817e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263888322633591965e-01,4.751711408775244894e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550528419219077469e-01,6.267470639202930016e-01,1.198404897290047816e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.758115751630623169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.217106113951290215e-04,7.255304082966186341e-01,1.559288006476610463e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.078663643775278791e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.941784030003819846e-06,9.352385042616799538e-02,0.000000000000000000e+00,0.000000000000000000e+00
