0.000000000000000000e+00,1.053598113702590520e-03,0.000000000000000000e+00,1.520661688303405999e-03,2.331705425100007514e-02,8.051753993835546463e-01,0.000000000000000000e+00,1.689332795759032058e-01
7.508053280639114453e-11,4.989401998937313155e-03,0.000000000000000000e+00,1.105751146695071463e-01,6.327704831654111647e-04,7.948013572189569498e-01,5.176002085337397621e-08,8.900127546465207151e-02
3.243499366518489172e-06,1.548217081699090533e-04,0.000000000000000000e+00,9.494349945324116746e-02,8.860964813914345983e-02,7.639100936778823181e-01,3.879969032482774322e-05,5.233990310193355894e-02
1.108722134416332896e-06,2.668238849624507219e-04,0.000000000000000000e+00,5.402935228603039652e-02,5.826193725977379251e-03,8.431620636743222263e-01,7.662132144892670499e-05,9.663789880541280575e-02
7.287163475310682174e-09,2.369195420179511782e-04,0.000000000000000000e+00,1.321161077062063260e-01,2.293729253552124440e-04,4.764221791585051546e-01,3.505885980292561597e-05,3.909604237497716905e-01
0.000000000000000000e+00,1.895521555772178063e-04,6.908834029736840224e-06,4.150398544238280141e-01,4.587537395400024826e-04,5.873155809134604499e-02,7.654941921427499581e-03,5.179185469832047195e-01
0.000000000000000000e+00,4.478478372294234982e-07,1.391898026774521763e-05,4.911149474604243337e-01,3.523321299016818732e-04,1.339899589290472794e-02,1.311951255393682160e-02,4.820000493368168382e-01
0.000000000000000000e+00,1.813863053782988655e-07,2.110872569763260626e-03,5.096158426770434069e-01,8.153376874301433437e-05,2.432547871141229646e-03,1.770292947076649095e-02,4.680561565790313239e-01
0.000000000000000000e+00,5.268561339777538436e-05,1.172207744789911582e-03,2.875286734063863259e-01,3.425076045282615618e-05,2.299301939162798625e-01,1.553633227009607598e-01,3.259188741201323181e-01
0.000000000000000000e+00,8.651742623050047779e-05,1.360206090909528204e-04,1.826204226712453346e-02,1.210731518967584001e-05,3.827052979357631335e-01,4.327932115143771075e-01,1.660050316228783018e-01
0.000000000000000000e+00,7.450995129098892192e-05,6.729346682703558598e-05,1.029301843872737141e-02,1.804167174990010242e-05,4.477369254523318465e-01,5.169270625083355331e-01,2.488317540005316117e-02
0.000000000000000000e+00,1.645821433483290607e-04,1.443634412242433293e-05,7.869098531606761801e-03,1.003074235582752320e-05,4.338627482663591772e-01,5.148040623846462660e-01,4.327525908210817784e-02
0.000000000000000000e+00,3.056967692624447549e-04,2.037954181252187735e-07,8.894371379655626757e-06,2.313038289937229425e-05,3.707485076508804100e-01,5.305762185676187181e-01,9.833746710078034026e-02
0.000000000000000000e+00,1.566749005283609851e-04,1.177212036192496090e-07,2.095407642263561444e-05,3.242982776541496626e-05,4.676038152221671518e-01,4.543798563148195302e-01,7.780624579967504451e-02
0.000000000000000000e+00,6.228946212987191268e-05,2.925905894276849550e-07,5.607789846858598045e-05,3.674407006616067697e-05,6.179506872646298721e-01,3.164232964752122235e-01,6.547075894517107031e-02
3.634941300396486025e-02,7.032680948687321763e-04,5.162946145345361063e-05,8.464681882085210750e-05,4.311400272505518132e-05,7.862325617802145006e-01,1.693370963732364620e-01,7.198281080453342723e-03
3.809675281480819770e-02,1.293681841945660112e-05,2.535379774613539584e-04,7.322185036776324813e-05,5.636701369249958528e-05,7.388315690601685581e-01,2.207535553703892650e-01,1.921977859841870508e-03
4.287878380111929955e-02,4.192567333663832041e-05,3.858714403613427876e-06,7.641929268297615024e-05,3.622684398953632810e-05,5.423602555949877946e-01,4.145829748572185114e-01,1.955949936850963762e-05
1.921925934737378494e-02,3.246387089782786236e-08,7.350352388810007403e-05,1.303392915456187119e-05,9.408135414390917674e-07,2.723277824268222624e-01,7.083654449217674509e-01,0.000000000000000000e+00
1.120930137292022559e-02,3.910140720735560298e-07,1.057567069224730284e-04,4.848483237710606756e-06,2.588552101470702693e-09,1.235624878871808552e-01,8.651172070756294463e-01,0.000000000000000000e+00
1.825424008673560278e-02,3.590223813086466855e-07,3.988498364142573560e-04,1.031060741482465859e-05,3.486748475217381938e-09,3.774583137707886171e-02,9.435904111372827030e-01,0.000000000000000000e+00
1.938532242810962758e-02,1.363654928342598510e-06,3.288240747842815451e-04,2.744771571759544294e-05,1.253565803335036047e-09,3.262196126338640090e-02,9.476351253584335277e-01,0.000000000000000000e+00
2.160583583704698066e-02,2.537924036840141055e-05,3.111368164021264008e-04,6.308080440528501625e-05,5.382858069128992262e-08,1.987366086044377311e-01,7.792577199820178713e-01,2.816567018940959303e-08
2.497518183522217869e-02,6.557518271350831094e-06,3.239848931859991006e-04,1.945219755464920478e-04,2.325115534617934891e-05,4.012843984967088273e-01,5.731917801759144337e-01,6.685841839001437150e-08
1.964452102194579053e-02,4.098246379841614430e-05,8.816978935988985158e-04,1.492246747789411580e-04,5.508057341381885665e-03,5.411447207658528491e-01,4.326303310099657295e-01,1.142432327061257016e-07
3.266194193888897201e-01,1.858714934853573648e-04,7.582078389371270377e-02,3.780105120395098155e-03,3.930613271565416844e-02,2.493366791744306699e-01,3.049506469835920885e-01,9.200646297110150776e-08
5.467725159313928662e-01,1.130298836041479982e-04,9.317389582590407393e-02,7.892040407305168231e-03,3.076067353241663795e-05,2.447825639844825041e-01,1.072351701861067874e-01,4.102024123061352120e-08
4.829551649983787609e-01,1.481183725211904700e-04,3.809612555418365742e-01,7.809052840706446653e-03,1.686212046731241234e-07,5.909526350134995665e-02,6.895761264237364185e-02,7.327777929283684128e-05
3.771602967956449448e-01,1.138752460752878216e-04,5.177737134383746387e-01,1.117992026760761259e-02,2.772778556818248313e-06,6.008224719606635594e-02,3.219304543589895234e-02,1.494828824151394828e-03
1.454853846834888601e-04,1.196272682348581922e-04,9.617986591614469116e-01,0.000000000000000000e+00,3.415385100405151951e-07,3.248332369207818093e-02,4.163359791893858804e-03,1.289015890131344410e-03
4.119767259526224657e-05,1.325211031906314688e-04,9.843694256533914722e-01,0.000000000000000000e+00,5.312727373105528718e-07,1.456402313223459366e-02,3.172128479488014368e-04,5.749111908321475001e-04
2.542801970873128753e-08,1.336696810861496881e-04,9.948944225819718046e-01,0.000000000000000000e+00,2.382004444217734738e-06,4.809874083781166473e-03,1.588082434512391229e-04,8.435184339347851426e-07
0.000000000000000000e+00,7.513242031572735745e-05,6.451810745349612075e-01,0.000000000000000000e+00,2.861076199702181601e-06,3.545482412307099929e-01,1.926371445724487719e-04,8.855232723996803992e-08
0.000000000000000000e+00,8.207899371940469146e-05,6.826409900344931447e-05,0.000000000000000000e+00,3.183207863668933376e-06,9.997488074097148347e-01,9.774041434326017827e-05,2.051798036626703450e-08
0.000000000000000000e+00,1.668001319746227878e-04,4.314389568997420595e-05,0.000000000000000000e+00,5.196324673742064121e-06,9.967252753040355406e-01,3.059654842690353888e-03,8.353689236117443596e-09
8.479326045616410228e-06,1.190866895756569836e-04,3.742580896763874980e-04,0.000000000000000000e+00,2.809621054019044534e-05,9.952811940875074814e-01,4.188773641171397895e-03,9.780645584986517585e-09
1.529421582982756246e-04,1.038908497715118341e-04,1.635685955406736150e-03,0.000000000000000000e+00,3.072999972054699189e-04,9.944416868341596771e-01,3.358401061767916310e-03,5.737995903942235444e-09
4.154450641024284613e-04,1.673158393050188698e-04,3.367458177133624106e-04,0.000000000000000000e+00,5.290059824124847959e-02,9.460844244366337641e-01,9.533468697458933510e-05,4.096090251505923565e-08
2.608376164240794881e-01,1.773833409880361256e-04,3.217036913510847029e-02,0.000000000000000000e+00,1.697637181476835400e-02,6.897683011002713194e-01,6.966160512670104932e-05,1.418405466746398257e-07
5.792230299596600185e-01,2.634805416172447245e-04,1.207781629600079149e-01,0.000000000000000000e+00,3.236502471918223833e-04,2.993320062202293741e-01,7.917788417630827746e-05,2.703765263534990502e-07
4.845306897292682158e-01,4.295590835390335720e-05,5.016583049420838547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375284511172426664e-02,1.493805638142653893e-05,2.323587354383981158e-07
1.544939335553668358e-01,6.503381124409873815e-05,7.906718464435741334e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.475305912226140909e-02,1.591136084416438080e-05,2.154745415794892973e-07
1.501081118086088247e-02,9.150965717461406136e-06,9.095378828979834296e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.539341198612452277e-02,3.593410158554237861e-05,1.266130191870420602e-05
1.409038542795677806e-03,2.674210127278013228e-05,8.700722784353507322e-01,2.424149856900475875e-06,0.000000000000000000e+00,1.283346008989830200e-01,1.494290159010809029e-04,5.515116175673264830e-06
6.413917273756558537e-04,7.216969293360736418e-05,5.347133390460564462e-01,2.239417285283534645e-05,0.000000000000000000e+00,4.613482238772828037e-01,3.175571146570887234e-03,2.694348733915785852e-05
2.164103499009451502e-03,7.239635979417497742e-06,9.103928751731495128e-02,5.789441452437235885e-04,2.457759131679632109e-07,8.960765175588230047e-01,1.011422424760848905e-02,1.956819688665673433e-05
2.487602337876727030e-04,1.864354782916522485e-05,5.290155979108650004e-04,7.878811914382554803e-05,6.141886493612737320e-07,9.990023117849861078e-01,1.836937103283631776e-05,1.038088211035366102e-04
2.656841333200375991e-04,4.480178162491342048e-05,1.552844494240698716e-04,4.596939743307801242e-04,2.073571650549403678e-02,9.781516295728859278e-01,6.320076145451771828e-06,1.812196721525080102e-04
8.420648307884016763e-05,3.259585356801559392e-04,2.535924630734494461e-05,2.910275251965428687e-05,2.293935020330051602e-02,9.765032383135738847e-01,3.831507152519364367e-06,8.886263904216495989e-05
5.052084080882523641e-04,1.364649951634936304e-05,1.461690683828206388e-05,2.114586949911620260e-05,0.000000000000000000e+00,9.994153927520231795e-01,1.187487425946730587e-05,1.824499524879066495e-05
5.723064782623972576e-07,2.934553633076693830e-06,2.035474029038598397e-05,1.457951885358558692e-06,0.000000000000000000e+00,9.999728156939090562e-01,9.353468792758386903e-07,1.087895352870404354e-06
0.000000000000000000e+00,1.634280022481475465e-06,4.248275309211176383e-08,1.356773381148718572e-04,0.000000000000000000e+00,9.998610679756456676e-01,1.579153256726277926e-06,1.103018070190245770e-07
4.862248392833438309e-04,1.194042914124951926e-04,7.028774258607451975e-01,8.232182395993340980e-04,4.629583077310348662e-08,2.955437978373711139e-01,1.844507699881324015e-05,1.310448684237899386e-04
1.651975724310435212e-02,2.433529806526987469e-06,9.612058571213910607e-01,8.412198569343867521e-09,0.000000000000000000e+00,2.007914239977496781e-02,2.159990893180450695e-03,3.264645219957667172e-05
9.581079684538661756e-08,1.039012754625399683e-05,9.991819637872677573e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.786740892398068922e-04,2.069837151424520861e-04,2.175110317169102786e-05
7.866913081482105686e-04,1.598066864787510831e-05,9.980348756720076597e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.251891254101079522e-04,2.237021047236224271e-04,1.346987500287401279e-05
5.193082455963168864e-02,3.662871417831279068e-05,8.587871957891559660e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.924127720751710846e-02,7.328612845187919686e-07,3.314775803966998656e-06
8.065484472976754970e-01,3.283109138112089593e-05,5.601425305397507784e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.878078528869706054e-01,5.624096296206561881e-06,3.882753645484916830e-06
6.056191712605135669e-01,6.246533244393591108e-05,1.351573071690217662e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.808011635925533933e-01,7.219976269113335451e-07,7.678304740424480896e-07
2.836761508153026190e-01,3.538127627621768861e-04,5.959732617304749338e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.159086541703645334e-01,9.969175295579675940e-07,7.622836588648259351e-07
1.122739262872013422e-01,6.227305210939273355e-05,4.874232912056928045e-05,0.000000000000000000e+00,2.586390659305067091e-07,8.861495673839018261e-01,1.458038446048887972e-03,7.184452048934089411e-06
1.324596947335144465e-02,4.210663578907879385e-05,1.030459062447431078e-05,0.000000000000000000e+00,2.226135673124409104e-06,9.847593282623633426e-01,1.934740332649896458e-03,5.579602424525313971e-06
1.014258943599681377e-02,5.203046034083070963e-05,4.937113246183413661e-06,0.000000000000000000e+00,7.484519976679841898e-06,9.876871312968320549e-01,2.105047752664957784e-03,9.943704559881266522e-07
1.081146218235781893e-02,4.010183366292407466e-05,3.178056089952883443e-07,0.000000000000000000e+00,2.834259513117748930e-01,6.999331848464869221e-01,5.788827568974520138e-03,9.492190937039109195e-08
9.536674380422190361e-06,1.146677819196912181e-04,4.692028327436296593e-06,5.314355895011284081e-08,1.070765299070367688e-01,8.926111621691196207e-01,1.813476303604251232e-04,2.439914018000878749e-06
2.262036172495097738e-05,1.534383782673404281e-04,5.844521340542919718e-01,0.000000000000000000e+00,2.792590057798243625e-02,3.874457414044426007e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.587992420331938565e-05,1.857861628157568210e-04,9.991469672704427207e-01,0.000000000000000000e+00,8.004938258511454461e-08,1.976417023613265159e-04,4.536048786769850431e-04,8.446714580133794949e-08
1.878142695325646307e-06,5.386980880181322501e-05,9.976424807254610228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.933853066533869495e-07,2.301417151771002929e-03,0.000000000000000000e+00
7.173249455376637570e-07,6.359938759925856533e-06,9.984627001361897625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530227579458650223e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.882944459761561218e-01,9.293230190600504064e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.170489986407411559e-02,0.000000000000000000e+00
1.773044982584962492e-03,0.000000000000000000e+00,6.425365219833306663e-01,1.070720279739694754e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.555833241600006578e-01,0.000000000000000000e+00
3.168362610315215392e-05,1.499314135435082194e-05,0.000000000000000000e+00,5.012683176600388375e-03,0.000000000000000000e+00,1.502430856582962126e-05,9.949255631806651623e-01,0.000000000000000000e+00
2.648989854696497622e-05,1.418099166023021616e-09,9.607184883695548110e-04,4.157795180968831654e-03,0.000000000000000000e+00,1.960308944344722390e-04,9.946589184877947520e-01,0.000000000000000000e+00
2.050779053061244943e-05,0.000000000000000000e+00,8.466629881781666603e-04,5.129670108100765853e-05,0.000000000000000000e+00,6.719295370205720375e-04,9.984095914001365202e-01,0.000000000000000000e+00
1.883556822970601676e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.143220741032539187e-05,0.000000000000000000e+00,9.731180356411863212e-04,9.989767826608247914e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647976472469640232e-03,9.983532988305016120e-01,0.000000000000000000e+00
4.021528303022127277e-06,0.000000000000000000e+00,1.296249064801770310e-04,2.566590139902060649e-05,0.000000000000000000e+00,1.423361396869127779e-03,9.984175472256717754e-01,0.000000000000000000e+00
1.119804788075851182e-01,1.174915975772420626e-08,4.882186814433624655e-04,5.723797550856199283e-04,0.000000000000000000e+00,2.241863687565477832e-04,8.867346575610217663e-01,0.000000000000000000e+00
2.941863163506078238e-01,6.598841508771514201e-09,9.325730308372673274e-04,1.079301909002514928e-03,0.000000000000000000e+00,6.277041129002350654e-05,7.037389884072143831e-01,0.000000000000000000e+00
2.142647084565225679e-01,1.858894750260378303e-09,7.723594141530228259e-05,4.047926401066166474e-04,0.000000000000000000e+00,1.622297534084554498e-05,7.852369982755245115e-01,0.000000000000000000e+00
2.502809411882705656e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.162130539245677938e-04,0.000000000000000000e+00,2.334774464992051111e-06,9.748536212254272915e-01,0.000000000000000000e+00
1.636433298346545370e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.333340158213138532e-03,0.000000000000000000e+00,1.764350818434643782e-07,9.793024033761040803e-01,0.000000000000000000e+00
5.584082269432230627e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.618697294391007006e-03,0.000000000000000000e+00,3.893020624629590374e-06,9.877935937745263573e-01,0.000000000000000000e+00
1.456478915782568881e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.715500526027470850e-03,0.000000000000000000e+00,1.688162192874312492e-04,9.921144895331486246e-01,0.000000000000000000e+00
6.755655767830972907e-05,5.021935532483868498e-07,3.543923096968362681e-07,3.207380236628438758e-03,2.395695201214950969e-07,2.749141592014853999e-04,9.964488925633528948e-01,0.000000000000000000e+00
9.220472431892718377e-04,0.000000000000000000e+00,2.537380995209861673e-04,2.730872639044662747e-03,2.137532711141325234e-09,3.834138269639932733e-03,9.922592869807904670e-01,0.000000000000000000e+00
3.037604865791755776e-05,0.000000000000000000e+00,1.897260148019918458e-05,1.786249357502594538e-03,8.541672527403892648e-09,7.288533840575687865e-03,9.908759103349431552e-01,0.000000000000000000e+00
9.492991396263961157e-02,0.000000000000000000e+00,1.442400735161000584e-02,1.338037680077805306e-03,1.824033513248502626e-08,4.870123959905337668e-02,8.406068201345449076e-01,0.000000000000000000e+00
1.925095211319163488e-02,0.000000000000000000e+00,2.600596235227021352e-02,1.735538420920353271e-03,6.193957066115922403e-07,2.469314083837309548e-01,7.060755976220206565e-01,0.000000000000000000e+00
6.805705512472128320e-04,2.682825585401668191e-05,8.286972965450488740e-03,8.486123348604983352e-03,7.833873074455882473e-05,6.224925324393152382e-01,3.599487786571838321e-01,0.000000000000000000e+00
3.564471909473785564e-09,0.000000000000000000e+00,0.000000000000000000e+00,3.621654470183002100e-02,8.930320369297875538e-04,5.433407359731812214e-01,4.195497540134137116e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804941076410570999e-02,1.903946393652262807e-03,5.319101598633013683e-01,4.181365579698154700e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.066753445396253092e-04,0.000000000000000000e+00,3.160222341647946770e-02,5.586510417745635870e-04,5.416547292633149269e-01,4.260778099343907055e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.860939888433866648e-05,0.000000000000000000e+00,3.433790166352761360e-03,5.360723357808664497e-05,5.840970377262996172e-01,4.123969562988490378e-01,2.189374232001098673e-09
0.000000000000000000e+00,8.372860873734593989e-05,4.628053643922893983e-04,1.287688903671749090e-02,3.130011747410381367e-07,4.325685376981451835e-01,5.540077808746665111e-01,2.243269353974085079e-09
0.000000000000000000e+00,6.335673463746532982e-05,3.710638341013886010e-03,1.941844841742221414e-04,3.308080457505119753e-05,3.570089773501751718e-01,6.389898386451882129e-01,9.054305468318836280e-09
0.000000000000000000e+00,7.906245780997835567e-06,8.473087181888248193e-03,2.954880561488484880e-02,1.336485899344437248e-05,9.669504633147002481e-03,9.522861810885591138e-01,1.333614104078184900e-06
0.000000000000000000e+00,2.816909773300694433e-06,3.495286402144867112e-03,3.001968257701467802e-02,0.000000000000000000e+00,2.214451047514281457e-01,7.450339740918487941e-01,3.299842530296531047e-06
0.000000000000000000e+00,1.614700275894329591e-06,1.626038954747117092e-03,1.263079213468837891e-01,0.000000000000000000e+00,2.264309885594914529e-01,4.830928114953059183e-01,1.625407908022902526e-01
0.000000000000000000e+00,4.679732243865938008e-08,3.450722896641461328e-06,6.807363175425257262e-02,0.000000000000000000e+00,3.369430806283985613e-01,3.150308111046313253e-01,2.799490689382360675e-01
0.000000000000000000e+00,2.684041493384516802e-04,0.000000000000000000e+00,1.722743889206658149e-02,0.000000000000000000e+00,3.421351793387034657e-01,2.348753207078602134e-01,4.054936716717252310e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.045513354820999473e-05,0.000000000000000000e+00,4.129054216936277055e-01,1.726386448418371633e-01,4.143755007988030314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738546662977895729e-01,2.668749575536626395e-01,3.592705747331371158e-01
0.000000000000000000e+00,1.982491980693635488e-05,1.471946598448542339e-09,6.785427116164147335e-06,1.688762812402109435e-05,4.613098316389942499e-01,4.828839982095717298e-01,5.576261557623213988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305708838944005142e-05,4.002393051293577364e-01,5.867975077300843223e-01,1.295022647640991197e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.921217786318940010e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.254717932945924874e-01,8.614729278833382908e-01,1.297614839272688905e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.013461998016185984e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.720885669268816908e-05,9.990482974133022553e-01,8.944602622559576438e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.675181359053200036e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.736345142133460559e-06,9.991616770474204268e-01,6.629943715865794336e-05
3.775223481642657768e-08,0.000000000000000000e+00,4.582806295976828907e-04,5.820990643734595700e-09,2.156240599275593555e-05,1.102599059115621447e-04,9.960319670728047248e-01,3.377898855389555033e-03
1.070895516405740032e-06,0.000000000000000000e+00,1.948887350254801729e-05,1.234183786844348874e-09,1.006455064404096923e-03,8.301095152713312082e-05,9.806579720178194570e-01,1.823205180191291713e-02
4.908424427675065857e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950280722162887261e-03,4.375227169164359192e-02,8.860104356040043871e-01,6.528233573426980851e-02
2.671357594847235950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.512909943860946689e-03,8.668494963459912883e-01,0.000000000000000000e+00,1.029241340407513611e-01
2.504662739318676539e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252585101710551178e-05,9.974568010621998049e-01,0.000000000000000000e+00,1.644228488224833154e-05
2.121440049132156287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978818705942977818e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.581403395499018510e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993453345799276910e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.213627629033278401e-04,2.897776182758066766e-06,2.709309889604651319e-06,3.179556481101419507e-06,3.801257486051589043e-06,9.607324135457222525e-01,6.063184017863683677e-06,3.912791575110033393e-02
