7.360602548230346098e-01,2.639397451769653902e-01
6.247587728395115336e-01,3.752412271604884664e-01
4.911130352010008027e-01,5.088869647989991973e-01
3.411058912339787197e-01,6.588941087660212803e-01
1.817287828507495873e-01,8.182712171492504405e-01
5.918378403397985682e-02,9.408162159660201640e-01
3.023565592775468987e-04,9.996976434407224277e-01
6.182229640786520385e-05,9.999381777035921681e-01
5.104658715671131172e-05,9.999489534128432888e-01
4.216901487482007375e-05,9.999578309851251401e-01
3.576837906621678422e-05,9.999642316209337300e-01
3.226361989250221715e-05,9.999677363801074970e-01
3.189717455494999908e-05,9.999681028254450155e-01
3.472823404167119224e-05,9.999652717659582857e-01
4.063576497018531343e-05,9.999593642350298461e-01
4.933065426643373856e-05,9.999506693457335116e-01
6.037589436597482449e-05,9.999396241056339729e-01
7.321337383146871570e-05,9.999267866261685178e-01
2.803771525312811195e-04,9.997196228474687363e-01
4.393714621391402869e-02,9.560628537860860199e-01
1.689407705960928041e-01,8.310592294039071959e-01
2.812220483131070980e-01,7.187779516868928464e-01
3.754152005622392041e-01,6.245847994377607959e-01
4.474891069588270431e-01,5.525108930411729569e-01
4.949698666750817488e-01,5.050301333249183067e-01
5.170670845932769932e-01,4.829329154067230068e-01
5.146841094742462541e-01,4.853158905257537459e-01
4.903028567157748929e-01,5.096971432842251071e-01
4.477483403783242277e-01,5.522516596216757723e-01
3.918525796926350946e-01,6.081474203073649054e-01
3.280487015885746871e-01,6.719512984114253129e-01
2.619322402573890374e-01,7.380677597426109626e-01
1.988281057821086606e-01,8.011718942178913672e-01
1.433996427411217967e-01,8.566003572588781756e-01
9.933162282265882437e-02,9.006683771773411618e-01
6.911219787312836149e-02,9.308878021268716108e-01
5.392964746584812813e-02,9.460703525341518372e-01
5.368838412770633034e-02,9.463116158722936211e-01
6.713623291162329476e-02,9.328637670883767052e-01
9.208343809731324436e-02,9.079165619026867695e-01
1.256853041282157135e-01,8.743146958717842310e-01
1.647562876992196279e-01,8.352437123007803166e-01
2.060839168362708640e-01,7.939160831637290805e-01
2.467151329926469128e-01,7.532848670073530872e-01
2.841939196616675711e-01,7.158060803383323734e-01
3.167358434876081930e-01,6.832641565123918070e-01
3.433313789457551057e-01,6.566686210542449498e-01
3.637752681298363489e-01,6.362247318701637067e-01
3.786238355682453594e-01,6.213761644317545851e-01
3.890864908109235021e-01,6.109135091890764979e-01
3.968618884889194010e-01,6.031381115110805435e-01
4.039333921983236375e-01,5.960666078016763070e-01
4.123422840584319848e-01,5.876577159415680152e-01
4.239599605565610996e-01,5.760400394434388449e-01
4.402813974948959208e-01,5.597186025051040792e-01
4.622607881322026158e-01,5.377392118677973842e-01
4.902061605274924960e-01,5.097938394725074485e-01
5.237432309795997387e-01,4.762567690204002613e-01
5.618506135610559227e-01,4.381493864389440773e-01
6.029600541440970352e-01,3.970399458559029648e-01
6.451079394214888074e-01,3.548920605785111926e-01
6.861190308719283815e-01,3.138809691280716185e-01
7.238008041611063703e-01,2.761991958388936297e-01
7.561270628303092822e-01,2.438729371696907178e-01
7.813923942808933543e-01,2.186076057191066457e-01
7.983240546370073965e-01,2.016759453629926035e-01
8.061443331330065964e-01,1.938556668669934036e-01
8.045834975045730308e-01,1.954165024954269692e-01
7.938500291164093392e-01,2.061499708835906608e-01
7.745699345248818757e-01,2.254300654751181243e-01
7.477095669066479156e-01,2.522904330933520844e-01
7.144961698945052619e-01,2.855038301054947381e-01
6.763474790165584505e-01,3.236525209834415495e-01
6.348170064410367797e-01,3.651829935589632203e-01
5.915562707611083937e-01,4.084437292388916063e-01
5.482903766080886587e-01,4.517096233919113413e-01
5.067998396985028409e-01,4.932001603014971591e-01
4.688997994962798010e-01,5.311002005037201990e-01
4.364078250273263904e-01,5.635921749726735541e-01
4.110932851996211834e-01,5.889067148003788166e-01
3.946045423603468660e-01,6.053954576396531895e-01
3.883747515037119791e-01,6.116252484962880764e-01
3.935122746944164640e-01,6.064877253055835915e-01
4.106867665799107669e-01,5.893132334200892331e-01
4.400257045155910318e-01,5.599742954844089127e-01
4.810374374868782721e-01,5.189625625131217834e-01
5.325751150954843860e-01,4.674248849045156140e-01
5.928513288914819546e-01,4.071486711085180454e-01
6.595069165791305199e-01,3.404930834208694801e-01
7.297305013263100104e-01,2.702694986736899896e-01
8.004191973324973342e-01,1.995808026675026658e-01
8.683662563437732906e-01,1.316337436562267094e-01
9.304584975555139081e-01,6.954150244448609186e-02
9.838651676779175403e-01,1.613483232208245965e-02
9.859268008542003692e-01,1.407319914579963083e-02
9.882850210661137114e-01,1.171497893388628864e-02
9.740329816902171256e-01,2.596701830978287440e-02
9.834337538946469337e-01,1.656624610535306630e-02
