0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.836586708201339013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.132950546761317900e-01,0.000000000000000000e+00,5.040002212464881337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.809547969071572338e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.355295155997533918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.323895650107802524e-01,0.000000000000000000e+00,1.297954227677198290e-05,3.836742994212161695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.647599999122789871e-01,0.000000000000000000e+00,1.046918689809061631e-03,4.506682348312499586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.066923007951057739e-02,0.000000000000000000e+00,7.418588204283717014e-01,2.432154846521608071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.238317428905828452e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.060635364375076450e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.624496258358480549e-01,8.250998436077539022e-02,6.872363513352654218e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.813131735037371017e-01,1.268507693769692635e-01,2.033439473538172226e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269066405967241296e-01,6.441591412044638254e-01,1.651313499038703156e-02,2.240947082336630647e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.225819058052629779e-02,6.691173176074168838e-01,2.970388020042547504e-03,3.165027690337792743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323520777475763133e-01,8.467186151035445895e-05,4.780141812926708145e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942116815015337616e-01,3.888178451274569295e-06,2.606630846401831181e-01,4.558643795527265175e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133108233494081567e-02,0.000000000000000000e+00,2.620551043245626741e-03,9.975209445252534168e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569242055875686326e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.545919916556519835e-01,0.000000000000000000e+00
6.887570805449256817e-01,3.182151315493981225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978899367582527068e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.585035678857693933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.041514531036466018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.399645554991774316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462398758637654797e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.380408106916869326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848135305104021908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600806475958551495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999675831634139422e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.178518378648326703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.916104784597048916e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.720522919918406446e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.919122661617809852e-03,0.000000000000000000e+00,9.573520062473644954e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.406863276703905244e-04,0.000000000000000000e+00,6.573419067207851851e-01,6.815150442530445996e-02,0.000000000000000000e+00,2.759515613936175948e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.078171388837294631e-01,0.000000000000000000e+00,7.649281276762737170e-01,2.995991595913828284e-02,0.000000000000000000e+00,1.524181337767828540e-05,0.000000000000000000e+00,6.188347673441335108e-04
7.170275363584500683e-01,0.000000000000000000e+00,2.109017328217931697e-01,7.648192804215832308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.058570771758239992e-01,8.394296997695818718e-02,6.111680436931280491e-01,0.000000000000000000e+00,5.636490127239222707e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.809965421090544480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.848543618351955110e-06,2.269831296977836421e-01,0.000000000000000000e+00
5.555264939835709015e-01,0.000000000000000000e+00,4.551047682080480716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.406427795736298503e-01,7.316164280463928471e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891192633231155606e-01,5.265477603135760853e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.625551300931817766e-01,3.664024559520830948e-01,1.842198761180471323e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.246203106541258820e-02,2.154268994644769342e-01,7.238638102357731752e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.345474695573543877e-01,0.000000000000000000e+00,5.344858602879526410e-01,3.403504064148402120e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.277916752585165239e-01,2.755227960397330436e-02,3.332080960662046065e-01,2.181836078515539679e-01,0.000000000000000000e+00,0.000000000000000000e+00
