2.462631473214759170e-01,7.537368526785240830e-01
2.307616190922115451e-01,7.692383809077885104e-01
2.028063766215670027e-01,7.971936233784330250e-01
1.666531865992541828e-01,8.333468134007457895e-01
1.257465554660539553e-01,8.742534445339460447e-01
8.519880354685362145e-02,9.148011964531463924e-01
4.870961617649562786e-02,9.512903838235043930e-01
1.948375435502288505e-02,9.805162456449770803e-01
3.516976507550819732e-03,9.964830234924492158e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.131872131851663181e-02,9.886812786814833665e-01
4.512037161480820374e-02,9.548796283851918032e-01
9.712553392379885686e-02,9.028744660762011431e-01
1.598924020245772459e-01,8.401075979754227818e-01
2.304842904008508886e-01,7.695157095991491669e-01
3.007533687096634045e-01,6.992466312903365955e-01
3.660619423021009289e-01,6.339380576978990156e-01
4.206826671961392261e-01,5.793173328038607739e-01
4.621182328263209738e-01,5.378817671736790818e-01
4.858227893989603974e-01,5.141772106010396026e-01
4.936648243500441069e-01,5.063351756499558931e-01
4.834865471651199065e-01,5.165134528348800380e-01
4.573576176609880917e-01,5.426423823390118528e-01
4.176460273749002527e-01,5.823539726250996917e-01
3.654763906475894109e-01,6.345236093524105891e-01
3.068114773690528430e-01,6.931885226309471015e-01
2.433363172619628645e-01,7.566636827380370800e-01
1.812030955164839197e-01,8.187969044835160526e-01
1.233405974635593261e-01,8.766594025364407017e-01
7.393316482107148424e-02,9.260668351789285158e-01
3.602527342937328347e-02,9.639747265706266610e-01
1.088931704811032554e-02,9.891106829518896415e-01
4.235974696258972999e-06,9.999957640253037683e-01
2.146437693180949511e-05,9.999785356230681543e-01
9.888909078346559689e-03,9.901110909216533917e-01
3.079783134313503201e-02,9.692021686568649264e-01
6.134787832031428356e-02,9.386521216796857026e-01
9.948486175477851134e-02,9.005151382452214470e-01
1.436187379908253070e-01,8.563812620091746375e-01
1.916548179566749388e-01,8.083451820433250612e-01
2.419740153897184665e-01,7.580259846102814780e-01
2.927940535088948693e-01,7.072059464911051307e-01
3.426929879303323712e-01,6.573070120696675733e-01
3.907910594175686980e-01,6.092089405824312465e-01
4.361791857160652319e-01,5.638208142839347126e-01
4.787837938890702749e-01,5.212162061109297806e-01
5.185970934314426684e-01,4.814029065685573316e-01
5.558322460327352887e-01,4.441677539672647113e-01
5.910911165999604977e-01,4.089088834000395023e-01
6.245458865366365631e-01,3.754541134633634369e-01
6.569431950626516414e-01,3.430568049373483586e-01
6.882452531534474227e-01,3.117547468465525773e-01
7.189437312423228033e-01,2.810562687576771967e-01
7.487570215226785342e-01,2.512429784773214658e-01
7.776361228150482363e-01,2.223638771849517637e-01
8.050281046069240887e-01,1.949718953930759113e-01
8.302511137300702115e-01,1.697488862699297885e-01
8.525512688407130835e-01,1.474487311592869165e-01
8.707826143624781690e-01,1.292173856375218310e-01
8.841051003500937089e-01,1.158948996499062911e-01
8.913499806640248213e-01,1.086500193359751787e-01
8.917092444671719242e-01,1.082907555328280758e-01
8.843953924077375683e-01,1.156046075922624317e-01
8.687686737569355611e-01,1.312313262430644389e-01
8.446271894293434501e-01,1.553728105706565499e-01
8.118582304626703605e-01,1.881417695373296395e-01
7.708452760283043270e-01,2.291547239716956730e-01
7.227633182362580566e-01,2.772366817637419434e-01
6.688765448373878986e-01,3.311234551626121014e-01
6.114887979546024255e-01,3.885112020453975745e-01
5.531173894101714117e-01,4.468826105898285883e-01
4.958786153168745492e-01,5.041213846831253953e-01
4.434122065741640251e-01,5.565877934258359749e-01
3.972378610078448058e-01,6.027621389921551387e-01
3.616313228242989952e-01,6.383686771757010048e-01
3.375754993227997880e-01,6.624245006772002675e-01
3.289989452746304721e-01,6.710010547253695279e-01
3.348630507721478966e-01,6.651369492278520479e-01
3.578722002679663450e-01,6.421277997320335995e-01
3.949665732330903678e-01,6.050334267669096322e-01
4.463208914110138315e-01,5.536791085889861685e-01
5.102937066598194349e-01,4.897062933401805651e-01
5.825753834365373640e-01,4.174246165634626360e-01
6.617787990295580514e-01,3.382212009704419486e-01
7.409504277710267095e-01,2.590495722289732905e-01
8.168993691777957089e-01,1.831006308222042911e-01
8.848773666196366738e-01,1.151226333803633262e-01
9.397334957058204319e-01,6.026650429417956811e-02
9.798962544712970235e-01,2.010374552870297649e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.960831055320417127e-01,3.916894467958287329e-03
9.711360008722380588e-01,2.886399912776194121e-02
9.248645218926599965e-01,7.513547810734000354e-02
8.628736204262138498e-01,1.371263795737861502e-01
7.868390697303857539e-01,2.131609302696142461e-01
7.015177274606095859e-01,2.984822725393904141e-01
6.124443219441794151e-01,3.875556780558205849e-01
5.229157662542449625e-01,4.770842337457550375e-01
4.394280813798260854e-01,5.605719186201738591e-01
3.656320008631777085e-01,6.343679991368222915e-01
3.046754435038329101e-01,6.953245564961670899e-01
2.604417286408459153e-01,7.395582713591540847e-01
2.322237770513369826e-01,7.677762229486629897e-01
2.235718361736160065e-01,7.764281638263840213e-01
2.315190105248861041e-01,7.684809894751138959e-01
2.571097501869821778e-01,7.428902498130178778e-01
2.962621366886367680e-01,7.037378633113632320e-01
3.474347932282585427e-01,6.525652067717414573e-01
4.061328265168646090e-01,5.938671734831353355e-01
4.690358698810808691e-01,5.309641301189191864e-01
5.319263620971580453e-01,4.680736379028419547e-01
5.910976511658453392e-01,4.089023488341546608e-01
6.431959632802098925e-01,3.568040367197901075e-01
6.856593422786548819e-01,3.143406577213451181e-01
7.169947520060294677e-01,2.830052479939705323e-01
7.362785416648257586e-01,2.637214583351742414e-01
7.439012378217283450e-01,2.560987621782716550e-01
7.405515010825686195e-01,2.594484989174313805e-01
7.276212612186151452e-01,2.723787387813848548e-01
7.070835852887541462e-01,2.929164147112458538e-01
6.808536946982286509e-01,3.191463053017713491e-01
6.512683025533428927e-01,3.487316974466571073e-01
6.203520936938770047e-01,3.796479063061229953e-01
5.898236298299728286e-01,4.101763701700271714e-01
5.611410812538023540e-01,4.388589187461976460e-01
5.351196868448477861e-01,4.648803131551522139e-01
5.119125078379498373e-01,4.880874921620501627e-01
4.916664229501706007e-01,5.083335770498293993e-01
4.729564657824724683e-01,5.270435342175274762e-01
4.556019502975941493e-01,5.443980497024059062e-01
4.375299840099156623e-01,5.624700159900843932e-01
4.181211416466856789e-01,5.818788583533143211e-01
3.963124741392632377e-01,6.036875258607368178e-01
3.703335893128065215e-01,6.296664106871934230e-01
3.409640830017687252e-01,6.590359169982312748e-01
3.057581737797889776e-01,6.942418262202110224e-01
2.666117511891651359e-01,7.333882488108348641e-01
2.236893963620796011e-01,7.763106036379203712e-01
1.784871686769690935e-01,8.215128313230308787e-01
1.338972176661586966e-01,8.661027823338413034e-01
9.145707575277602086e-02,9.085429242472239375e-01
5.445635043727621583e-02,9.455436495627237425e-01
2.499037595469645601e-02,9.750096240453035579e-01
6.010344219947367540e-03,9.939896557800526056e-01
0.000000000000000000e+00,1.000000000000000000e+00
1.586201897602896498e-03,9.984137981023970543e-01
1.538592295680292488e-02,9.846140770431970335e-01
4.699074968469436203e-02,9.530092503153055894e-01
9.429563508682468898e-02,9.057043649131752971e-01
1.578953023464545746e-01,8.421046976535454531e-01
2.352058741170419964e-01,7.647941258829580313e-01
3.238213300270017525e-01,6.761786699729982475e-01
4.215718233113514568e-01,5.784281766886485432e-01
5.225262959607307467e-01,4.774737040392692533e-01
6.240684926493996754e-01,3.759315073506003246e-01
7.211129686459050170e-01,2.788870313540949830e-01
8.085536903023320399e-01,1.914463096976679601e-01
8.845585764506516124e-01,1.154414235493483876e-01
9.430118921802848053e-01,5.698810781971519468e-02
9.830138042281370003e-01,1.698619577186299967e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.792493305768238399e-01,2.075066942317616014e-02
9.354198744309375479e-01,6.458012556906245205e-02
8.705097188759343130e-01,1.294902811240656870e-01
7.883816342968363866e-01,2.116183657031636134e-01
6.922098187168421735e-01,3.077901812831578265e-01
5.876890103229429618e-01,4.123109896770570382e-01
4.793653022293310473e-01,5.206346977706689527e-01
3.729779945250779050e-01,6.270220054749220395e-01
2.743444785820149390e-01,7.256555214179850610e-01
