2.871598215367226481e-01,7.128401784632774074e-01
2.681193841814256129e-01,7.318806158185744426e-01
2.351462869232094077e-01,7.648537130767906200e-01
1.930079496036113673e-01,8.069920503963886604e-01
1.461449353482600355e-01,8.538550646517399922e-01
1.011622106351163924e-01,8.988377893648835659e-01
6.204292640423039046e-02,9.379570735957696304e-01
2.969379978982099669e-02,9.703062002101789929e-01
7.986041716506105462e-03,9.920139582834939240e-01
0.000000000000000000e+00,1.000000000000000000e+00
1.264544671634804048e-08,9.999999873545533102e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.564957583844746314e-02,9.843504241615524952e-01
5.031548178614721895e-02,9.496845182138528019e-01
1.029009747747799686e-01,8.970990252252200037e-01
1.651295009015510684e-01,8.348704990984489038e-01
2.337768428334710824e-01,7.662231571665288898e-01
3.036256513658824874e-01,6.963743486341175126e-01
3.675713664376906720e-01,6.324286335623092725e-01
4.228985348753154794e-01,5.771014651246845206e-01
4.635565430619305594e-01,5.364434569380693851e-01
4.881053673402374615e-01,5.118946326597625385e-01
4.948137152863659183e-01,5.051862847136341372e-01
4.854927972660836866e-01,5.145072027339163689e-01
4.601544275491191160e-01,5.398455724508808284e-01
4.213107415609614881e-01,5.786892584390385119e-01
3.713544727852197691e-01,6.286455272147801754e-01
3.137113980552910797e-01,6.862886019447089758e-01
2.519068665860801914e-01,7.480931334139198086e-01
1.897941504199060769e-01,8.102058495800938953e-01
1.315350410725450170e-01,8.684649589274550108e-01
8.099605358962982948e-02,9.190039464103701983e-01
4.092732401361814237e-02,9.590726759863819062e-01
1.362196375296064084e-02,9.863780362470393470e-01
3.150819999452778800e-04,9.996849180000547674e-01
3.150813162114190157e-04,9.996849186837886148e-01
1.176316199788364839e-02,9.882368380021163690e-01
3.520398766059711082e-02,9.647960123394029308e-01
6.858207203569051391e-02,9.314179279643094445e-01
1.097829603741123788e-01,8.902170396258876073e-01
1.565785097878722443e-01,8.434214902121277557e-01
2.066802441094629239e-01,7.933197558905370483e-01
2.579956926626978952e-01,7.420043073373021603e-01
3.087329247284728573e-01,6.912670752715270872e-01
3.574797173779182269e-01,6.425202826220817176e-01
4.032213790850643909e-01,5.967786209149356091e-01
4.454176731581994120e-01,5.545823268418006435e-01
4.838566891844445772e-01,5.161433108155554228e-01
5.187065575414028240e-01,4.812934424585971760e-01
5.504924134922871692e-01,4.495075865077128308e-01
5.797818044866228648e-01,4.202181955133771352e-01
6.074559336513722929e-01,3.925440663486277071e-01
6.342255582560650806e-01,3.657744417439349194e-01
6.607530803390572194e-01,3.392469196609427806e-01
6.875759631680982142e-01,3.124240368319017858e-01
7.147899277131699591e-01,2.852100722868300409e-01
7.423840205849935314e-01,2.576159794150064686e-01
7.698652906763062687e-01,2.301347093236937313e-01
7.965574855676444965e-01,2.034425144323555035e-01
8.214395710316109156e-01,1.785604289683890844e-01
8.434147811775668524e-01,1.565852188224331476e-01
8.611394604531605879e-01,1.388605395468394121e-01
8.733638127418319463e-01,1.266361872581680537e-01
8.781315587610246665e-01,1.218684412389753335e-01
8.766502686617616558e-01,1.233497313382383442e-01
8.658196972526026602e-01,1.341803027473973398e-01
