9.990274880255195500e-01,9.725119744804500144e-04
9.986359296604715441e-01,1.364070339528455911e-03
9.985375622674390605e-01,1.462437732560939452e-03
9.986670740012691949e-01,1.332925998730805084e-03
9.986324965325488190e-01,1.367503467451181010e-03
9.984094439195093651e-01,1.590556080490634905e-03
9.979520257708129893e-01,2.047974229187010664e-03
9.974888441967971753e-01,2.511155803202824721e-03
9.969278884799059881e-01,3.072111520094011894e-03
9.968170645613618763e-01,3.182935438638123671e-03
9.963248052684673395e-01,3.675194731532660519e-03
9.999250694735097866e-01,7.493052649021336720e-05
9.999312203649315389e-01,6.877963506846107578e-05
9.999371595189063822e-01,6.284048109361783929e-05
9.999512019559625431e-01,4.879804403745691133e-05
9.999615063587349306e-01,3.849364126506937822e-05
9.999639153642632117e-01,3.608463573678832859e-05
9.999661147584359977e-01,3.388524156400229970e-05
9.999654473917726216e-01,3.455260822737837856e-05
9.999663949752649605e-01,3.360502473503945708e-05
