2.871935672283340013e-01,7.128064327716659987e-01
2.679656889714185364e-01,7.320343110285814081e-01
2.350183686832952312e-01,7.649816313167048243e-01
1.929176883569573286e-01,8.070823116430426714e-01
1.461022548589685222e-01,8.538977451410314501e-01
1.011745576073929537e-01,8.988254423926070880e-01
6.211488977590524929e-02,9.378851102240947091e-01
2.982689714291167707e-02,9.701731028570883542e-01
8.178684729582906543e-03,9.918213152704170588e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.599831219483330638e-02,9.840016878051667248e-01
5.063183059367392519e-02,9.493681694063260679e-01
1.031760150501718348e-01,8.968239849498281790e-01
1.653566103051163361e-01,8.346433896948837194e-01
2.339520165421871134e-01,7.660479834578128866e-01
3.037476704738990563e-01,6.962523295261009437e-01
3.676418061870048160e-01,6.323581938129951840e-01
4.229215991282817000e-01,5.770784008717182445e-01
4.635387391560171766e-01,5.364612608439828234e-01
4.880550113492371223e-01,5.119449886507628777e-01
4.951403046398162866e-01,5.048596953601837134e-01
4.854062918978165331e-01,5.145937081021834114e-01
4.600645037098031187e-01,5.399354962901968813e-01
4.212260767713033038e-01,5.787739232286966962e-01
3.712821285584410602e-01,6.287178714415588843e-01
3.136563535043941364e-01,6.863436464956058636e-01
2.518717457797488013e-01,7.481282542202511987e-01
1.897791646366123186e-01,8.102208353633877369e-01
1.315381495658019262e-01,8.684618504341981016e-01
8.101332739909068714e-02,9.189866726009092712e-01
4.095347252116394304e-02,9.590465274788360084e-01
1.365096163594546781e-02,9.863490383640545200e-01
1.364153848963226869e-04,9.998635846151037176e-01
1.364144394268776829e-04,9.998635855605730871e-01
1.176672344036385799e-02,9.882332765596361090e-01
3.519102138640061578e-02,9.648089786135993773e-01
6.855096092981957656e-02,9.314490390701803957e-01
1.097336527191283551e-01,8.902663472808716172e-01
1.565123943465729084e-01,8.434876056534270639e-01
2.065999212223287584e-01,7.934000787776712693e-01
2.579046800505307990e-01,7.420953199494692010e-01
3.086353334713771712e-01,6.913646665286228288e-01
3.573799265069489972e-01,6.426200734930509473e-01
4.031237293691983803e-01,5.968762706308016197e-01
4.453261939472048514e-01,5.546738060527951486e-01
4.837748674597671661e-01,5.162251325402328339e-01
5.186371549346451282e-01,4.813628450653548718e-01
5.504373353888155629e-01,4.495626646111844371e-01
5.797420238800911063e-01,4.202579761199088937e-01
6.074314701631950975e-01,3.925685298368049025e-01
6.342155114833666341e-01,3.657844885166333659e-01
6.607557130009996671e-01,3.392442869990003329e-01
6.875888273071777412e-01,3.124111726928222588e-01
7.148100248031988846e-01,2.851899751968011154e-01
7.424079841105957200e-01,2.575920158894042800e-01
7.698895803729174370e-01,2.301104196270825630e-01
7.965785824161567552e-01,2.034214175838432448e-01
8.214541644812144439e-01,1.785458355187855561e-01
8.434199419234840178e-01,1.565800580765159822e-01
8.611327944938106382e-01,1.388672055061893618e-01
8.733435933530491191e-01,1.266564066469508809e-01
8.784968336877289063e-01,1.215031663122710937e-01
8.766009395132615678e-01,1.233990604867384322e-01
8.657565694754214558e-01,1.342434305245785442e-01
8.458112934967312313e-01,1.541887065032687687e-01
8.166146343818392328e-01,1.833853656181607672e-01
7.786642550063155310e-01,2.213357449936844690e-01
7.327920715693136966e-01,2.672079284306863034e-01
6.807351552184818244e-01,3.192648447815181756e-01
6.244741493978827052e-01,3.755258506021172948e-01
5.668064994300308079e-01,4.331935005699691921e-01
5.103928138586566465e-01,4.896071861413433535e-01
4.580232481634805564e-01,5.419767518365194992e-01
4.123735423048878190e-01,5.876264576951122365e-01
3.759588493781809149e-01,6.240411506218190851e-01
3.510175078348550248e-01,6.489824921651450307e-01
3.403088405653848514e-01,6.596911594346150931e-01
3.442556346906222031e-01,6.557443653093777414e-01
3.646282489456039722e-01,6.353717510543960278e-01
4.009055571809337915e-01,5.990944428190662085e-01
4.513648830360569297e-01,5.486351169639430703e-01
5.136057999447414257e-01,4.863942000552585743e-01
5.848186448901353529e-01,4.151813551098646471e-01
6.611878259472013797e-01,3.388121740527986203e-01
7.390942260580546375e-01,2.609057739419453625e-01
8.140680856822386513e-01,1.859319143177613487e-01
8.816962699753412291e-01,1.183037300246587709e-01
9.377235527235229240e-01,6.227644727647707601e-02
9.781736315898208467e-01,2.182636841017915330e-02
9.998344284121772896e-01,1.655715878227104199e-04
9.999989810748467489e-01,1.018925153251082349e-06
9.999987281721304244e-01,1.271827869575581360e-06
9.999989780075629886e-01,1.021992437011398636e-06
9.958235788415321643e-01,4.176421158467835681e-03
9.700058341927847438e-01,2.999416580721525616e-02
9.249378975891014987e-01,7.506210241089850133e-02
8.639660986780599572e-01,1.360339013219400428e-01
7.905737601037992057e-01,2.094262398962007943e-01
7.089287277031997014e-01,2.910712722968002986e-01
6.237082854841716761e-01,3.762917145158283239e-01
5.388730667884199521e-01,4.611269332115800479e-01
4.590366146622286703e-01,5.409633853377713297e-01
3.878963217956935550e-01,6.121036782043064450e-01
3.289646136691321554e-01,6.710353863308677891e-01
2.852327616827711743e-01,7.147672383172287702e-01
2.581499066432363931e-01,7.418500933567635514e-01
2.484889491747171997e-01,7.515110508252828003e-01
2.546495478810961721e-01,7.453504521189038279e-01
2.758006320496376174e-01,7.241993679503624382e-01
3.098297229555141974e-01,6.901702770444857471e-01
3.542160358753741467e-01,6.457839641246259088e-01
4.061929071118105528e-01,5.938070928881894472e-01
4.624716775078798747e-01,5.375283224921201253e-01
5.197359614611382073e-01,4.802640385388617927e-01
5.743729503074762599e-01,4.256270496925237401e-01
6.233118328689771781e-01,3.766881671310228219e-01
6.642446478972048318e-01,3.357553521027951682e-01
6.953719880620443661e-01,3.046280119379556339e-01
7.160168709730200254e-01,2.839831290269799746e-01
7.258766961164631049e-01,2.741233038835368951e-01
7.258766953394409915e-01,2.741233046605590085e-01
7.171373703503607366e-01,2.828626296496392634e-01
7.008625179807432826e-01,2.991374820192567174e-01
6.789037612633359586e-01,3.210962387366640414e-01
6.532486153571565035e-01,3.467513846428434965e-01
6.256289206568216299e-01,3.743710793431783701e-01
5.975628573063455073e-01,4.024371426936544927e-01
5.701611698692891084e-01,4.298388301307108916e-01
5.442618019891378722e-01,4.557381980108621278e-01
5.201165996397701941e-01,4.798834003602298059e-01
4.978150113588909464e-01,5.021849886411090536e-01
4.768412208957778509e-01,5.231587791042221491e-01
4.564450267736508415e-01,5.435549732263491585e-01
