1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.984817064172741841e-01,1.518293582725815938e-03
9.933253069414672565e-01,6.674693058532743528e-03
9.880832548639494339e-01,1.191674513605056607e-02
9.830399439300430142e-01,1.696005606995698578e-02
9.778505885180993618e-01,2.214941148190063824e-02
9.728311792161031812e-01,2.716882078389681876e-02
9.672517077868235669e-01,3.274829221317643313e-02
9.612552851284410504e-01,3.874471487155894955e-02
9.546579271766004737e-01,4.534207282339952627e-02
9.475756451261928559e-01,5.242435487380714410e-02
9.403514872928571133e-01,5.964851270714288667e-02
9.333492837574761669e-01,6.665071624252383309e-02
9.262877212083622247e-01,7.371227879163777530e-02
9.194706271042565326e-01,8.052937289574346735e-02
9.124707493305802553e-01,8.752925066941974475e-02
9.053409601391673167e-01,9.465903986083268329e-02
8.978329541665481806e-01,1.021670458334518194e-01
8.902517225451187510e-01,1.097482774548812490e-01
8.825250906111105076e-01,1.174749093888894924e-01
8.749853568955160421e-01,1.250146431044839579e-01
8.677336521974682304e-01,1.322663478025317696e-01
8.609006413185218420e-01,1.390993586814781580e-01
8.541534790265564725e-01,1.458465209734435275e-01
8.475654102570308046e-01,1.524345897429691954e-01
8.405842349979466555e-01,1.594157650020533445e-01
8.334557160959924493e-01,1.665442839040075507e-01
8.258804999699497218e-01,1.741195000300502782e-01
8.181467073298500647e-01,1.818532926701499353e-01
8.100979639130156951e-01,1.899020360869843049e-01
8.019515908845524788e-01,1.980484091154475212e-01
7.934461681656509446e-01,2.065538318343490554e-01
7.848157456671311927e-01,2.151842543328688073e-01
7.757004773340547832e-01,2.242995226659452168e-01
7.663836805376476047e-01,2.336163194623523953e-01
7.566433422200231629e-01,2.433566577799768371e-01
7.468570179279017118e-01,2.531429820720982882e-01
7.369964963268456071e-01,2.630035036731543929e-01
7.274284329332594279e-01,2.725715670667405721e-01
7.180369412880821534e-01,2.819630587119178466e-01
7.090239611079166560e-01,2.909760388920833440e-01
7.000831521694800275e-01,2.999168478305199725e-01
6.913476023563999151e-01,3.086523976436000849e-01
6.825308714467780424e-01,3.174691285532219576e-01
6.738447876402945402e-01,3.261552123597054598e-01
6.651071467870200982e-01,3.348928532129799018e-01
6.565151222900479366e-01,3.434848777099520634e-01
6.478889535756595652e-01,3.521110464243404348e-01
6.393082473984482705e-01,3.606917526015517295e-01
6.305821325664775490e-01,3.694178674335224510e-01
6.217840011608516404e-01,3.782159988391483596e-01
6.128128081686440298e-01,3.871871918313559702e-01
6.038488795335335002e-01,3.961511204664664998e-01
5.948856550261367726e-01,4.051143449738632274e-01
5.861201982420155554e-01,4.138798017579844446e-01
5.775340616897099988e-01,4.224659383102900012e-01
5.692074976618778370e-01,4.307925023381221630e-01
5.610831954857659065e-01,4.389168045142340935e-01
5.531535899675955603e-01,4.468464100324044397e-01
5.453932479335996675e-01,4.546067520664003325e-01
5.378116573930259436e-01,4.621883426069740564e-01
5.304197209118860501e-01,4.695802790881139499e-01
5.232463330229930598e-01,4.767536669770069402e-01
5.162741878465104683e-01,4.837258121534895317e-01
5.094823627931523990e-01,4.905176372068476010e-01
5.028382234664422468e-01,4.971617765335577532e-01
4.962737935362802610e-01,5.037262064637197945e-01
4.898217579117954412e-01,5.101782420882046143e-01
4.834331580094991532e-01,5.165668419905008468e-01
4.772063636380269314e-01,5.227936363619730686e-01
4.711277091997896904e-01,5.288722908002103651e-01
4.652749381824847208e-01,5.347250618175152237e-01
4.596342630188277045e-01,5.403657369811722955e-01
4.542344527290192446e-01,5.457655472709808109e-01
4.490491945205236091e-01,5.509508054794763909e-01
4.441191364142904052e-01,5.558808635857095393e-01
4.394143101031413035e-01,5.605856898968586410e-01
4.350171996330865487e-01,5.649828003669135068e-01
4.308860411709438121e-01,5.691139588290561324e-01
4.270996837588713069e-01,5.729003162411286931e-01
4.235949129566973781e-01,5.764050870433026219e-01
4.204099308106666322e-01,5.795900691893334233e-01
4.174722241239398057e-01,5.825277758760601943e-01
4.148002096408919814e-01,5.851997903591079631e-01
4.123289635688322519e-01,5.876710364311676926e-01
4.100882221095791813e-01,5.899117778904208187e-01
4.080227934645258570e-01,5.919772065354741430e-01
4.061745149025823287e-01,5.938254850974176158e-01
4.044947045411932396e-01,5.955052954588067049e-01
4.030247506658165557e-01,5.969752493341834443e-01
4.017258421312808747e-01,5.982741578687191808e-01
4.006365871986439231e-01,5.993634128013560769e-01
3.997318504606176548e-01,6.002681495393823452e-01
3.990490661059125088e-01,6.009509338940874912e-01
3.985758862393043445e-01,6.014241137606957111e-01
3.983397871559886116e-01,6.016602128440113884e-01
