2.737820907203233900e-01,7.262179092796765545e-01
2.606255739486068035e-01,7.393744260513932520e-01
2.311434571340206523e-01,7.688565428659793755e-01
1.903194177944738941e-01,8.096805822055260782e-01
1.432931048205819402e-01,8.567068951794181153e-01
9.613637613444751817e-02,9.038636238655525235e-01
5.589604304176656879e-02,9.441039569582334590e-01
2.408564669187485477e-02,9.759143533081251487e-01
4.627683392532718626e-03,9.953723166074672779e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.182040801716684360e-02,9.881795919828331165e-01
4.450138351680187065e-02,9.554986164831981155e-01
9.685734725015887614e-02,9.031426527498411794e-01
1.605250599117013233e-01,8.394749400882987045e-01
2.312659861274408701e-01,7.687340138725591299e-01
3.035257332891095339e-01,6.964742667108905216e-01
3.697469066540046700e-01,6.302530933459953300e-01
4.232693687595628917e-01,5.767306312404371083e-01
4.628006938598668851e-01,5.371993061401331149e-01
4.824392706367748862e-01,5.175607293632251693e-01
4.835329942196595066e-01,5.164670057803404379e-01
4.817043845818577696e-01,5.182956154181421748e-01
4.628190062306015706e-01,5.371809937693984294e-01
4.267195660070488561e-01,5.732804339929511439e-01
3.797009902423069683e-01,6.202990097576930317e-01
3.210133658071238072e-01,6.789866341928761928e-01
2.574212960027744135e-01,7.425787039972255865e-01
1.932222622964800407e-01,8.067777377035199038e-01
1.334775197609528452e-01,8.665224802390472103e-01
8.333647392629360551e-02,9.166635260737063806e-01
4.564282195221155969e-02,9.543571780477884126e-01
2.211822606614132283e-02,9.778817739338586668e-01
1.438017725049978331e-02,9.856198227495002184e-01
1.438017146376225318e-02,9.856198285362377520e-01
1.931623775813817723e-02,9.806837622418618228e-01
3.742006807914789041e-02,9.625799319208521165e-01
6.716375170766973601e-02,9.328362482923302501e-01
1.058280086878916060e-01,8.941719913121084495e-01
1.526663423863803271e-01,8.473336576136196729e-01
2.033279974115178579e-01,7.966720025884821421e-01
2.558320952839841511e-01,7.441679047160159044e-01
3.077946427725727907e-01,6.922053572274271538e-01
3.577339703889107492e-01,6.422660296110892508e-01
4.045255692482980225e-01,5.954744307517019219e-01
4.472537207277478832e-01,5.527462792722521723e-01
4.860416553829339792e-01,5.139583446170660208e-01
5.207768818377623843e-01,4.792231181622376157e-01
5.522323188761061319e-01,4.477676811238938681e-01
5.810717618987705224e-01,4.189282381012294776e-01
6.081848085366184931e-01,3.918151914633815069e-01
6.343880631968078498e-01,3.656119368031921502e-01
6.605235983190259619e-01,3.394764016809740381e-01
6.868865382725910518e-01,3.131134617274089482e-01
7.139507990956117656e-01,2.860492009043882344e-01
7.413975900413295461e-01,2.586024099586704539e-01
7.689278797978199576e-01,2.310721202021800424e-01
7.955239179443416297e-01,2.044760820556583703e-01
8.194535350271713314e-01,1.805464649728286686e-01
8.393440828575168267e-01,1.606559171424831733e-01
8.527695281687363016e-01,1.472304718312636984e-01
8.600582521474166020e-01,1.399417478525833980e-01
8.600582126140815520e-01,1.399417873859184480e-01
8.600582626503252559e-01,1.399417373496747441e-01
8.556788914751656261e-01,1.443211085248343739e-01
8.413164088355672421e-01,1.586835911644327579e-01
8.152175592624615330e-01,1.847824407375384670e-01
7.793826503626397617e-01,2.206173496373602383e-01
7.333094635751837842e-01,2.666905364248162158e-01
6.801956813662433099e-01,3.198043186337566901e-01
6.225906658173784303e-01,3.774093341826215697e-01
5.633345788242658525e-01,4.366654211757341475e-01
5.054767012115485292e-01,4.945232987884514708e-01
4.524287528809099457e-01,5.475712471190901098e-01
4.083746118276192494e-01,5.916253881723807506e-01
3.748391881406386017e-01,6.251608118593614538e-01
3.547373206672997381e-01,6.452626793327003174e-01
3.500341924766904866e-01,6.499658075233094578e-01
3.500341860190069321e-01,6.499658139809930679e-01
3.635802858345226207e-01,6.364197141654773793e-01
3.956739722892962385e-01,6.043260277107037615e-01
4.435494186458347476e-01,5.564505813541652524e-01
5.054978273071721873e-01,4.945021726928278127e-01
5.785839051154492152e-01,4.214160948845507848e-01
6.575976504767975239e-01,3.424023495232024761e-01
7.382945100397229066e-01,2.617054899602770934e-01
8.160750865638914942e-01,1.839249134361085058e-01
8.852229746975976976e-01,1.147770253024023024e-01
9.421150517648568812e-01,5.788494823514311882e-02
9.813051548815330261e-01,1.869484511846697394e-02
9.998163456987785302e-01,1.836543012214697512e-04
9.998163563559403499e-01,1.836436440596500574e-04
9.998163346718513811e-01,1.836653281486189115e-04
9.998162934306491501e-01,1.837065693508499464e-04
9.998163750050976795e-01,1.836249949023205374e-04
9.769774952261628398e-01,2.302250477383716021e-02
9.328299724728947862e-01,6.717002752710521385e-02
8.708127621706326371e-01,1.291872378293673629e-01
7.952313509928388147e-01,2.047686490071611853e-01
