1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.331199000745449279e-01,6.688009992545507210e-02
8.453639054566914890e-01,1.546360945433085110e-01
7.986550835779148150e-01,2.013449164220851850e-01
7.909643648824148388e-01,2.090356351175851612e-01
8.213420727719816794e-01,1.786579272280183206e-01
8.739773321946721074e-01,1.260226678053278926e-01
9.325937256072706072e-01,6.740627439272939281e-02
9.828132664877999858e-01,1.718673351220001422e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.796866359176029659e-01,2.031336408239703406e-02
9.159209911745859189e-01,8.407900882541408105e-02
8.277146339733925107e-01,1.722853660266074893e-01
7.256767187837351862e-01,2.743232812162648138e-01
6.221490016736964668e-01,3.778509983263035332e-01
5.299084060074844560e-01,4.700915939925155440e-01
4.604776023809871721e-01,5.395223976190128834e-01
4.234813788399868772e-01,5.765186211600130672e-01
4.253636733578666229e-01,5.746363266421333771e-01
4.682020460930453876e-01,5.317979539069546124e-01
5.479663818632878325e-01,4.520336181367121675e-01
6.535600936511016812e-01,3.464399063488983188e-01
7.687496892158356410e-01,2.312503107841643590e-01
8.721283661498278050e-01,1.278716338501721950e-01
9.422970351946298173e-01,5.770296480537018269e-02
9.556586000597050434e-01,4.434139994029495657e-02
8.928254227168114232e-01,1.071745772831885768e-01
7.370425754188182355e-01,2.629574245811817645e-01
4.877156650167180363e-01,5.122843349832819637e-01
1.886117769936568878e-01,8.113882230063431678e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.309477488324782252e-02,9.669052251167521428e-01
3.018086425266049422e-01,6.981913574733951133e-01
5.543035199434316329e-01,4.456964800565683671e-01
7.437116529226670547e-01,2.562883470773329453e-01
8.412284366579769745e-01,1.587715633420230255e-01
8.592315272218492561e-01,1.407684727781507439e-01
8.220917883980836116e-01,1.779082116019163884e-01
7.539478970811136493e-01,2.460521029188863507e-01
6.806935343369536762e-01,3.193064656630463238e-01
6.233874183795784507e-01,3.766125816204215493e-01
6.008655539439190507e-01,3.991344460560809493e-01
6.174373295467209255e-01,3.825626704532790745e-01
6.693702759090723875e-01,3.306297240909276125e-01
7.387365182695911914e-01,2.612634817304088086e-01
