1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.328371057203822536e-01,6.716289427961774638e-02
8.455549639631432246e-01,1.544450360368567754e-01
8.029325877889572638e-01,1.970674122110427362e-01
8.029325824859570027e-01,1.970674175140429973e-01
8.268087452172624419e-01,1.731912547827375581e-01
8.766075346017163650e-01,1.233924653982836350e-01
9.323322327157003153e-01,6.766776728429968468e-02
9.790193134764906269e-01,2.098068652350937313e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.725269832312336549e-01,2.747301676876634513e-02
9.083851185459086430e-01,9.161488145409135697e-02
8.208821765877616361e-01,1.791178234122383639e-01
7.208369957324310962e-01,2.791630042675689038e-01
6.209133633828054499e-01,3.790866366171945501e-01
5.325190272339556108e-01,4.674809727660443892e-01
4.672920789007887765e-01,5.327079210992111680e-01
4.363558141343024666e-01,5.636441858656975334e-01
4.363556403462736655e-01,5.636443596537263900e-01
4.729666211230885708e-01,5.270333788769114847e-01
5.503360840089606132e-01,4.496639159910393868e-01
6.532482795436399536e-01,3.467517204563600464e-01
7.659773588996353633e-01,2.340226411003646367e-01
8.665995863778477304e-01,1.334004136221522696e-01
9.328604978617637267e-01,6.713950213823627333e-02
9.408347066124589375e-01,5.916529338754106249e-02
8.853399221472668668e-01,1.146600778527331332e-01
7.344508374728427880e-01,2.655491625271572120e-01
4.935717700320611523e-01,5.064282299679387922e-01
1.987418335154629845e-01,8.012581664845370710e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.566373031803212607e-02,9.643362696819678392e-01
3.083839032046223894e-01,6.916160967953776106e-01
5.580056853179060639e-01,4.419943146820939361e-01
7.410837030060318797e-01,2.589162969939681203e-01
8.367299107220746990e-01,1.632700892779253010e-01
8.492655223240781481e-01,1.507344776759218519e-01
8.200883433925619803e-01,1.799116566074380197e-01
7.545950856457172007e-01,2.454049143542827993e-01
6.829819877450257204e-01,3.170180122549742796e-01
6.274015024195180867e-01,3.725984975804819133e-01
6.108870121402343312e-01,3.891129878597656688e-01
6.210207808884798952e-01,3.789792191115201048e-01
6.711767778373752824e-01,3.288232221626247176e-01
7.350554675718172781e-01,2.649445324281827219e-01
