0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.366457203056105046e-02,9.663354279694389426e-01
1.853118131374026645e-01,8.146881868625973633e-01
3.325026299766425941e-01,6.674973700233574059e-01
4.581246008422286131e-01,5.418753991577713869e-01
5.493766006040685657e-01,4.506233993959314343e-01
6.105396541763538076e-01,3.894603458236461924e-01
6.465039192282974190e-01,3.534960807717025810e-01
6.660460208869874998e-01,3.339539791130125002e-01
6.738382476080653216e-01,3.261617523919346784e-01
6.764760588023374099e-01,3.235239411976625901e-01
6.772963272316104844e-01,3.227036727683895156e-01
6.785440753937531655e-01,3.214559246062468345e-01
6.822503938701669490e-01,3.177496061298330510e-01
6.886471689471338475e-01,3.113528310528661525e-01
6.993610928301997598e-01,3.006389071698002402e-01
7.121064470281687209e-01,2.878935529718312791e-01
7.296039602105170996e-01,2.703960397894829004e-01
7.485787558254269891e-01,2.514212441745730109e-01
7.694158673977607998e-01,2.305841326022392002e-01
7.892535146438768301e-01,2.107464853561231699e-01
8.070842516978138370e-01,1.929157483021861630e-01
8.196911254161627358e-01,1.803088745838372642e-01
8.252438060593649816e-01,1.747561939406350184e-01
8.252437571152836382e-01,1.747562428847163618e-01
8.233395070995459530e-01,1.766604929004540470e-01
8.107108245298716431e-01,1.892891754701283569e-01
7.950927561716143455e-01,2.049072438283856545e-01
7.857547968072629008e-01,2.142452031927370992e-01
7.857548246978913742e-01,2.142451753021086258e-01
7.994775571005765524e-01,2.005224428994234476e-01
8.444637438029916066e-01,1.555362561970083934e-01
9.183047104482532363e-01,8.169528955174676366e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.127229715245002151e-01,8.727702847549978493e-02
5.868628101952522158e-01,4.131371898047477842e-01
2.647914722984618385e-01,7.352085277015381060e-01
9.336895970085091687e-03,9.906631040299148649e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.306319098498152975e-01,7.693680901501847025e-01
5.727258345273149587e-01,4.272741654726850413e-01
9.264695186571487717e-01,7.353048134285122828e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
7.790382998939853199e-01,2.209617001060146801e-01
5.198157681118761309e-01,4.801842318881238691e-01
3.000810673161589115e-01,6.999189326838410885e-01
1.451014180143490040e-01,8.548985819856509405e-01
5.555999446537941006e-02,9.444400055346205969e-01
1.575930814231470134e-02,9.842406918576852570e-01
1.575923751145245563e-02,9.842407624885475270e-01
2.610897558670031635e-02,9.738910244132996663e-01
5.507614462918290765e-02,9.449238553708171340e-01
9.529696993892600165e-02,9.047030300610739983e-01
1.497235977012942032e-01,8.502764022987058246e-01
2.247612142043357852e-01,7.752387857956641870e-01
3.240142436827739836e-01,6.759857563172260164e-01
4.551832696263359290e-01,5.448167303736640710e-01
6.169860019321308231e-01,3.830139980678691769e-01
7.944187709311080203e-01,2.055812290688919797e-01
9.685920419450098073e-01,3.140795805499019266e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.102579756932269728e-01,8.974202430677302722e-02
5.360951137352584217e-01,4.639048862647415783e-01
1.728168831818569506e-01,8.271831168181430494e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
