2.495973421528809300e-01,7.504026578471190145e-01
2.320367727095945520e-01,7.679632272904054480e-01
2.008745731467122264e-01,7.991254268532878013e-01
1.619554893002138340e-01,8.380445106997861382e-01
1.213566702086875532e-01,8.786433297913124330e-01
8.369960176296623033e-02,9.163003982370337974e-01
4.882609524699454973e-02,9.511739047530054503e-01
2.110834807083035100e-02,9.788916519291696039e-01
4.744351661398810670e-03,9.952556483386011399e-01
5.878728528736832558e-08,9.999999412127147380e-01
4.558800006906634951e-08,9.999999544119999584e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.440147503687769573e-02,9.855985249631222800e-01
5.138094241273127166e-02,9.486190575872687214e-01
1.047473353280049535e-01,8.952526646719950465e-01
1.688961243869217810e-01,8.311038756130781913e-01
2.381772051567501158e-01,7.618227948432498842e-01
3.069574723973790276e-01,6.930425276026209724e-01
3.702022511254400294e-01,6.297977488745599706e-01
4.235901136963651226e-01,5.764098863036348774e-01
4.636644759446234554e-01,5.363355240553765446e-01
4.881427343994170220e-01,5.118572656005829780e-01
4.951626871263474783e-01,5.048373128736525217e-01
4.868482946886048546e-01,5.131517053113952009e-01
4.621695607417893870e-01,5.378304392582106130e-01
4.237454130922211348e-01,5.762545869077788652e-01
3.746129794324332685e-01,6.253870205675666760e-01
3.180580586703665169e-01,6.819419413296334831e-01
2.579612906449189613e-01,7.420387093550810942e-01
1.980900953084645255e-01,8.019099046915354467e-01
1.420629964051134675e-01,8.579370035948865603e-01
9.308855273192837010e-02,9.069114472680716021e-01
5.374399480481024949e-02,9.462560051951897089e-01
2.581559395559535411e-02,9.741844060444045938e-01
1.045590470617792540e-02,9.895440952938220347e-01
8.576819400578240132e-03,9.914231805994218050e-01
1.749104927125987377e-02,9.825089507287401158e-01
3.836995570474254630e-02,9.616300442952574468e-01
6.894188902255561635e-02,9.310581109774443975e-01
1.072684604047212387e-01,8.927315395952787336e-01
1.512731142685090346e-01,8.487268857314909098e-01
1.989538187186823681e-01,8.010461812813176596e-01
2.483100451725622770e-01,7.516899548274377230e-01
2.978242257552370931e-01,7.021757742447629624e-01
3.460329684198699685e-01,6.539670315801300315e-01
3.920930851525517569e-01,6.079069148474482986e-01
4.353862988582140048e-01,5.646137011417859952e-01
4.757343219486177555e-01,5.242656780513822445e-01
5.133033151337751399e-01,4.866966848662248601e-01
5.484312654214639204e-01,4.515687345785360796e-01
5.817032990687508454e-01,4.182967009312491546e-01
6.136023659687220855e-01,3.863976340312779145e-01
6.447132151171237613e-01,3.552867848828762387e-01
6.753894226704484360e-01,3.246105773295515640e-01
7.058630494771989117e-01,2.941369505228010883e-01
7.361654846223729676e-01,2.638345153776270324e-01
7.660207159174345914e-01,2.339792840825654086e-01
7.949244666815135085e-01,2.050755333184864915e-01
8.221236997226540888e-01,1.778763002773459112e-01
8.465854212800718592e-01,1.534145787199281408e-01
8.672421499255812405e-01,1.327578500744187595e-01
8.828828672479910322e-01,1.171171327520089678e-01
8.923030873771818916e-01,1.076969126228181084e-01
8.938219579882554777e-01,1.061780420117445223e-01
8.886500884656639565e-01,1.113499115343360435e-01
8.739822437988663539e-01,1.260177562011336461e-01
8.501522020027818538e-01,1.498477979972181462e-01
8.173434647500925632e-01,1.826565352499074368e-01
7.760935200995083827e-01,2.239064799004916173e-01
7.275250555111393291e-01,2.724749444888606709e-01
6.731752315052210722e-01,3.268247684947789278e-01
6.150875849281789431e-01,3.849124150718210569e-01
5.556704273945263228e-01,4.443295726054736772e-01
4.976282389823872276e-01,5.023717610176128279e-01
4.438431822811497729e-01,5.561568177188502826e-01
3.972059752655394127e-01,6.027940247344605318e-01
3.604323021946830852e-01,6.395676978053168593e-01
3.359530100710522715e-01,6.640469899289477285e-01
3.263333061302925442e-01,6.736666938697074558e-01
3.306248763388211498e-01,6.693751236611789057e-01
3.515555387171948598e-01,6.484444612828050847e-01
3.880610027705652110e-01,6.119389972294347890e-01
4.388665226425884081e-01,5.611334773574115919e-01
5.018164230508517232e-01,4.981835769491482768e-01
5.739798463204495160e-01,4.260201536795504840e-01
6.517488004913052357e-01,3.482511995086947643e-01
7.310180705998406969e-01,2.689819294001593031e-01
8.074058914409922849e-01,1.925941085590077151e-01
8.764411981899572490e-01,1.235588018100427510e-01
9.338256271673601727e-01,6.617437283263982728e-02
9.756479430980917744e-01,2.435205690190822558e-02
9.986268456618937472e-01,1.373154338106252759e-03
9.999635538617621666e-01,3.644613823783338091e-05
9.999702364189683168e-01,2.976358103168319502e-05
9.999636589209099924e-01,3.634107909000761083e-05
9.978352114301902720e-01,2.164788569809728003e-03
9.734172851232922863e-01,2.658271487670771371e-02
9.293158056853898508e-01,7.068419431461014923e-02
8.685889883669805078e-01,1.314110116330194922e-01
7.950684461697157257e-01,2.049315538302842743e-01
7.129788337785041286e-01,2.870211662214958714e-01
6.269038220049922838e-01,3.730961779950077162e-01
5.413724002299046267e-01,4.586275997700953733e-01
4.607912986452887272e-01,5.392087013547113283e-01
3.891092451063117297e-01,6.108907548936882703e-01
3.296996109087398930e-01,6.703003890912601070e-01
2.851445697799384615e-01,7.148554302200615940e-01
2.571514951626745482e-01,7.428485048373254518e-01
2.471017241462500069e-01,7.528982758537500208e-01
2.524628031956537844e-01,7.475371968043462712e-01
2.742378827967348887e-01,7.257621172032651113e-01
3.096292303991587946e-01,6.903707696008412054e-01
3.558878174156107077e-01,6.441121825843892923e-01
4.097486968189863465e-01,5.902513031810137090e-01
4.677113259765011688e-01,5.322886740234988867e-01
5.262387741907708083e-01,4.737612258092291917e-01
5.820044043100773834e-01,4.179955956899226166e-01
6.320563941040686640e-01,3.679436058959313360e-01
6.740354891583330010e-01,3.259645108416669990e-01
7.062208842197619241e-01,2.937791157802380759e-01
7.276982555404105657e-01,2.723017444595894343e-01
7.379625293002488595e-01,2.620374706997511405e-01
7.379625289386432252e-01,2.620374710613567748e-01
7.293532231291522949e-01,2.706467768708477051e-01
7.125024931424509544e-01,2.874975068575490456e-01
6.897223370290294087e-01,3.102776629709705913e-01
6.628802357903788023e-01,3.371197642096211977e-01
6.338751449668059701e-01,3.661248550331940299e-01
6.042894550638442386e-01,3.957105449361557614e-01
5.754442334331245634e-01,4.245557665668754366e-01
5.482047477426228443e-01,4.517952522573771557e-01
5.229813528079292340e-01,4.770186471920707660e-01
4.996920515093761783e-01,5.003079484906238772e-01
4.778717193599132940e-01,5.221282806400866505e-01
4.566847335437047017e-01,5.433152664562952427e-01
4.350974795573501197e-01,5.649025204426498803e-01
4.120504496298143526e-01,5.879495503701857029e-01
3.864628261866116521e-01,6.135371738133883479e-01
3.575642511382733923e-01,6.424357488617266077e-01
3.248295448313548994e-01,6.751704551686450451e-01
2.881805877671841931e-01,7.118194122328158624e-01
2.480497044938123619e-01,7.519502955061876381e-01
2.053361685022777605e-01,7.946638314977222395e-01
1.615330147897755253e-01,8.384669852102244469e-01
1.185069507459310945e-01,8.814930492540689055e-01
7.859580393112944319e-02,9.214041960688705846e-01
4.426380081025557689e-02,9.557361991897443954e-01
1.817046752436132784e-02,9.818295324756386444e-01
2.776285307236559408e-03,9.972237146927633855e-01
1.132303204275858467e-03,9.988676967957241803e-01
3.298807929007155013e-03,9.967011920709928363e-01
1.531419509801658189e-02,9.846858049019834302e-01
4.424179400249833582e-02,9.557582059975016087e-01
8.996412585404323092e-02,9.100358741459567691e-01
1.515856091432099262e-01,8.484143908567900461e-01
2.273987068230879649e-01,7.726012931769120629e-01
3.148776315212246102e-01,6.851223684787753898e-01
4.108637508817971074e-01,5.891362491182028371e-01
5.116259273376119188e-01,4.883740726623880812e-01
6.130118612037926962e-01,3.869881387962073038e-01
7.106813893728125553e-01,2.893186106271874447e-01
8.002188074540699247e-01,1.997811925459300753e-01
8.774270477750497621e-01,1.225729522249502379e-01
9.385033659027435249e-01,6.149663409725647512e-02
9.802939920920686889e-01,1.970600790793131107e-02
9.999625646279789448e-01,3.743537202105517991e-05
9.999625652210583082e-01,3.743477894169178199e-05
9.808314971493615753e-01,1.916850285063842474e-02
9.385675285449517347e-01,6.143247145504826534e-02
8.755122673157175184e-01,1.244877326842824816e-01
7.946100645563790588e-01,2.053899354436209412e-01
6.997802518230287205e-01,3.002197481769712795e-01
5.957061289419953720e-01,4.042938710580046280e-01
4.875713101575543384e-01,5.124286898424457171e-01
3.808033322082787220e-01,6.191966677917213335e-01
2.807996954583444338e-01,7.192003045416555107e-01
1.926156144773112366e-01,8.073843855226887634e-01
1.206892552686816555e-01,8.793107447313183167e-01
6.863314776119659733e-02,9.313668522388034443e-01
3.894932277098663020e-02,9.610506772290133837e-01
3.372607120119906071e-02,9.662739287988009185e-01
5.072310783430623859e-02,9.492768921656937753e-01
9.113992586693271669e-02,9.088600741330672417e-01
1.519396632128050262e-01,8.480603367871949461e-01
2.298707673886900837e-01,7.701292326113099440e-01
3.208447907710418878e-01,6.791552092289581122e-01
4.202315877827830226e-01,5.797684122172169774e-01
5.231236720148101371e-01,4.768763279851898629e-01
6.245975240414282093e-01,3.754024759585717907e-01
7.199947377826104722e-01,2.800052622173895278e-01
8.051987319428702827e-01,1.948012680571297173e-01
8.767920129606669999e-01,1.232079870393330001e-01
9.323014289353779294e-01,6.769857106462207064e-02
9.702832292593972507e-01,2.971677074060274926e-02
9.903661351782514499e-01,9.633864821748550078e-03
9.925771881452282175e-01,7.422811854771782514e-03
9.808795014214578556e-01,1.912049857854214441e-02
9.556275430104294033e-01,4.437245698957059670e-02
9.206797995773012833e-01,7.932020042269871674e-02
8.797055031801090941e-01,1.202944968198909059e-01
8.363528768782829692e-01,1.636471231217170308e-01
7.942329861603470986e-01,2.057670138396529014e-01
7.564711187673905934e-01,2.435288812326094066e-01
7.255947448925826881e-01,2.744052551074173119e-01
7.032853622082609890e-01,2.967146377917390110e-01
6.903799694350740701e-01,3.096200305649259299e-01
6.874024636480615680e-01,3.125975363519384320e-01
6.911627348899436196e-01,3.088372651100563804e-01
7.019825117679527882e-01,2.980174882320472118e-01
7.168727744672042101e-01,2.831272255327957899e-01
7.329227000221749666e-01,2.670772999778250334e-01
7.472766295200995446e-01,2.527233704799004554e-01
7.570784889671567930e-01,2.429215110328432070e-01
7.592030120830566275e-01,2.407969879169433725e-01
7.539914835237164770e-01,2.460085164762835230e-01
7.381181757767464324e-01,2.618818242232535676e-01
7.120305901628044554e-01,2.879694098371955446e-01
6.764544817057228654e-01,3.235455182942771346e-01
6.329665434215177022e-01,3.670334565784822978e-01
5.839969624651797364e-01,4.160030375348202636e-01
5.326016956535812863e-01,4.673983043464187137e-01
4.823127037271038864e-01,5.176872962728961136e-01
4.368266799192150884e-01,5.631733200807849116e-01
3.997518875646695613e-01,6.002481124353304942e-01
3.744051745291059885e-01,6.255948254708940670e-01
3.641256763914564321e-01,6.358743236085435679e-01
3.685239195504937948e-01,6.314760804495062052e-01
3.906379313336986736e-01,6.093620686663012709e-01
4.294647843422469413e-01,5.705352156577530032e-01
4.834396914697604575e-01,5.165603085302394870e-01
5.499896314206512704e-01,4.500103685793487296e-01
6.254539393410061265e-01,3.745460606589938735e-01
7.054477184276544133e-01,2.945522815723455867e-01
7.849547473543440068e-01,2.150452526456559932e-01
8.587623333465395081e-01,1.412376666534604919e-01
9.216157282469893408e-01,7.838427175301065919e-02
9.687672439823606929e-01,3.123275601763930709e-02
9.960610837156651520e-01,3.938916284334847973e-03
9.999627676190927517e-01,3.723238090724834137e-05
9.999627670981908745e-01,3.723290180912552927e-05
9.892137063632868710e-01,1.078629363671312902e-02
9.528811045868602614e-01,4.711889541313973861e-02
8.933615264320690086e-01,1.066384735679309914e-01
8.137012489044734842e-01,1.862987510955265158e-01
7.181307456380677801e-01,2.818692543619322199e-01
6.115131579664357941e-01,3.884868420335642059e-01
4.994066503198700824e-01,5.005933496801299176e-01
3.875123910147637574e-01,6.124876089852362426e-01
2.814572362347172452e-01,7.185427637652828103e-01
1.866185653876682171e-01,8.133814346123318106e-01
1.076460431136723184e-01,8.923539568863276816e-01
4.851166542798202724e-02,9.514883345720179797e-01
1.202176412293459382e-02,9.879782358770654582e-01
2.769168164022583947e-04,9.997230831835977050e-01
2.769176324915471519e-04,9.997230823675083977e-01
2.688735928220400105e-03,9.973112640717796129e-01
2.804683886267307982e-02,9.719531611373268820e-01
7.308872022599473273e-02,9.269112797740052256e-01
1.342988607102697518e-01,8.657011392897302482e-01
2.073806304368696618e-01,7.926193695631302827e-01
2.878395931161353283e-01,7.121604068838647272e-01
3.710457699663433084e-01,6.289542300336566916e-01
4.524380381251102423e-01,5.475619618748897022e-01
5.280528533685888704e-01,4.719471466314111296e-01
5.943552429011961236e-01,4.056447570988038764e-01
6.486175402054731309e-01,3.513824597945268691e-01
6.891532076088882075e-01,3.108467923911117925e-01
