2.883602554817890629e-01,7.116397445182109927e-01
2.689497400769276236e-01,7.310502599230723764e-01
2.356311461982378008e-01,7.643688538017622269e-01
1.932313801019769628e-01,8.067686198980230650e-01
1.461177437077274821e-01,8.538822562922725457e-01
1.009234096785205370e-01,8.990765903214794630e-01
6.199709341331219314e-02,9.380029065866878346e-01
2.964792058899536412e-02,9.703520794110046532e-01
8.164652140331792735e-03,9.918353478596682038e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.577342084113832199e-02,9.842265791588616919e-01
5.065203695983542392e-02,9.493479630401645553e-01
1.033086558276153366e-01,8.966913441723847189e-01
1.656608692749253764e-01,8.343391307250745959e-01
2.343215410281938582e-01,7.656784589718061973e-01
3.041806270228391562e-01,6.958193729771608993e-01
3.680786270539088134e-01,6.319213729460911866e-01
4.233459331936641479e-01,5.766540668063357966e-01
4.638485053131224389e-01,5.361514946868775056e-01
4.883854564571562529e-01,5.116145435428437471e-01
4.957208166058070242e-01,5.042791833941929758e-01
4.856420867470651048e-01,5.143579132529348952e-01
4.600345906491359327e-01,5.399654093508641228e-01
4.211003669228361446e-01,5.788996330771638554e-01
3.707504086058806547e-01,6.292495913941194008e-01
3.132083172844383756e-01,6.867916827155615689e-01
2.514596819294081520e-01,7.485403180705918480e-01
1.897471328498546161e-01,8.102528671501454394e-01
1.319180070405828464e-01,8.680819929594171258e-01
8.146037649345221066e-02,9.185396235065478310e-01
4.144273611851547606e-02,9.585572638814845448e-01
1.381534140769955302e-02,9.861846585923004227e-01
1.264064156290005418e-05,9.999873593584370779e-01
1.069487290143182898e-05,9.999893051270986044e-01
1.170122261320113988e-02,9.882987773867988324e-01
3.524489778350201746e-02,9.647551022164979617e-01
6.884789931123613815e-02,9.311521006887638618e-01
1.103139144442671915e-01,8.896860855557328085e-01
1.573219380909144094e-01,8.426780619090855629e-01
2.075399783073778592e-01,7.924600216926220853e-01
2.589747079672415353e-01,7.410252920327584647e-01
3.096446661493350017e-01,6.903553338506649428e-01
3.583025272518587379e-01,6.416974727481412621e-01
4.037808298335487933e-01,5.962191701664512067e-01
4.457842061459898475e-01,5.542157938540102080e-01
4.838904776298941224e-01,5.161095223701058776e-01
5.185901459073635200e-01,4.814098540926364800e-01
5.502289637553198220e-01,4.497710362446801780e-01
5.794413747549649329e-01,4.205586252450350671e-01
6.071593601292966103e-01,3.928406398707033897e-01
6.339573144457050224e-01,3.660426855542949776e-01
6.605819413484086411e-01,3.394180586515913589e-01
6.874819751415510716e-01,3.125180248584489284e-01
7.147936407808611614e-01,2.852063592191388386e-01
7.424437795982598010e-01,2.575562204017401990e-01
7.699975045647280414e-01,2.300024954352719586e-01
7.967260048320844446e-01,2.032739951679155554e-01
8.217048939443155620e-01,1.782951060556844380e-01
8.437480429174148977e-01,1.562519570825851023e-01
8.616073497922908109e-01,1.383926502077091891e-01
8.739508347292049839e-01,1.260491652707950161e-01
8.795085794821835279e-01,1.204914205178164721e-01
