2.468780902139199041e-01,7.531219097860800682e-01
2.283711222443804700e-01,7.716288777556195022e-01
1.959453385729753860e-01,8.040546614270246417e-01
1.566868218498073118e-01,8.433131781501926882e-01
1.169627938890822616e-01,8.830372061109177384e-01
7.966593088117523980e-02,9.203340691188247602e-01
4.494681742819798403e-02,9.550531825718020507e-01
1.780299060854404966e-02,9.821970093914559330e-01
2.935892159395773332e-03,9.970641078406041746e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.180191612415365347e-02,9.881980838758464003e-01
4.734505718467493102e-02,9.526549428153250343e-01
9.941369518735505839e-02,9.005863048126449000e-01
1.627523730013166747e-01,8.372476269986832698e-01
2.331438224086934408e-01,7.668561775913065315e-01
3.020898698152249540e-01,6.979101301847749905e-01
3.683002373748905378e-01,6.316997626251095177e-01
4.242669435134049927e-01,5.757330564865950073e-01
4.666582220126275771e-01,5.333417779873723674e-01
4.920954806919486391e-01,5.079045193080513609e-01
4.995575483704014497e-01,5.004424516295985503e-01
4.885896242024431735e-01,5.114103757975567710e-01
4.620635358822631766e-01,5.379364641177368789e-01
4.218264391274876846e-01,5.781735608725122599e-01
3.714384469448392956e-01,6.285615530551607044e-01
3.136064294772120675e-01,6.863935705227879325e-01
2.519386847182202294e-01,7.480613152817797706e-01
1.894148725530226673e-01,8.105851274469773049e-01
1.309099537902188859e-01,8.690900462097811419e-01
7.989561905459545421e-02,9.201043809454045874e-01
3.934531634315335119e-02,9.606546836568466974e-01
1.303693587299775171e-02,9.869630641270022986e-01
6.461393934202821087e-06,9.999935386060657683e-01
1.725173508671693794e-05,9.999827482649132904e-01
9.329696192662041004e-03,9.906703038073380041e-01
3.099882806976818339e-02,9.690011719302318305e-01
6.235113759832956043e-02,9.376488624016704465e-01
1.022615966163939460e-01,8.977384033836059984e-01
1.475863817516654131e-01,8.524136182483346147e-01
1.965668256857940610e-01,8.034331743142059112e-01
2.474477079245220590e-01,7.525522920754779133e-01
2.977157022332003189e-01,7.022842977667996811e-01
3.474125782894563197e-01,6.525874217105436248e-01
3.941855763983180272e-01,6.058144236016820283e-01
4.387752957286430444e-01,5.612247042713569556e-01
4.800094385668447483e-01,5.199905614331552517e-01
5.183844315068807385e-01,4.816155684931192615e-01
5.542733530278244336e-01,4.457266469721755664e-01
5.877787910355951606e-01,4.122212089644048394e-01
6.200461362765281592e-01,3.799538637234718408e-01
6.512445613745253548e-01,3.487554386254746452e-01
6.817959274128072567e-01,3.182040725871927433e-01
7.121220386566362581e-01,2.878779613433637419e-01
7.420161001553426949e-01,2.579838998446573051e-01
7.711133646807404318e-01,2.288866353192595682e-01
7.993380372419923718e-01,2.006619627580076282e-01
8.253747032139767681e-01,1.746252967860232319e-01
8.490412299567448029e-01,1.509587700432551971e-01
8.684806112271553635e-01,1.315193887728446365e-01
8.836307347741174656e-01,1.163692652258825344e-01
8.920831733533308716e-01,1.079168266466691284e-01
8.941548218541300885e-01,1.058451781458699115e-01
8.877692314707357202e-01,1.122307685292642798e-01
8.729157405211438459e-01,1.270842594788561541e-01
8.491046416060414881e-01,1.508953583939585119e-01
8.158333934572731261e-01,1.841666065427268739e-01
7.742882936941842820e-01,2.257117063058157180e-01
7.247702188848494931e-01,2.752297811151505069e-01
6.694369039777429142e-01,3.305630960222570858e-01
6.108696183610073938e-01,3.891303816389926062e-01
5.513619146063990506e-01,4.486380853936009494e-01
4.942125865988070132e-01,5.057874134011930423e-01
4.428122577231514145e-01,5.571877422768485300e-01
3.971639465338227537e-01,6.028360534661771908e-01
3.630388450752525809e-01,6.369611549247473636e-01
3.382846403296431159e-01,6.617153596703568841e-01
