0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.647749625927812711e-01,7.352250374072186734e-01
4.232722015656026349e-01,5.767277984343973651e-01
4.233135950773624367e-01,5.766864049226375633e-01
4.233704283096016985e-01,5.766295716903983015e-01
4.234270333923356167e-01,5.765729666076644389e-01
4.234716913477907796e-01,5.765283086522092759e-01
4.235029193640167944e-01,5.764970806359832611e-01
4.235251841962283104e-01,5.764748158037716896e-01
4.235470289317468384e-01,5.764529710682531061e-01
4.235744318077824810e-01,5.764255681922174634e-01
4.236081818705563773e-01,5.763918181294436227e-01
4.236431482946573790e-01,5.763568517053425655e-01
4.236725729644130745e-01,5.763274270355869255e-01
4.236904852185678916e-01,5.763095147814321084e-01
4.236953938713177714e-01,5.763046061286822841e-01
4.236882381371345208e-01,5.763117618628654792e-01
3.930182216106860582e-01,6.069817783893138863e-01
3.929974598581849055e-01,6.070025401418150945e-01
3.929764236498785035e-01,6.070235763501214965e-01
3.929592494213787202e-01,6.070407505786212798e-01
3.929495875466966770e-01,6.070504124533033785e-01
3.929466584155449360e-01,6.070533415844550085e-01
3.929473159328527587e-01,6.070526840671472968e-01
3.929482392321438922e-01,6.070517607678560523e-01
3.929471895719913177e-01,6.070528104280086268e-01
3.929428663842264857e-01,6.070571336157735143e-01
3.929340095444217584e-01,6.070659904555781861e-01
3.929192331068367960e-01,6.070807668931632595e-01
3.928975669109079916e-01,6.071024330890919529e-01
3.928692428524906965e-01,6.071307571475093035e-01
3.928385934266430679e-01,6.071614065733569321e-01
3.928124263996769505e-01,6.071875736003230495e-01
3.927991688330244036e-01,6.072008311669756520e-01
3.928024394898883553e-01,6.071975605101116447e-01
3.928229150909496314e-01,6.071770849090503130e-01
3.928507842118628690e-01,6.071492157881370755e-01
3.928735672478304020e-01,6.071264327521695980e-01
4.285843663894248201e-01,5.714156336105751244e-01
5.866565807771804142e-01,4.133434192228195858e-01
7.109285321520182332e-01,2.890714678479817668e-01
7.108940514252901632e-01,2.891059485747098368e-01
7.108578358781773021e-01,2.891421641218226979e-01
7.108318427339037626e-01,2.891681572660962374e-01
7.108252129061152225e-01,2.891747870938847775e-01
7.108386286597349057e-01,2.891613713402650943e-01
7.108621829445490592e-01,2.891378170554509408e-01
7.108846341151284776e-01,2.891153658848715224e-01
7.108953096293516571e-01,2.891046903706483429e-01
7.108887789945407265e-01,2.891112210054592735e-01
7.108635960121105768e-01,2.891364039878894232e-01
7.108237639139476371e-01,2.891762360860523629e-01
7.107840258497987174e-01,2.892159741502012826e-01
7.107632051442980270e-01,2.892367948557019730e-01
7.107797518739610299e-01,2.892202481260389701e-01
7.108328051115139212e-01,2.891671948884860788e-01
7.109050677254182826e-01,2.890949322745817174e-01
7.109726731220430418e-01,2.890273268779569582e-01
5.400132042372851604e-01,4.599867957627148396e-01
2.963548799894095698e-01,7.036451200105904302e-01
2.749936060449199582e-01,7.250063939550800418e-01
2.749244398322923111e-01,7.250755601677076889e-01
2.748344860210576446e-01,7.251655139789423554e-01
2.747509068805619736e-01,7.252490931194379709e-01
2.746965080724020347e-01,7.253034919275980208e-01
2.746702769899521668e-01,7.253297230100478332e-01
2.746672844315623530e-01,7.253327155684377026e-01
2.746719574895660210e-01,7.253280425104340345e-01
2.746748988488516563e-01,7.253251011511483437e-01
2.746697333960331222e-01,7.253302666039669333e-01
2.746621384551563017e-01,7.253378615448436983e-01
2.746543896582848143e-01,7.253456103417151857e-01
2.746423560110900497e-01,7.253576439889100058e-01
4.384846617478773689e-01,5.615153382521226311e-01
8.128725242339764900e-01,1.871274757660235100e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.415492165818336590e-01,5.845078341816634104e-02
6.298671851549552114e-01,3.701328148450447886e-01
4.504905429995280652e-01,5.495094570004719348e-01
4.505327960002690202e-01,5.494672039997310353e-01
4.505762285345635831e-01,5.494237714654364169e-01
4.506086689177530302e-01,5.493913310822469143e-01
4.506184803870865174e-01,5.493815196129134826e-01
4.506028245188501979e-01,5.493971754811497465e-01
4.505715639967547981e-01,5.494284360032452019e-01
4.505362935321034490e-01,5.494637064678965510e-01
4.505082396413260803e-01,5.494917603586739752e-01
4.504910244283005794e-01,5.495089755716994206e-01
4.504847344952576660e-01,5.495152655047423895e-01
4.504854282710336610e-01,5.495145717289663390e-01
4.504883104318749276e-01,5.495116895681251279e-01
4.504910152666902201e-01,5.495089847333097799e-01
4.504930453745535357e-01,5.495069546254465198e-01
4.504945023728139097e-01,5.495054976271860347e-01
4.504958928417946984e-01,5.495041071582053016e-01
4.504980587602756548e-01,5.495019412397244007e-01
4.505018592126416310e-01,5.494981407873583690e-01
4.505077329203499570e-01,5.494922670796500430e-01
4.505154062090064304e-01,5.494845937909935696e-01
4.505239192324152486e-01,5.494760807675846959e-01
4.505318949401063144e-01,5.494681050598937411e-01
4.505378521450212337e-01,5.494621478549788218e-01
4.505404381978516670e-01,5.494595618021482775e-01
4.505387143587330501e-01,5.494612856412669499e-01
4.505326587934514460e-01,5.494673412065484985e-01
4.505231533018838053e-01,5.494768466981161392e-01
4.505110872148315737e-01,5.494889127851684263e-01
4.504968644069756722e-01,5.495031355930243278e-01
4.504801529988307074e-01,5.495198470011692926e-01
4.504585621545418306e-01,5.495414378454581694e-01
4.504312786957578307e-01,5.495687213042421693e-01
4.503987461482439336e-01,5.496012538517560664e-01
4.503659126943941327e-01,5.496340873056058118e-01
4.503351485441869362e-01,5.496648514558131193e-01
4.503116954963118923e-01,5.496883045036881077e-01
4.502986100328825736e-01,5.497013899671174819e-01
3.556343774976580829e-01,6.443656225023419726e-01
