2.884720014079530381e-01,7.115279985920469619e-01
2.689734819461974680e-01,7.310265180538024765e-01
2.356610915594714029e-01,7.643389084405285416e-01
1.931767644843879472e-01,8.068232355156120805e-01
1.460909778282736271e-01,8.539090221717263729e-01
1.009699437583378157e-01,8.990300562416622121e-01
6.208507913438847392e-02,9.379149208656115677e-01
2.977173811005095691e-02,9.702282618899490396e-01
8.255741568406792588e-03,9.917442584315931953e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.578983680832922454e-02,9.842101631916707616e-01
5.069342120770115728e-02,9.493065787922988497e-01
1.033684343053974802e-01,8.966315656946025614e-01
1.657145351869510064e-01,8.342854648130489936e-01
2.343851414572245273e-01,7.656148585427754449e-01
3.042553623997453216e-01,6.957446376002547339e-01
3.681287746748240775e-01,6.318712253251759225e-01
4.233587367920501610e-01,5.766412632079498390e-01
4.638079381671375012e-01,5.361920618328624988e-01
4.882974169770435413e-01,5.117025830229564587e-01
4.955305673282880408e-01,5.044694326717119592e-01
4.855137641067038268e-01,5.144862358932962287e-01
4.599157249514836399e-01,5.400842750485164157e-01
4.210313262516139909e-01,5.789686737483860091e-01
3.708474568067977040e-01,6.291525431932023515e-01
3.133127302979636375e-01,6.866872697020363070e-01
2.516285160680417077e-01,7.483714839319582923e-01
1.899296719844122405e-01,8.100703280155877595e-01
1.320354783632181062e-01,8.679645216367819494e-01
8.156496584310722608e-02,9.184350341568927600e-01
4.151079384643872189e-02,9.584892061535612573e-01
1.385835045042724256e-02,9.861416495495727297e-01
4.038944554009083957e-05,9.999596105544599212e-01
1.040269494209069268e-05,9.999895973050578757e-01
1.169821570762762455e-02,9.883017842923723650e-01
3.527067259803233490e-02,9.647293274019677067e-01
6.891691666852728382e-02,9.310830833314727162e-01
1.104089115693882989e-01,8.895910884306117428e-01
1.574739331630064243e-01,8.425260668369936035e-01
2.076757881980945963e-01,7.923242118019053759e-01
2.590683650613897493e-01,7.409316349386102507e-01
3.096457470898588693e-01,6.903542529101411862e-01
3.582559578624295860e-01,6.417440421375704140e-01
4.037133693060448447e-01,5.962866306939551553e-01
4.457237637569704258e-01,5.542762362430295742e-01
4.839620238448857914e-01,5.160379761551141531e-01
5.187185395492910356e-01,4.812814604507089644e-01
5.504345769165933655e-01,4.495654230834066345e-01
5.797104790636705696e-01,4.202895209363294304e-01
6.073971302384204574e-01,3.926028697615795426e-01
6.341848300619938872e-01,3.658151699380061128e-01
6.607699689125956510e-01,3.392300310874043490e-01
6.876090802961396520e-01,3.123909197038603480e-01
7.148951162439667328e-01,2.851048837560332672e-01
7.425012724405929410e-01,2.574987275594070590e-01
7.700444019708301280e-01,2.299555980291698720e-01
7.967536175058897996e-01,2.032463824941102004e-01
8.217274788282886711e-01,1.782725211717113289e-01
8.437524085771802573e-01,1.562475914228197427e-01
8.616184162552336101e-01,1.383815837447663899e-01
8.739622684936272368e-01,1.260377315063727632e-01
8.795587720299989920e-01,1.204412279700010080e-01
8.773160388412331034e-01,1.226839611587668966e-01
8.663356738934127055e-01,1.336643261065872945e-01
8.461499286493984195e-01,1.538500713506015805e-01
8.167531811847755785e-01,1.832468188152244215e-01
7.784347227441983375e-01,2.215652772558016625e-01
7.325255515702111531e-01,2.674744484297888469e-01
6.803386027823843385e-01,3.196613972176156615e-01
6.242527821906506125e-01,3.757472178093493875e-01
5.666498337415732944e-01,4.333501662584267056e-01
5.102791058728403106e-01,4.897208941271596894e-01
4.577769729323185044e-01,5.422230270676815511e-01
4.118942200386695451e-01,5.881057799613305104e-01
3.752748193401820864e-01,6.247251806598179691e-01
3.502624639694496000e-01,6.497375360305504000e-01
