2.203591314196025937e-03,1.549530602167375939e-04,1.418908128965271217e-04,3.787307920315669679e-02,5.430755989129324641e-07,9.591556419849442960e-01,2.412782002483682307e-05,4.464943590859350026e-04
2.203641756019916915e-03,1.549825097861008802e-04,1.419135638203214802e-04,3.787304405434007565e-02,5.131071209271629012e-07,9.591556452886721429e-01,2.410999230979116978e-05,4.464734822121702246e-04
2.203644285649061091e-03,1.549840086439295854e-04,1.419148576375408840e-04,3.787304315788700415e-02,5.115889707290302592e-07,9.591556458360778192e-01,2.410960342817471632e-05,4.464731873738706164e-04
2.203651153427391932e-03,1.549864205446957162e-04,1.419164663685541414e-04,3.787303699463522716e-02,5.071976875599163755e-07,9.591556447763388560e-01,2.410500001844457995e-05,4.464694488545335217e-04
2.203653823786266494e-03,1.549877450697488568e-04,1.419174868988886426e-04,3.787303607028659480e-02,5.056413345485967587e-07,9.591556449909446336e-01,2.410449379120737761e-05,4.464691247502502341e-04
2.678722835625155577e-03,1.240915790539054398e-04,7.600280953979724483e-04,4.069857239148419459e-02,2.045515692900123178e-07,9.539526483602369655e-01,1.374635268978695952e-04,1.648505907270049215e-03
2.678725619762580088e-03,1.240926921227315132e-04,7.600288092614768901e-04,4.069857144258728909e-02,2.029794539722550782e-07,9.539526482367862714e-01,1.374629336671695718e-04,1.648505549270370268e-03
2.678734485308353289e-03,1.240948693259993647e-04,7.600292890212578378e-04,4.069856627129986304e-02,1.997461107722107909e-07,9.539526458529494768e-01,1.374588741369032942e-04,1.648502769661143886e-03
2.678737353864804691e-03,1.240957535664238712e-04,7.600296750775430848e-04,4.069856529699966002e-02,1.981895315061679064e-07,9.539526453950289975e-01,1.374582295631489781e-04,1.648502383115745982e-03
2.678809457602139218e-03,1.241152450064453891e-04,7.600342137069069151e-04,4.069853858649868233e-02,1.651339827711601719e-07,9.539526275524555787e-01,1.374429241599625488e-04,1.648489697169568547e-03
2.678812379601774093e-03,1.241158806136622317e-04,7.600342640360266931e-04,4.069853758779633235e-02,1.636193888344091740e-07,9.539526267720610520e-01,1.374422600455932840e-04,1.648489282471996909e-03
2.678822882876583881e-03,1.241175831877522448e-04,7.600334714127243057e-04,4.069853349138136817e-02,1.617285811424045230e-07,9.539526232152615304e-01,1.374392923250204420e-04,1.648487557513345948e-03
2.678825826094593035e-03,1.241179564561542179e-04,7.600331918285790824e-04,4.069853246930259932e-02,1.602813927527327662e-07,9.539526221328883393e-01,1.374386386641339019e-04,1.648487115088013251e-03
0.000000000000000000e+00,9.946779482861221704e-05,9.135128526697708677e-05,5.024133479950805559e-02,0.000000000000000000e+00,5.886982768456361370e-01,2.081097513852522285e-01,1.527599228959463651e-01
0.000000000000000000e+00,9.946781691474796663e-05,9.135155726015869928e-05,5.024133404666546177e-02,0.000000000000000000e+00,5.886982755079841478e-01,2.081097508068033841e-01,1.527599224243701703e-01
0.000000000000000000e+00,9.946978856900148532e-05,9.135411496826040939e-05,5.024133316205722788e-02,0.000000000000000000e+00,5.886982723038221010e-01,2.081097506686672982e-01,1.527599228743845849e-01
0.000000000000000000e+00,9.946969066489409739e-05,9.135414014900137885e-05,5.024133240721057048e-02,0.000000000000000000e+00,5.886982707572935292e-01,2.081097502147623013e-01,1.527599224072402895e-01
0.000000000000000000e+00,9.948050290804335096e-05,9.136690240280666015e-05,5.024132666990432233e-02,0.000000000000000000e+00,5.886982439825430014e-01,2.081097568656186392e-01,1.527599234414662999e-01
0.000000000000000000e+00,9.948028717280015041e-05,9.136671368272156874e-05,5.024132591421136967e-02,0.000000000000000000e+00,5.886982422553660443e-01,2.081097565481324074e-01,1.527599229782781731e-01
0.000000000000000000e+00,9.948193975649493085e-05,9.136818789252366642e-05,5.024132555508373232e-02,0.000000000000000000e+00,5.886982381617674731e-01,2.081097579247701279e-01,1.527599239858584979e-01
0.000000000000000000e+00,9.948160939624604902e-05,9.136782363337104032e-05,5.024132479952784364e-02,0.000000000000000000e+00,5.886982362839200400e-01,2.081097577529690545e-01,1.527599235260867216e-01
1.539234617261407028e-04,8.420758511817079525e-05,7.985584377581668336e-06,1.085269725456890627e-01,2.374978866134805290e-04,2.442044882623122803e-01,4.360663369667057698e-01,2.107187620975068121e-01
1.539263223515696481e-04,8.420725021738466928e-05,7.985916242828331629e-06,1.085269719015274498e-01,2.374967913409268324e-04,2.442044862715379572e-01,4.360663369796662914e-01,2.107187615557249427e-01
1.539377047892984964e-04,8.420683306898221938e-05,7.987878542784321680e-06,1.085269703495042315e-01,2.374936111172869268e-04,2.442044795950258640e-01,4.360663380443094983e-01,2.107187606625782750e-01
1.539405470261489943e-04,8.420645604620252396e-05,7.988093548361916541e-06,1.085269697433502017e-01,2.374925488053363897e-04,2.442044775240776178e-01,4.360663382756815865e-01,2.107187601392284115e-01
1.540135155251864409e-04,8.419937411284272649e-05,7.996313067611124175e-06,1.085269563202040932e-01,2.374693809243914487e-04,2.442044285251449565e-01,4.360663513802773839e-01,2.107187483955855201e-01
1.540163383126529138e-04,8.419895706889251718e-05,7.996443995383508389e-06,1.085269557534892376e-01,2.374683518037243193e-04,2.442044263978061791e-01,4.360663518280665230e-01,2.107187478887554144e-01
1.540274457103882962e-04,8.419810997997369164e-05,7.997652235550182785e-06,1.085269543760705030e-01,2.374652770629396930e-04,2.442044191036310263e-01,4.360663543582793400e-01,2.107187469823293691e-01
1.540302469917091363e-04,8.419765508259967703e-05,7.997731338582160304e-06,1.085269538495137742e-01,2.374642813548181618e-04,2.442044169431564493e-01,4.360663550176310799e-01,2.107187464896047302e-01
2.726235314897924118e-05,1.484786287856992525e-05,5.414335740731297363e-06,7.731739026013679551e-03,8.284373998276230087e-09,6.140527923027923052e-01,3.671911987189426241e-01,1.097674539427384056e-02
2.726511976572321841e-05,1.484717317352491130e-05,5.414183959359622787e-06,7.731738261680337274e-03,8.284373998276230087e-09,6.140527901387167198e-01,3.671911995796194317e-01,1.097674503651246275e-02
2.727548691507393673e-05,1.484483690540823778e-05,5.413912606440946024e-06,7.731735753795046344e-03,8.284373998276230087e-09,6.140527822591782536e-01,3.671912031088067074e-01,1.097674408377795514e-02
2.727819675293840330e-05,1.484405185908968709e-05,5.413754410563927594e-06,7.731735020320890800e-03,8.284373998276230087e-09,6.140527801299003885e-01,3.671912041602138355e-01,1.097674370759617844e-02
2.734487353312390836e-05,1.482360191462518464e-05,5.412738835638399650e-06,7.731716318837973841e-03,8.284373998276230087e-09,6.140527305362530885e-01,3.671912355337346168e-01,1.097673371430691117e-02
2.734750356009773458e-05,1.482273055394769747e-05,5.412609345171488575e-06,7.731715616145914786e-03,8.284373998276230087e-09,6.140527284744315972e-01,3.671912367638112684e-01,1.097673331936416079e-02
2.735715832646572350e-05,1.481959658827538679e-05,5.412416869521127855e-06,7.731713207077794449e-03,8.284373998276230087e-09,6.140527208477200016e-01,3.671912414629188159e-01,1.097673207597722744e-02
2.735968408256041101e-05,1.481864885327269375e-05,5.412344468549556451e-06,7.731712534832914027e-03,8.284373998276230087e-09,6.140527188826384597e-01,3.671912428541366791e-01,1.097673166220356974e-02
1.826103025433302541e-05,8.062141359157650475e-07,1.557653998973321371e-05,2.707887945866779486e-02,4.259611848270433015e-03,6.353599417224516932e-01,2.666198187411335518e-01,6.664730342452697409e-02
1.826346366914671199e-05,8.051812270655894850e-07,1.557634357153526726e-05,2.707887888570541593e-02,4.259611260183868327e-03,6.353599398778356777e-01,2.666198202586454458e-01,6.664730296800257248e-02
1.827193719606629236e-05,8.037380164722394751e-07,1.557565404585657632e-05,2.707887654285511328e-02,4.259608882982022365e-03,6.353599326808317960e-01,2.666198255277081319e-01,6.664730113070847783e-02
1.827420944438236448e-05,8.026507315161857514e-07,1.557559172930120107e-05,2.707887598593081493e-02,4.259608390979230559e-03,6.353599309780999516e-01,2.666198271334203618e-01,6.664730065987514718e-02
1.832699768862613196e-05,7.767256364904459924e-07,1.557714782989670727e-05,2.707886039161959413e-02,4.259597062996629997e-03,6.353598929796342443e-01,2.666198694899878374e-01,6.664728750437790006e-02
1.832908118638490249e-05,7.755968811450393029e-07,1.557722576654115685e-05,2.707885984962774689e-02,4.259596668337712472e-03,6.353598914392903918e-01,2.666198711551094891e-01,6.664728701902922214e-02
1.833581670154838965e-05,7.737129629204054911e-07,1.557723878998855575e-05,2.707885726596316253e-02,4.259594630810099695e-03,6.353598850131453313e-01,2.666198765279321203e-01,6.664728470647686420e-02
1.833768441137555247e-05,7.725562409701178424e-07,1.557745497286816056e-05,2.707885673775532395e-02,4.259594333891650667e-03,6.353598836523718374e-01,2.666198782211213758e-01,6.664728420660732955e-02
6.877819694117382951e-05,1.784694002185497632e-04,1.133142650296311483e-05,1.442353224222312380e-04,8.324277846579106882e-03,8.607788615323810344e-01,1.254979780290648717e-01,4.995621627478501019e-03
6.877982158178426724e-05,1.784679754796804547e-04,1.133153800154701636e-05,1.442347190206452441e-04,8.324277662278299628e-03,8.607788603928145932e-01,1.254979797017090060e-01,4.995621146021918084e-03
6.878551297587298771e-05,1.784630229337337581e-04,1.133253355182061375e-05,1.442328021373450418e-04,8.324277328410668170e-03,8.607788564520887364e-01,1.254979858463608211e-01,4.995619714630672968e-03
6.878678347645544020e-05,1.784616065459508193e-04,1.133278023911748701e-05,1.442321950286909211e-04,8.324277271696059466e-03,8.607788555793096652e-01,1.254979874454041355e-01,4.995619214970902812e-03
6.881263171615744332e-05,1.784252239300980025e-04,1.134196376207724649e-05,1.442160182289512697e-04,8.324277765662298906e-03,8.607788409293417597e-01,1.254980277168502301e-01,4.995606434637614619e-03
6.881351473236219541e-05,1.784238441960783132e-04,1.134231785684502060e-05,1.442154071579971784e-04,8.324277833133447366e-03,8.607788403392775400e-01,1.254980292037537193e-01,4.995605917436928695e-03
6.881633180461755412e-05,1.784190581423459731e-04,1.134410718153596184e-05,1.442134501377924339e-04,8.324278376169827118e-03,8.607788384445949070e-01,1.254980345516032714e-01,4.995604337074617193e-03
6.881680079359372146e-05,1.784177425997320824e-04,1.134453388012954485e-05,1.442128349282847477e-04,8.324278562069610532e-03,8.607788381470965478e-01,1.254980358896855552e-01,4.995603803106883449e-03
4.852169721511344791e-05,7.348178973078435323e-06,8.375771373011112295e-05,1.543331674482542585e-05,1.518747553305870609e-04,6.858585751760836180e-01,3.090114264988407244e-01,4.823106141811990717e-03
4.852169787547608841e-05,7.347109105455864476e-06,8.375842736892909798e-05,1.543270467803071076e-05,1.518750411840142256e-04,6.858585751429031596e-01,3.090114276698260332e-01,4.823105593019796737e-03
4.852123947367611024e-05,7.343325306367756041e-06,8.376130509337871544e-05,1.543069734686031339e-05,1.518762260378341282e-04,6.858585751250465545e-01,3.090114317590214599e-01,4.823103815353345196e-03
4.852087635490537435e-05,7.342327990740609277e-06,8.376196037982125506e-05,1.543009624789399957e-05,1.518765930570316325e-04,6.858585753207133706e-01,3.090114327460787846e-01,4.823103254426429169e-03
4.850675380318140030e-05,7.317967015218783058e-06,8.377980756981449949e-05,1.541469194310635354e-05,1.518872277010742953e-04,6.858585863648912762e-01,3.090114559945082995e-01,4.823089644761844631e-03
4.850601976952848194e-05,7.317057821595942728e-06,8.378035668285054667e-05,1.541410199892894123e-05,1.518876678939627017e-04,6.858585867818228765e-01,3.090114567677605395e-01,4.823089074203901726e-03
4.850322665994464448e-05,7.314291892989613394e-06,8.378284651518076579e-05,1.541261435528621171e-05,1.518898143909472526e-04,6.858585888660443386e-01,3.090114597753291781e-01,4.823087643197563126e-03
4.850211781422977781e-05,7.313485539190742186e-06,8.378324122427969437e-05,1.541203595377543608e-05,1.518903192068541297e-04,6.858585894946418460e-01,3.090114603090968748e-01,4.823087065641554032e-03
4.571350716964051400e-05,0.000000000000000000e+00,9.722285695788727847e-04,4.198412936496173929e-06,1.899390945854294776e-03,6.504420946238775869e-01,3.238706739685358049e-01,2.276570226341224912e-02
4.571204768765556060e-05,0.000000000000000000e+00,9.722287768665800745e-04,4.197870271231528322e-06,1.899391505468518877e-03,6.504420954475814698e-01,3.238706742438355324e-01,2.276570168231243155e-02
4.570669424293293638e-05,0.000000000000000000e+00,9.722299101504929680e-04,4.196682834777988088e-06,1.899394178586953814e-03,6.504420991567199106e-01,3.238706755362113499e-01,2.276570033517123434e-02
4.570487861768141253e-05,0.000000000000000000e+00,9.722298750997300032e-04,4.196154333123063715e-06,1.899394783399860386e-03,6.504421001584098638e-01,3.238706755413241489e-01,2.276569975408146082e-02
4.565953678383755104e-05,0.000000000000000000e+00,9.722329140163991999e-04,4.187118310941366833e-06,1.899415225012277041e-03,6.504421340353883085e-01,3.238706769705639310e-01,2.276569040002198244e-02
4.565736970864081763e-05,0.000000000000000000e+00,9.722325997573803271e-04,4.186605054754005632e-06,1.899415866415104593e-03,6.504421352030094194e-01,3.238706766962106132e-01,2.276568982187818224e-02
4.565031170127573020e-05,0.000000000000000000e+00,9.722325352313882472e-04,4.186468780473482418e-06,1.899419749015276299e-03,6.504421411477239179e-01,3.238706769202538416e-01,2.276568941623790740e-02
4.564780075109615276e-05,0.000000000000000000e+00,9.722319116764294947e-04,4.185972063576355324e-06,1.899420418381821563e-03,6.504421424690318698e-01,3.238706763630632146e-01,2.276568884399721507e-02
4.016565279336948256e-05,1.882071976191744856e-05,1.708863366372446676e-04,1.147890015319787013e-04,7.585698390837188011e-04,7.297976938047191497e-01,2.283215821739909002e-01,4.077699362786499360e-02
4.016278018571418245e-05,1.882058690494430429e-05,1.708853774057142796e-04,1.147885410461881435e-04,7.585705282998616173e-04,7.297976952806505269e-01,2.283215813360391644e-01,4.077699306133190926e-02
4.015417538356639589e-05,1.882289065322621677e-05,1.708839442518815565e-04,1.147897174083665605e-04,7.585757022773861403e-04,7.297977035879282814e-01,2.283215806717153462e-01,4.077699381954297264e-02
4.015095159442362761e-05,1.882293318008337462e-05,1.708826705713492025e-04,1.147892673286384348e-04,7.585764019057606887e-04,7.297977052155585342e-01,2.283215795638506018e-01,4.077699325806521946e-02
4.007638713456979719e-05,1.883622624104921766e-05,1.708590072158179345e-04,1.147872659698350204e-04,7.586037414866658507e-04,7.297977580569351419e-01,2.283215579347971369e-01,4.077698960030126663e-02
4.007283561105259308e-05,1.883644501026518673e-05,1.708574192154391170e-04,1.147868275565701546e-04,7.586044414030922080e-04,7.297977598178841951e-01,2.283215565761433641e-01,4.077698904576731315e-02
4.006252338894958858e-05,1.884081392300358622e-05,1.708543720245919197e-04,1.147888677722739322e-04,7.586104137949060576e-04,7.297977699876819768e-01,2.283215548628330926e-01,4.077699062077547176e-02
4.005867162568239149e-05,1.884120684096510633e-05,1.708524805781954400e-04,1.147884424536286120e-04,7.586111042142917827e-04,7.297977718628326782e-01,2.283215532782721380e-01,4.077699007502175871e-02
1.448387907950624910e-05,3.083189329528051643e-05,1.069312430053521747e-06,1.029545515029505029e-04,6.141256061380110732e-04,9.253741078273987064e-01,1.245507928381927101e-02,6.140756342897429193e-02
1.447972703126647651e-05,3.083263448625629200e-05,1.067200404644986059e-06,1.029541545180822254e-04,6.141262743176664502e-04,9.253741098079641958e-01,1.245507751303223838e-02,6.140756288474434610e-02
1.446766120220592309e-05,3.083948864439689844e-05,1.062786106249203035e-06,1.029568085022472155e-04,6.141326137828961255e-04,9.253741213525004117e-01,1.245507494897622573e-02,6.140756497240495992e-02
1.446323494006076188e-05,3.084045167673204335e-05,1.060458310564504914e-06,1.029564040280727115e-04,6.141332434129650195e-04,9.253741234087782264e-01,1.245507304850699930e-02,6.140756442158978867e-02
1.436477491379414848e-05,3.088178452369750237e-05,1.015167417936814527e-06,1.029590777615080902e-04,6.141619609688141841e-04,9.253741877410879280e-01,1.245503739685141845e-02,6.140756467417028686e-02
1.436014280696141417e-05,3.088294361897745061e-05,1.012677591174245036e-06,1.029586662870411235e-04,6.141625390278895088e-04,9.253741898225937845e-01,1.245503542181507391e-02,6.140756411738637621e-02
1.434685814610310193e-05,3.089166207154069792e-05,1.007420917517222083e-06,1.029616495901948455e-04,6.141689194912815144e-04,9.253742020614851294e-01,1.245503265722229524e-02,6.140756654227800398e-02
1.434209325453862207e-05,3.089298650175555057e-05,1.004830713839759288e-06,1.029612316211511112e-04,6.141694341650715374e-04,9.253742041171099109e-01,1.245503066415412988e-02,6.140756598014113915e-02
0.000000000000000000e+00,2.490361013292812683e-05,0.000000000000000000e+00,6.895135220144743408e-05,1.977638426357685497e-08,9.916734918151391964e-01,8.961333225019755308e-05,8.143069792504484955e-03
0.000000000000000000e+00,2.490516728637983003e-05,0.000000000000000000e+00,6.895086538593624592e-05,1.977638426357685497e-08,9.916734937901653391e-01,8.961138076429347391e-05,8.143069224075967158e-03
0.000000000000000000e+00,2.491042798083149649e-05,0.000000000000000000e+00,6.894872486572395408e-05,1.977638426357685497e-08,9.916735006715646783e-01,8.960400884075380378e-05,8.143066729133664056e-03
0.000000000000000000e+00,2.491208625352599041e-05,0.000000000000000000e+00,6.894823169561633788e-05,1.977638426357685497e-08,9.916735025082795696e-01,8.960216040657486398e-05,8.143066153359301840e-03
0.000000000000000000e+00,2.495369807095298791e-05,0.000000000000000000e+00,6.893225987063297095e-05,1.977638426357685497e-08,9.916735410037953447e-01,8.955450866303956250e-05,8.143049455010724705e-03
0.000000000000000000e+00,2.495540894003707696e-05,0.000000000000000000e+00,6.893176083396278860e-05,1.977638426357685497e-08,9.916735426505082218e-01,8.955281829047822303e-05,8.143048872459462267e-03
0.000000000000000000e+00,2.496111870175642556e-05,0.000000000000000000e+00,6.892953236224044886e-05,1.977638426357685497e-08,9.916735481814796804e-01,8.954651249787345751e-05,8.143046282546778647e-03
0.000000000000000000e+00,2.496283229811142480e-05,0.000000000000000000e+00,6.892902795288074992e-05,1.977638426357685497e-08,9.916735495918467258e-01,8.954502845672795172e-05,8.143045693794146930e-03
0.000000000000000000e+00,1.475715809818084934e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.540125861158859317e-06,9.998505239734577499e-01,5.603368012989242504e-05,7.719479769304731095e-05
0.000000000000000000e+00,1.475883757718426724e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.540173665100830763e-06,9.998505251067416610e-01,5.603244302607145730e-05,7.719420324122606091e-05
0.000000000000000000e+00,1.476411535319905859e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.539499864249443339e-06,9.998505283979964853e-01,5.602765063450265226e-05,7.719131366576408449e-05
0.000000000000000000e+00,1.476569796438266721e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.539443690638698965e-06,9.998505292209197703e-01,5.602669139418355206e-05,7.719071386093924448e-05
0.000000000000000000e+00,1.480254927071432019e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.533690354124664805e-06,9.998505396892283237e-01,5.600256203898672512e-05,7.717293427083407608e-05
0.000000000000000000e+00,1.480398875035498315e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.533533386608245461e-06,9.998505401783004398e-01,5.600189963422829326e-05,7.717232970459564194e-05
0.000000000000000000e+00,1.480869176899642328e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.532514147491414752e-06,9.998505413727269975e-01,5.599960308092305429e-05,7.716974884912956259e-05
0.000000000000000000e+00,1.480994621539315278e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.532262248136076676e-06,9.998505415139866681e-01,5.599924449056496354e-05,7.716914011773114450e-05
0.000000000000000000e+00,1.049009436996785368e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768573019327533e-01,2.049480935313435149e-05,1.689123248415723456e-06
0.000000000000000000e+00,1.050042650628280788e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768570913373233e-01,2.049474928872839805e-05,1.688510949848240629e-06
0.000000000000000000e+00,1.053477700895939520e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768559031585458e-01,2.049487211021198938e-05,1.686136250006429230e-06
0.000000000000000000e+00,1.054259803566388477e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768553466785725e-01,2.049509315709691426e-05,1.685520985954587915e-06
0.000000000000000000e+00,1.074026914600715573e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768376289559502e-01,2.050522639903032244e-05,1.673000217108452145e-06
0.000000000000000000e+00,1.074535684466127207e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768367424790583e-01,2.050569960656271245e-05,1.672382594602194299e-06
0.000000000000000000e+00,1.076527308771453833e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768335215249992e-01,2.050815441629061386e-05,1.670449529264823069e-06
0.000000000000000000e+00,1.076748639629413179e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999768323303610540e-01,2.050884034665198972e-05,1.669830157660406712e-06
0.000000000000000000e+00,1.676528006980522068e-05,0.000000000000000000e+00,2.587960861761454926e-06,2.293537219686371767e-07,9.998262738329224408e-01,1.828212876135661388e-05,1.358854023925157696e-04
0.000000000000000000e+00,1.676520835615011228e-05,0.000000000000000000e+00,2.587421954991579343e-06,2.293537219686371767e-07,9.998262723710935607e-01,1.828297889886168452e-05,1.358847818824597260e-04
0.000000000000000000e+00,1.676601101981484349e-05,0.000000000000000000e+00,2.586724969644040645e-06,2.293537219686371767e-07,9.998262679538755249e-01,1.828757573940441696e-05,1.358837285042848646e-04
0.000000000000000000e+00,1.676564939695507039e-05,0.000000000000000000e+00,2.586185903918006380e-06,2.293537219686371767e-07,9.998262662631337561e-01,1.828853426380486658e-05,1.358831074736777708e-04
0.000000000000000000e+00,1.676565255824204423e-05,0.000000000000000000e+00,2.584883553321907639e-06,2.305051378236886190e-07,9.998262340639139101e-01,1.832453945850604315e-05,1.358812447557214637e-04
0.000000000000000000e+00,1.676501261155853575e-05,0.000000000000000000e+00,2.584344860575940125e-06,2.299297088828036460e-07,9.998262321925196483e-01,1.832554527974053439e-05,1.358806238173172266e-04
0.000000000000000000e+00,1.676436429050599865e-05,0.000000000000000000e+00,2.584204369294509794e-06,2.311994987841060601e-07,9.998262268906324968e-01,1.833111562084993831e-05,1.358801257624688865e-04
0.000000000000000000e+00,1.676346577747092950e-05,0.000000000000000000e+00,2.583666581081278885e-06,2.306415210824904123e-07,9.998262248920031237e-01,1.833210459012822821e-05,1.358795055289343243e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030795682430917e-01,9.733809825687290247e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030774994125403e-01,9.733900551328294299e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030705521479989e-01,9.734304871654367709e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030684721745832e-01,9.734381104724617445e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030296740234469e-01,9.736976105624075564e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030276422784524e-01,9.737031920137245798e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030211518807887e-01,9.737316360719965112e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999030192263596017e-01,9.737346443682317850e-05,0.000000000000000000e+00
8.621785106993280069e-08,8.202171096889022592e-05,5.097203976273151534e-04,7.411799995991143241e-05,4.642826222497283852e-05,9.971547346507795284e-01,1.455075226470752209e-03,6.775402330890737800e-04
8.621785106993280069e-08,8.202005143690626568e-05,5.097221521437882326e-04,7.411747540870007307e-05,4.642801534526344088e-05,9.971547328860658199e-01,1.455075225506669229e-03,6.775396254050190109e-04
9.119492357807325429e-08,8.201479788177709152e-05,5.097288168515602246e-04,7.411621650600493040e-05,4.642801594560935861e-05,9.971547271364116227e-01,1.455075583538904165e-03,6.775380103389472448e-04
9.119492357807325429e-08,8.201312240566075080e-05,5.097301724820867868e-04,7.411569622624392486e-05,4.642786420929569314e-05,9.971547255820455424e-01,1.455075245875652422e-03,6.775374069821543319e-04
1.081935939309024325e-07,8.197609980036651403e-05,5.097647035658496844e-04,7.411033657542733942e-05,4.643194607680484556e-05,9.971546992628598227e-01,1.455066895303536905e-03,6.775314371139685987e-04
1.081935939309024325e-07,8.197445784236127083e-05,5.097655824400277626e-04,7.410982106323220613e-05,4.643189522172337419e-05,9.971546979628806984e-01,1.455066196699544324e-03,6.775308386833377031e-04
1.123608270636165324e-07,8.197023851117492461e-05,5.097695059110437209e-04,7.410947646697807316e-05,4.643348548815698070e-05,9.971546949202282351e-01,1.455064864329480220e-03,6.775301407223607115e-04
1.123608270636165324e-07,8.196867844849699302e-05,5.097698446390858638e-04,7.410896621338980363e-05,4.643353859057154968e-05,9.971546939114833696e-01,1.455063792379107353e-03,6.775295478145325172e-04
6.255114007706481153e-08,7.677656573766285068e-05,2.560261601165875200e-03,1.286750328489437499e-04,5.340473345636007063e-02,6.790814656076661349e-01,2.071581724768315202e-01,5.758964927563833824e-02
